active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00082000,2005.00000000,0.00083100,2005.00000000,2019-07-01T03:31:45.853045
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00082000,2005.00000000,0.00082900,11823.00000000,2019-07-01T03:37:09.420003
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00081900,352.00000000,0.00082900,11823.00000000,2019-07-01T03:42:34.912820
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00081900,352.00000000,0.00084200,9747.00000000,2019-07-01T03:47:59.837101
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00081900,352.00000000,0.00084200,9747.00000000,2019-07-01T03:53:23.687655
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00081900,352.00000000,0.00084200,9747.00000000,2019-07-01T03:58:48.626384
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00081900,352.00000000,0.00084200,9747.00000000,2019-07-01T04:04:13.119400
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00081900,352.00000000,0.00084200,9747.00000000,2019-07-01T04:09:38.967925
True,0.0,505179.0,RCN,Ripio Credit Network,,0.000827,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000776,BNB,BNB,0.000776,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,400.794047,505179.000000,0,0.00081900,352.00000000,0.00084200,9747.00000000,2019-07-01T04:15:02.241015
True,0.0,484168.0,RCN,Ripio Credit Network,,0.000811,8,0.000844,-1,0.000760,BNB,BNB,STANDARD,1e-08,1.0,0.000764,BNB,BNB,0.000764,,BNB,Binance Coin,,TRADING,RCNBNB,0.000001,384.750197,484168.000000,0,0.00081400,8242.00000000,0.00083400,11319.00000000,2019-07-01T04:20:25.700467
