active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,451086.0,ELF,aelf,,0.00069219,8,0.00071186,-1,0.00063962,ETH,ETH,STANDARD,1e-08,1.0,0.00063962,ALTS,ALTS,0.00063962,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,304.84748481,451086.00000000,0,0.00068755,304.00000000,0.00069133,673.00000000,2019-07-01T03:31:45.853045
True,0.0,451086.0,ELF,aelf,,0.00069219,8,0.00071186,-1,0.00063962,ETH,ETH,STANDARD,1e-08,1.0,0.00063962,ALTS,ALTS,0.00063962,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,304.84748481,451086.00000000,0,0.00068794,314.00000000,0.00069132,250.00000000,2019-07-01T03:37:09.420003
True,0.0,451086.0,ELF,aelf,,0.00069219,8,0.00071186,-1,0.00063962,ETH,ETH,STANDARD,1e-08,1.0,0.00063962,ALTS,ALTS,0.00063962,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,304.84748481,451086.00000000,0,0.00068575,340.00000000,0.00069107,2276.00000000,2019-07-01T03:42:34.912820
True,0.0,435589.0,ELF,aelf,,0.00068614,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064561,ALTS,ALTS,0.00064561,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,294.8963329,435589.00000000,0,0.00068812,4005.00000000,0.00069090,304.00000000,2019-07-01T03:47:59.837101
True,0.0,437365.0,ELF,aelf,,0.00068680,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064561,ALTS,ALTS,0.00064561,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,296.11739045,437365.00000000,0,0.00068680,25345.00000000,0.00068995,313.00000000,2019-07-01T03:53:23.687655
True,0.0,470237.0,ELF,aelf,,0.00068702,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064561,ALTS,ALTS,0.00064561,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,318.69488885,470237.00000000,0,0.00068702,27732.00000000,0.00068910,1308.00000000,2019-07-01T03:58:48.626384
True,0.0,479125.0,ELF,aelf,,0.00068804,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064561,ALTS,ALTS,0.00064561,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,324.80145211,479125.00000000,0,0.00068454,250.00000000,0.00068788,293.00000000,2019-07-01T04:04:13.119400
True,0.0,479612.0,ELF,aelf,,0.00068475,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064561,ALTS,ALTS,0.00064561,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,325.13579452,479612.00000000,0,0.00068326,87.00000000,0.00068651,228.00000000,2019-07-01T04:09:38.967925
True,0.0,481002.0,ELF,aelf,,0.00068725,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064865,ALTS,ALTS,0.00064865,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,326.09180186,481002.00000000,0,0.00068407,314.00000000,0.00068924,1310.00000000,2019-07-01T04:15:02.241015
True,0.0,482872.0,ELF,aelf,,0.00068563,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064865,ALTS,ALTS,0.00064865,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,327.37337814,482872.00000000,0,0.00068390,250.00000000,0.00068766,314.00000000,2019-07-01T04:20:25.700467
True,0.0,482970.0,ELF,aelf,,0.00068563,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00064865,ALTS,ALTS,0.00064865,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,327.44119854,482970.00000000,0,0.00068420,504.00000000,0.00068902,314.00000000,2019-07-01T04:25:49.281416
True,0.0,482348.0,ELF,aelf,,0.00068925,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00065219,ALTS,ALTS,0.00065219,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,327.03723509,482348.00000000,0,0.00068663,18.00000000,0.00068986,296.00000000,2019-07-01T04:31:13.431888
True,0.0,482348.0,ELF,aelf,,0.00068925,8,0.00071186,-1,0.00064459,ETH,ETH,STANDARD,1e-08,1.0,0.00065219,ALTS,ALTS,0.00065219,,ETH,Ethereum,Ξ,TRADING,ELFETH,0.00000001,327.03723509,482348.00000000,0,0.00068421,313.00000000,0.00068766,296.00000000,2019-07-01T04:36:38.444339
