active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,76466.2,TOMO,TomoChain,,0.01912,8,0.02190,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02190,BNB,BNB,0.0219,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1508.358381,76466.20000,0,0.01907000,1523.90000000,0.01934000,217.10000000,2019-09-06T04:46:58.837146
True,0.0,76466.2,TOMO,TomoChain,,0.01912,8,0.02190,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02190,BNB,BNB,0.0219,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1508.358381,76466.20000,0,0.01912000,6.40000000,0.01934000,217.10000000,2019-09-06T04:52:20.564248
True,0.0,76466.2,TOMO,TomoChain,,0.01912,8,0.02190,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02190,BNB,BNB,0.0219,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1508.358381,76466.20000,0,0.01912000,6.40000000,0.01935000,20.30000000,2019-09-06T04:57:42.818653
True,0.0,76466.2,TOMO,TomoChain,,0.01912,8,0.02190,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02190,BNB,BNB,0.0219,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1508.358381,76466.20000,0,0.01912000,6.40000000,0.01934000,206.50000000,2019-09-06T05:03:03.119896
True,0.0,76466.2,TOMO,TomoChain,,0.01912,8,0.02190,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02190,BNB,BNB,0.0219,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1508.358381,76466.20000,0,0.01912000,6.40000000,0.01934000,206.50000000,2019-09-06T05:08:23.879909
True,0.0,76466.2,TOMO,TomoChain,,0.01912,8,0.02190,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02190,BNB,BNB,0.0219,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1508.358381,76466.20000,0,0.01912000,6.40000000,0.01934000,206.50000000,2019-09-06T05:13:44.134079
True,0.0,73308.5,TOMO,TomoChain,,0.01912,8,0.02150,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02149,BNB,BNB,0.02149,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1439.982585,73308.50000,0,0.01901000,20.30000000,0.01934000,207.60000000,2019-09-06T05:19:04.411549
True,0.0,71727.8,TOMO,TomoChain,,0.01901,8,0.02144,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02144,BNB,BNB,0.02144,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1405.96311,71727.80000,0,0.01897000,10.50000000,0.01917000,190.70000000,2019-09-06T05:24:24.639724
True,0.0,71727.8,TOMO,TomoChain,,0.01901,8,0.02144,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02144,BNB,BNB,0.02144,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1405.96311,71727.80000,0,0.01897000,10.50000000,0.01917000,190.70000000,2019-09-06T05:29:44.430120
True,0.0,71754.3,TOMO,TomoChain,,0.01895,8,0.02144,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02144,BNB,BNB,0.02144,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1406.465495,71754.30000,0,0.01889000,71.40000000,0.01915000,133.30000000,2019-09-06T05:35:04.069464
True,0.0,71754.3,TOMO,TomoChain,,0.01895,8,0.02144,-1,0.01858,BNB,BNB,STANDARD,1e-08,0.1,0.02144,BNB,BNB,0.02144,,BNB,Binance Coin,,TRADING,TOMOBNB,0.00001,1406.465495,71754.30000,0,0.01892000,210.70000000,0.01915000,133.30000000,2019-09-06T05:40:24.109112
