active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,18486362.0,NCASH,Nucleus Vision,,0.0000876,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000790,BNB,BNB,7.9e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1548.9990618,18486362.0000000,0,0.00008740,167022.00000000,0.00008890,2010.00000000,2019-07-01T03:31:45.853045
True,0.0,18486362.0,NCASH,Nucleus Vision,,0.0000876,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000790,BNB,BNB,7.9e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1548.9990618,18486362.0000000,0,0.00008700,117002.00000000,0.00008890,2010.00000000,2019-07-01T03:37:09.420003
True,0.0,18493853.0,NCASH,Nucleus Vision,,0.0000872,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000783,BNB,BNB,7.83e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1550.5666672,18493853.0000000,0,0.00008720,117002.00000000,0.00008890,2010.00000000,2019-07-01T03:42:34.912820
True,0.0,18493853.0,NCASH,Nucleus Vision,,0.0000872,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000783,BNB,BNB,7.83e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1550.5666672,18493853.0000000,0,0.00008720,117002.00000000,0.00008890,2010.00000000,2019-07-01T03:47:59.837101
True,0.0,18493853.0,NCASH,Nucleus Vision,,0.0000872,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000783,BNB,BNB,7.83e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1550.5666672,18493853.0000000,0,0.00008700,117002.00000000,0.00008890,2010.00000000,2019-07-01T03:53:23.687655
True,0.0,18615985.0,NCASH,Nucleus Vision,,0.0000870,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000783,BNB,BNB,7.83e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1561.1921512,18615985.0000000,0,0.00008700,235982.00000000,0.00008890,2010.00000000,2019-07-01T03:58:48.626384
True,0.0,18617485.0,NCASH,Nucleus Vision,,0.0000870,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000783,BNB,BNB,7.83e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1561.3226512,18617485.0000000,0,0.00008670,2182.00000000,0.00008890,135473.00000000,2019-07-01T04:04:13.119400
True,0.0,18617485.0,NCASH,Nucleus Vision,,0.0000870,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000783,BNB,BNB,7.83e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1561.3226512,18617485.0000000,0,0.00008670,2182.00000000,0.00008890,11851.00000000,2019-07-01T04:09:38.967925
True,0.0,18617485.0,NCASH,Nucleus Vision,,0.0000870,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000783,BNB,BNB,7.83e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1561.3226512,18617485.0000000,0,0.00008680,3456.00000000,0.00008900,2182.00000000,2019-07-01T04:15:02.241015
True,0.0,18618670.0,NCASH,Nucleus Vision,,0.0000880,8,0.0000927,-1,0.0000768,BNB,BNB,STANDARD,1e-08,1.0,0.0000775,BNB,BNB,7.75e-05,,BNB,Binance Coin,,TRADING,NCASHBNB,0.0000001,1562.1622212,18618670.0000000,0,0.00008680,1274.00000000,0.00008790,125399.00000000,2019-07-01T04:20:25.700467
