active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,673473.61,QTUM,Qtum,,0.000451,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000454,BTC,BTC,0.000454,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,305.4378432,673473.610000,0,0.00045200,1364.82000000,0.00045400,1605.03000000,2019-07-01T03:31:45.853045
True,0.0,676781.95,QTUM,Qtum,,0.000454,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000453,BTC,BTC,0.000453,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,306.93907618,676781.950000,0,0.00045400,198.38000000,0.00045500,353.80000000,2019-07-01T03:37:09.420003
True,0.0,678592.97,QTUM,Qtum,,0.000454,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000452,BTC,BTC,0.000452,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,307.76013311,678592.970000,0,0.00045400,74.79000000,0.00045500,1766.62000000,2019-07-01T03:42:34.912820
True,0.0,676492.11,QTUM,Qtum,,0.000452,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000449,BTC,BTC,0.000449,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,306.81515571,676492.110000,0,0.00045100,272.33000000,0.00045300,2434.64000000,2019-07-01T03:47:59.837101
True,0.0,672087.17,QTUM,Qtum,,0.000451,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000449,BTC,BTC,0.000449,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,304.84436582,672087.170000,0,0.00045000,1360.85000000,0.00045200,1039.29000000,2019-07-01T03:53:23.687655
True,0.0,669434.13,QTUM,Qtum,,0.000451,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000451,BTC,BTC,0.000451,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,303.64846252,669434.130000,0,0.00045000,1126.88000000,0.00045200,1021.82000000,2019-07-01T03:58:48.626384
True,0.0,667819.04,QTUM,Qtum,,0.000452,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000452,BTC,BTC,0.000452,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,302.91900581,667819.040000,0,0.00045100,155.61000000,0.00045200,276.37000000,2019-07-01T04:04:13.119400
True,0.0,668138.33,QTUM,Qtum,,0.000453,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000453,BTC,BTC,0.000453,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,303.06363738,668138.330000,0,0.00045100,63.12000000,0.00045200,367.15000000,2019-07-01T04:09:38.967925
True,0.0,669913.05,QTUM,Qtum,,0.000451,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000453,BTC,BTC,0.000453,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,303.84897815,669913.050000,0,0.00045100,340.36000000,0.00045200,1668.90000000,2019-07-01T04:15:02.241015
True,0.0,668936.26,QTUM,Qtum,,0.000453,8,0.000466,-1,0.000438,BTC,BTC,STANDARD,1e-08,0.01,0.000454,BTC,BTC,0.000454,,BTC,Bitcoin,฿,TRADING,QTUMBTC,0.000001,303.40586124,668936.260000,0,0.00045100,1587.34000000,0.00045200,386.11000000,2019-07-01T04:20:25.700467
