active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,901780.47,STRAT,Stratis,,0.0000800,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000760,BTC,BTC,7.6e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,70.56037554,901780.4700000,0,0.00007980,785.21000000,0.00008000,1678.97000000,2019-07-01T03:31:45.853045
True,0.0,901182.2,STRAT,Stratis,,0.0000799,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000761,BTC,BTC,7.61e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,70.51907864,901182.2000000,0,0.00007970,4863.97000000,0.00007990,1001.75000000,2019-07-01T03:37:09.420003
True,0.0,906753.58,STRAT,Stratis,,0.0000801,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000759,BTC,BTC,7.59e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,70.96961977,906753.5800000,0,0.00008000,13.59000000,0.00008010,1055.75000000,2019-07-01T03:42:34.912820
True,0.0,909120.69,STRAT,Stratis,,0.0000800,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000762,BTC,BTC,7.62e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.1600714,909120.6900000,0,0.00007970,25.00000000,0.00007990,1243.50000000,2019-07-01T03:47:59.837101
True,0.0,909190.67,STRAT,Stratis,,0.0000798,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000759,BTC,BTC,7.59e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.16759868,909190.6700000,0,0.00007980,1594.02000000,0.00008000,97.94000000,2019-07-01T03:53:23.687655
True,0.0,909262.89,STRAT,Stratis,,0.0000802,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000762,BTC,BTC,7.62e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.17631916,909262.8900000,0,0.00007990,72.57000000,0.00008020,2290.47000000,2019-07-01T03:58:48.626384
True,0.0,911711.47,STRAT,Stratis,,0.0000802,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000761,BTC,BTC,7.61e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.37300841,911711.4700000,0,0.00007990,1097.67000000,0.00008020,66.15000000,2019-07-01T04:04:13.119400
True,0.0,912353.41,STRAT,Stratis,,0.0000800,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000761,BTC,BTC,7.61e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.42435853,912353.4100000,0,0.00008000,1354.54000000,0.00008020,156.76000000,2019-07-01T04:09:38.967925
True,0.0,915011.13,STRAT,Stratis,,0.0000797,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000758,BTC,BTC,7.58e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.63825216,915011.1300000,0,0.00007970,1451.62000000,0.00008000,2066.77000000,2019-07-01T04:15:02.241015
True,0.0,919495.36,STRAT,Stratis,,0.0000799,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000758,BTC,BTC,7.58e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.99572341,919495.3600000,0,0.00007980,603.64000000,0.00007990,2723.88000000,2019-07-01T04:20:25.700467
True,0.0,918466.38,STRAT,Stratis,,0.0000799,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000757,BTC,BTC,7.57e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.92012727,918466.3800000,0,0.00007980,467.08000000,0.00007990,2334.24000000,2019-07-01T04:25:49.281416
True,0.0,919281.59,STRAT,Stratis,,0.0000799,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000757,BTC,BTC,7.57e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.98523048,919281.5900000,0,0.00007980,146.60000000,0.00007990,1475.15000000,2019-07-01T04:31:13.431888
True,0.0,915352.03,STRAT,Stratis,,0.0000796,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000757,BTC,BTC,7.57e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.6938973,915352.0300000,0,0.00007960,10804.92000000,0.00007990,2485.00000000,2019-07-01T04:36:38.444339
True,0.0,914288.56,STRAT,Stratis,,0.0000796,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000761,BTC,BTC,7.61e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,71.61430342,914288.5600000,0,0.00007960,10474.20000000,0.00007990,2485.00000000,2019-07-01T04:42:02.003745
True,0.0,923236.03,STRAT,Stratis,,0.0000796,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000760,BTC,BTC,7.6e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,72.32783213,923236.0300000,0,0.00007960,332.65000000,0.00007970,1768.53000000,2019-07-01T04:47:26.497829
True,0.0,927768.73,STRAT,Stratis,,0.0000792,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000760,BTC,BTC,7.6e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,72.70612371,927768.7300000,0,0.00007890,28.65000000,0.00007920,625.59000000,2019-07-01T04:52:50.537708
True,0.0,930874.08,STRAT,Stratis,,0.0000787,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000760,BTC,BTC,7.6e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,72.95709472,930874.0800000,0,0.00007860,38.17000000,0.00007870,261.93000000,2019-07-01T04:58:15.990657
True,0.0,934567.67,STRAT,Stratis,,0.0000789,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000760,BTC,BTC,7.6e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,73.25688607,934567.6700000,0,0.00007890,670.26000000,0.00007930,25.00000000,2019-07-01T05:03:40.747780
True,0.0,943216.79,STRAT,Stratis,,0.0000796,8,0.0000814,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000757,BTC,BTC,7.57e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,73.9435572,943216.7900000,0,0.00007920,25.00000000,0.00007960,1401.07000000,2019-07-01T05:09:05.523550
True,0.0,1072787.38,STRAT,Stratis,,0.0000825,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000757,BTC,BTC,7.57e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,84.64395281,1072787.3800000,0,0.00008210,34.98000000,0.00008230,119.03000000,2019-07-01T05:14:29.634335
True,0.0,1089788.4,STRAT,Stratis,,0.0000818,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000758,BTC,BTC,7.58e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,86.03845683,1089788.4000000,0,0.00008170,94.37000000,0.00008200,137.66000000,2019-07-01T05:19:53.868096
True,0.0,1091784.94,STRAT,Stratis,,0.0000814,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000757,BTC,BTC,7.57e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,86.20337872,1091784.9400000,0,0.00008100,27.15000000,0.00008140,349.46000000,2019-07-01T05:25:20.751285
True,0.0,1100639.17,STRAT,Stratis,,0.0000814,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000761,BTC,BTC,7.61e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,86.92992569,1100639.1700000,0,0.00008150,927.54000000,0.00008190,95.40000000,2019-07-01T05:30:44.842063
True,0.0,1101285.37,STRAT,Stratis,,0.0000816,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000759,BTC,BTC,7.59e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,86.98664519,1101285.3700000,0,0.00008150,1388.13000000,0.00008160,263.85000000,2019-07-01T05:36:09.479568
True,0.0,1105969.42,STRAT,Stratis,,0.0000813,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000758,BTC,BTC,7.58e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,87.36876588,1105969.4200000,0,0.00008120,70.88000000,0.00008140,75.93000000,2019-07-01T05:41:36.008204
True,0.0,1115780.44,STRAT,Stratis,,0.0000811,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000758,BTC,BTC,7.58e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,88.1631137,1115780.4400000,0,0.00008080,1304.03000000,0.00008100,1206.70000000,2019-07-01T05:47:00.146466
True,0.0,1119823.76,STRAT,Stratis,,0.0000808,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000758,BTC,BTC,7.58e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,88.49020882,1119823.7600000,0,0.00008080,575.53000000,0.00008100,16.26000000,2019-07-01T05:52:24.260849
True,0.0,1126109.63,STRAT,Stratis,,0.0000803,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000759,BTC,BTC,7.59e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,88.99510465,1126109.6300000,0,0.00008010,350.87000000,0.00008030,151.86000000,2019-07-01T05:57:49.046305
True,0.0,1130753.08,STRAT,Stratis,,0.0000804,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000761,BTC,BTC,7.61e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,89.37040072,1130753.0800000,0,0.00008020,474.50000000,0.00008050,1034.90000000,2019-07-01T06:03:14.140805
True,0.0,1132437.52,STRAT,Stratis,,0.0000807,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000762,BTC,BTC,7.62e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,89.50701839,1132437.5200000,0,0.00008040,139.78000000,0.00008070,117.02000000,2019-07-01T06:08:40.232100
True,0.0,1133020.54,STRAT,Stratis,,0.0000802,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000763,BTC,BTC,7.63e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,89.5551703,1133020.5400000,0,0.00008040,25.00000000,0.00008070,399.76000000,2019-07-01T06:14:04.103502
True,0.0,1122101.62,STRAT,Stratis,,0.0000810,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000771,BTC,BTC,7.71e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,88.72331352,1122101.6200000,0,0.00008100,326.35000000,0.00008120,87.29000000,2019-07-01T06:19:27.900629
True,0.0,1084073.19,STRAT,Stratis,,0.0000815,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000784,BTC,BTC,7.84e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,85.76552235,1084073.1900000,0,0.00008120,358.65000000,0.00008150,240.26000000,2019-07-01T06:24:52.115421
True,0.0,1066458.43,STRAT,Stratis,,0.0000812,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000772,BTC,BTC,7.72e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,84.40144813,1066458.4300000,0,0.00008120,573.95000000,0.00008150,190.30000000,2019-07-01T06:30:15.962641
True,0.0,1027917.49,STRAT,Stratis,,0.0000815,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000789,BTC,BTC,7.89e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,81.35984644,1027917.4900000,0,0.00008120,573.95000000,0.00008150,262.55000000,2019-07-01T06:35:44.234114
True,0.0,1012120.15,STRAT,Stratis,,0.0000811,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000796,BTC,BTC,7.96e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,80.11169429,1012120.1500000,0,0.00008110,61.65000000,0.00008130,209.33000000,2019-07-01T06:41:08.289074
True,0.0,975269.18,STRAT,Stratis,,0.0000810,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000804,BTC,BTC,8.04e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.14742113,975269.1800000,0,0.00008070,74.57000000,0.00008090,1257.82000000,2019-07-01T06:46:33.630295
True,0.0,977241.01,STRAT,Stratis,,0.0000804,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000794,BTC,BTC,7.94e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.31253217,977241.0100000,0,0.00008040,74.61000000,0.00008060,139.84000000,2019-07-01T06:51:57.739336
True,0.0,977202.4,STRAT,Stratis,,0.0000804,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000790,BTC,BTC,7.9e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.31444122,977202.4000000,0,0.00008040,208.61000000,0.00008070,561.02000000,2019-07-01T06:57:22.139678
True,0.0,977284.09,STRAT,Stratis,,0.0000807,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000789,BTC,BTC,7.89e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.32347636,977284.0900000,0,0.00008050,2596.66000000,0.00008070,310.07000000,2019-07-01T07:02:46.404417
True,0.0,976808.52,STRAT,Stratis,,0.0000805,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000789,BTC,BTC,7.89e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.28729952,976808.5200000,0,0.00008060,1230.45000000,0.00008080,138.09000000,2019-07-01T07:08:10.693500
True,0.0,973213.65,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000786,BTC,BTC,7.86e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.00722339,973213.6500000,0,0.00008070,1113.67000000,0.00008090,367.99000000,2019-07-01T07:13:38.777883
True,0.0,972636.2,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000783,BTC,BTC,7.83e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.96317299,972636.2000000,0,0.00008070,2410.16000000,0.00008100,5321.53000000,2019-07-01T07:19:03.288780
True,0.0,974127.26,STRAT,Stratis,,0.0000807,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000785,BTC,BTC,7.85e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.08521822,974127.2600000,0,0.00008070,378.41000000,0.00008090,105.72000000,2019-07-01T07:24:28.780560
True,0.0,972535.36,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000786,BTC,BTC,7.86e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.96101788,972535.3600000,0,0.00008070,471.94000000,0.00008090,105.72000000,2019-07-01T07:29:53.303509
True,0.0,970643.43,STRAT,Stratis,,0.0000810,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000786,BTC,BTC,7.86e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.8123367,970643.4300000,0,0.00008080,65.00000000,0.00008100,5049.60000000,2019-07-01T07:35:17.745414
True,0.0,957241.83,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000785,BTC,BTC,7.85e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,75.76818604,957241.8300000,0,0.00008070,25.00000000,0.00008090,1135.66000000,2019-07-01T07:40:42.585407
True,0.0,957241.83,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000785,BTC,BTC,7.85e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,75.76818604,957241.8300000,0,0.00008070,775.61000000,0.00008090,162.96000000,2019-07-01T07:46:06.465055
True,0.0,958899.89,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000787,BTC,BTC,7.87e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,75.90636715,958899.8900000,0,0.00008070,1329.78000000,0.00008090,31.11000000,2019-07-01T07:51:31.538857
True,0.0,960035.37,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000788,BTC,BTC,7.88e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,75.99966505,960035.3700000,0,0.00008060,1350.67000000,0.00008090,1142.76000000,2019-07-01T07:56:55.555428
True,0.0,962232.02,STRAT,Stratis,,0.0000806,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000785,BTC,BTC,7.85e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.18786756,962232.0200000,0,0.00008050,96.74000000,0.00008070,25.00000000,2019-07-01T08:02:20.186650
True,0.0,962329.32,STRAT,Stratis,,0.0000805,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000783,BTC,BTC,7.83e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.19603361,962329.3200000,0,0.00008050,132.15000000,0.00008060,311.56000000,2019-07-01T08:07:44.505611
True,0.0,962080.78,STRAT,Stratis,,0.0000808,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000782,BTC,BTC,7.82e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.17748531,962080.7800000,0,0.00008050,132.15000000,0.00008080,137.70000000,2019-07-01T08:13:08.739454
True,0.0,962460.8,STRAT,Stratis,,0.0000806,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000785,BTC,BTC,7.85e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.20872696,962460.8000000,0,0.00008050,72.29000000,0.00008070,13.87000000,2019-07-01T08:18:35.734494
True,0.0,959398.12,STRAT,Stratis,,0.0000806,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000794,BTC,BTC,7.94e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,75.9670498,959398.1200000,0,0.00008050,519.76000000,0.00008070,0.31000000,2019-07-01T08:24:00.418137
True,0.0,966516.81,STRAT,Stratis,,0.0000812,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000793,BTC,BTC,7.93e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,76.54599811,966516.8100000,0,0.00008120,180.11000000,0.00008140,40.97000000,2019-07-01T08:29:24.784136
True,0.0,980755.19,STRAT,Stratis,,0.0000814,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000792,BTC,BTC,7.92e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.71120299,980755.1900000,0,0.00008130,836.29000000,0.00008170,292.11000000,2019-07-01T08:34:48.959497
True,0.0,980563.27,STRAT,Stratis,,0.0000815,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000790,BTC,BTC,7.9e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.69717095,980563.2700000,0,0.00008120,73.61000000,0.00008150,69.18000000,2019-07-01T08:40:13.118464
True,0.0,981989.76,STRAT,Stratis,,0.0000811,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000790,BTC,BTC,7.9e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.81350443,981989.7600000,0,0.00008110,592.59000000,0.00008140,649.75000000,2019-07-01T08:45:42.483035
True,0.0,982671.48,STRAT,Stratis,,0.0000816,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000792,BTC,BTC,7.92e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.87092538,982671.4800000,0,0.00008130,330.71000000,0.00008170,99.05000000,2019-07-01T08:51:07.397537
True,0.0,984577.2,STRAT,Stratis,,0.0000809,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000790,BTC,BTC,7.9e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,78.0279511,984577.2000000,0,0.00008100,1017.18000000,0.00008120,2348.13000000,2019-07-01T08:56:31.825133
True,0.0,984201.45,STRAT,Stratis,,0.0000812,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000791,BTC,BTC,7.91e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,78.00184739,984201.4500000,0,0.00008090,832.00000000,0.00008120,2223.50000000,2019-07-01T09:01:56.096302
True,0.0,985254.75,STRAT,Stratis,,0.0000807,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000789,BTC,BTC,7.89e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,78.08862005,985254.7500000,0,0.00008070,108.97000000,0.00008100,237.80000000,2019-07-01T09:07:21.907334
True,0.0,985760.71,STRAT,Stratis,,0.0000815,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000784,BTC,BTC,7.84e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,78.14569383,985760.7100000,0,0.00008120,1517.77000000,0.00008150,1453.96000000,2019-07-01T09:12:46.565195
True,0.0,986812.64,STRAT,Stratis,,0.0000817,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000787,BTC,BTC,7.87e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,78.23352515,986812.6400000,0,0.00008150,475.37000000,0.00008170,23.49000000,2019-07-01T09:18:11.442809
True,0.0,985961.42,STRAT,Stratis,,0.0000816,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000785,BTC,BTC,7.85e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,78.16750679,985961.4200000,0,0.00008150,384.72000000,0.00008160,206.40000000,2019-07-01T09:23:38.831902
True,0.0,984202.22,STRAT,Stratis,,0.0000815,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000791,BTC,BTC,7.91e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,78.02959176,984202.2200000,0,0.00008130,267.77000000,0.00008160,1018.59000000,2019-07-01T09:29:04.047667
True,0.0,982651.66,STRAT,Stratis,,0.0000813,8,0.0000845,-1,0.0000755,BTC,BTC,STANDARD,1e-08,0.01,0.0000792,BTC,BTC,7.92e-05,,BTC,Bitcoin,฿,TRADING,STRATBTC,0.0000001,77.90778218,982651.6600000,0,0.00008120,60.69000000,0.00008130,131.71000000,2019-07-01T09:34:28.756722
