active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,290417134.0,ZIL,Zilliqa,1,0.00000159,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000150,BTC,BTC,1.5e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,445.24611323,290417134.00000000,0,0.00000158,3989614.00000000,0.00000159,655936.00000000,2019-07-01T03:31:45.853045
True,0.0,294690966.0,ZIL,Zilliqa,1,0.00000159,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000151,BTC,BTC,1.51e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,452.06469002,294690966.00000000,0,0.00000158,3220847.00000000,0.00000159,1438292.00000000,2019-07-01T03:37:09.420003
True,0.0,296469039.0,ZIL,Zilliqa,1,0.00000159,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000151,BTC,BTC,1.51e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,454.893726,296469039.00000000,0,0.00000158,310998.00000000,0.00000159,372746.00000000,2019-07-01T03:42:34.912820
True,0.0,296689617.0,ZIL,Zilliqa,1,0.00000158,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000150,BTC,BTC,1.5e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,455.31740273,296689617.00000000,0,0.00000157,45178.00000000,0.00000158,696093.00000000,2019-07-01T03:47:59.837101
True,0.0,297466502.0,ZIL,Zilliqa,1,0.00000157,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000150,BTC,BTC,1.5e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,456.56599228,297466502.00000000,0,0.00000157,23588.00000000,0.00000158,758553.00000000,2019-07-01T03:53:23.687655
True,0.0,298553995.0,ZIL,Zilliqa,1,0.00000157,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000151,BTC,BTC,1.51e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,458.27839436,298553995.00000000,0,0.00000156,637372.00000000,0.00000157,565338.00000000,2019-07-01T03:58:48.626384
True,0.0,298365986.0,ZIL,Zilliqa,1,0.00000157,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000150,BTC,BTC,1.5e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,458.02451597,298365986.00000000,0,0.00000156,1104149.00000000,0.00000157,351195.00000000,2019-07-01T04:04:13.119400
True,0.0,297006528.0,ZIL,Zilliqa,1,0.00000157,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000151,BTC,BTC,1.51e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,455.99474766,297006528.00000000,0,0.00000156,1324262.00000000,0.00000157,18503.00000000,2019-07-01T04:09:38.967925
True,0.0,296858311.0,ZIL,Zilliqa,1,0.00000158,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000151,BTC,BTC,1.51e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,455.77828117,296858311.00000000,0,0.00000157,394826.00000000,0.00000158,881821.00000000,2019-07-01T04:15:02.241015
True,0.0,296948222.0,ZIL,Zilliqa,1,0.00000158,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000151,BTC,BTC,1.51e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,455.9354176,296948222.00000000,0,0.00000157,1280198.00000000,0.00000158,766698.00000000,2019-07-01T04:20:25.700467
True,0.0,297204702.0,ZIL,Zilliqa,1,0.00000158,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000151,BTC,BTC,1.51e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,456.37727882,297204702.00000000,0,0.00000157,1128318.00000000,0.00000158,261591.00000000,2019-07-01T04:25:49.281416
True,0.0,297472543.0,ZIL,Zilliqa,1,0.00000158,8,0.00000162,-1,0.00000143,BTC,BTC,STANDARD,1e-08,1.0,0.00000150,BTC,BTC,1.5e-06,,BTC,Bitcoin,฿,TRADING,ZILBTC,0.00000001,456.80175201,297472543.00000000,0,0.00000157,382722.00000000,0.00000158,338516.00000000,2019-07-01T04:31:13.431888
