active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T02:57:39.555994
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:02:59.559086
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:08:20.006063
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:13:40.559767
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:19:01.308307
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:24:21.473872
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:29:43.648587
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:35:04.281296
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:40:24.724123
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:45:45.232743
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:51:05.739948
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T03:56:26.430963
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T04:01:46.791841
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T04:07:07.349890
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T04:12:27.588741
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T04:17:48.648516
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T04:23:09.265383
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T04:28:29.649079
True,0.0,0.0,BEAM,Beam,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,BEAMUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-20T04:33:49.866790
