active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1090344.0,XRP,Ripple,,0.40438,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41698,USDⓈ,USDⓈ,0.41698,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,440735.864498,1090344.00000,0,0.40380000,1012.00000000,0.40517000,847.40000000,2019-07-01T03:31:45.853045
True,0.0,1089755.4,XRP,Ripple,,0.40494,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41556,USDⓈ,USDⓈ,0.41556,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,440488.024094,1089755.40000,0,0.40575000,80.80000000,0.40614000,63.70000000,2019-07-01T03:37:09.420003
True,0.0,1092481.2,XRP,Ripple,,0.40589,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41556,USDⓈ,USDⓈ,0.41556,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,441595.605928,1092481.20000,0,0.40571000,231.30000000,0.40677000,87.30000000,2019-07-01T03:42:34.912820
True,0.0,1092481.2,XRP,Ripple,,0.40589,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41556,USDⓈ,USDⓈ,0.41556,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,441595.605928,1092481.20000,0,0.40590000,402.80000000,0.40634000,118.10000000,2019-07-01T03:47:59.837101
True,0.0,1089214.3,XRP,Ripple,,0.40548,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41577,USDⓈ,USDⓈ,0.41577,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,440235.451306,1089214.30000,0,0.40536000,1953.30000000,0.40636000,118.50000000,2019-07-01T03:53:23.687655
True,0.0,1105710.5,XRP,Ripple,,0.40637,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41510,USDⓈ,USDⓈ,0.4151,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,446918.871678,1105710.50000,0,0.40573000,3734.60000000,0.40695000,221.60000000,2019-07-01T03:58:48.626384
True,0.0,1105380.9,XRP,Ripple,,0.40694,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41251,USDⓈ,USDⓈ,0.41251,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,446780.82336,1105380.90000,0,0.40642000,4083.60000000,0.40810000,235.00000000,2019-07-01T04:04:13.119400
True,0.0,1104113.9,XRP,Ripple,,0.40839,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41555,USDⓈ,USDⓈ,0.41555,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,446231.143679,1104113.90000,0,0.40732000,230.10000000,0.40831000,76.10000000,2019-07-01T04:09:38.967925
True,0.0,1118644.2,XRP,Ripple,,0.40715,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41555,USDⓈ,USDⓈ,0.41555,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,452155.034138,1118644.20000,0,0.40727000,103.90000000,0.40804000,87.30000000,2019-07-01T04:15:02.241015
True,0.0,1118644.2,XRP,Ripple,,0.40715,8,0.41883,-1,0.38900,TUSD,TUSD,STANDARD,1e-08,0.1,0.41555,USDⓈ,USDⓈ,0.41555,,TUSD,TrueUSD,,TRADING,XRPTUSD,0.00001,452155.034138,1118644.20000,0,0.40623000,197.10000000,0.40671000,220.80000000,2019-07-01T04:20:25.700467
