active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,478455.5,CMT,CyberMiles,,0.00126,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00125,BNB,BNB,0.00125,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,601.274261,478455.50000,0,0.00125000,8707.50000000,0.00127000,19613.90000000,2019-07-01T03:31:45.853045
True,0.0,477897.0,CMT,CyberMiles,,0.00126,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,600.576938,477897.00000,0,0.00126000,7115.00000000,0.00127000,10995.90000000,2019-07-01T03:37:09.420003
True,0.0,477977.4,CMT,CyberMiles,,0.00127,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,600.679046,477977.40000,0,0.00126000,8410.00000000,0.00128000,15428.30000000,2019-07-01T03:42:34.912820
True,0.0,477977.4,CMT,CyberMiles,,0.00127,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,600.679046,477977.40000,0,0.00125000,29319.50000000,0.00127000,12781.90000000,2019-07-01T03:47:59.837101
True,0.0,477977.4,CMT,CyberMiles,,0.00127,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,600.679046,477977.40000,0,0.00125000,24679.50000000,0.00127000,14209.70000000,2019-07-01T03:53:23.687655
True,0.0,482891.9,CMT,CyberMiles,,0.00126,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00123,BNB,BNB,0.00123,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,606.926977,482891.90000,0,0.00125000,29319.50000000,0.00127000,17195.70000000,2019-07-01T03:58:48.626384
True,0.0,482891.9,CMT,CyberMiles,,0.00126,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00123,BNB,BNB,0.00123,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,606.926977,482891.90000,0,0.00124000,107768.20000000,0.00126000,1276.90000000,2019-07-01T04:04:13.119400
True,0.0,507822.7,CMT,CyberMiles,,0.00125,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00123,BNB,BNB,0.00123,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,638.097265,507822.70000,0,0.00124000,17440.10000000,0.00126000,1276.90000000,2019-07-01T04:09:38.967925
True,0.0,508233.7,CMT,CyberMiles,,0.00125,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00123,BNB,BNB,0.00123,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,638.608608,508233.70000,0,0.00124000,89739.40000000,0.00126000,9542.90000000,2019-07-01T04:15:02.241015
True,0.0,508233.7,CMT,CyberMiles,,0.00125,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00123,BNB,BNB,0.00123,,BNB,Binance Coin,,TRADING,CMTBNB,0.00001,638.608608,508233.70000,0,0.00124000,12762.70000000,0.00126000,9542.90000000,2019-07-01T04:20:25.700467
