active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,11205747.0,ADA,Cardano,,0.00028565,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028157,ALTS,ALTS,0.00028157,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3166.39706077,11205747.00000000,0,0.00028493,2085.00000000,0.00028527,760.00000000,2019-07-01T03:31:45.853045
True,0.0,11141661.0,ADA,Cardano,,0.00028552,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028116,ALTS,ALTS,0.00028116,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3148.42778748,11141661.00000000,0,0.00028503,1917.00000000,0.00028571,714.00000000,2019-07-01T03:37:09.420003
True,0.0,11103055.0,ADA,Cardano,,0.00028507,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028240,ALTS,ALTS,0.0002824,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3137.54897638,11103055.00000000,0,0.00028489,398.00000000,0.00028527,688.00000000,2019-07-01T03:42:34.912820
True,0.0,11103906.0,ADA,Cardano,,0.00028533,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028243,ALTS,ALTS,0.00028243,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3137.85221943,11103906.00000000,0,0.00028501,885.00000000,0.00028573,220.00000000,2019-07-01T03:47:59.837101
True,0.0,11117961.0,ADA,Cardano,,0.00028649,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028233,ALTS,ALTS,0.00028233,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3142.0031035,11117961.00000000,0,0.00028588,757.00000000,0.00028648,88.00000000,2019-07-01T03:53:23.687655
True,0.0,11104607.0,ADA,Cardano,,0.00028681,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028293,ALTS,ALTS,0.00028293,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3138.27496927,11104607.00000000,0,0.00028646,275.00000000,0.00028681,163.00000000,2019-07-01T03:58:48.626384
True,0.0,11098296.0,ADA,Cardano,,0.00028689,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028281,ALTS,ALTS,0.00028281,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3136.49540307,11098296.00000000,0,0.00028664,2238.00000000,0.00028689,158.00000000,2019-07-01T04:04:13.119400
True,0.0,11085696.0,ADA,Cardano,,0.00028617,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028296,ALTS,ALTS,0.00028296,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3132.95572634,11085696.00000000,0,0.00028595,2000.00000000,0.00028643,3144.00000000,2019-07-01T04:09:38.967925
True,0.0,11085451.0,ADA,Cardano,,0.00028680,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028349,ALTS,ALTS,0.00028349,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3132.9361766,11085451.00000000,0,0.00028600,223.00000000,0.00028670,1057.00000000,2019-07-01T04:15:02.241015
True,0.0,11095883.0,ADA,Cardano,,0.00028416,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028335,ALTS,ALTS,0.00028335,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3135.90449941,11095883.00000000,0,0.00028415,2241.00000000,0.00028482,2953.00000000,2019-07-01T04:20:25.700467
True,0.0,11084001.0,ADA,Cardano,,0.00028488,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028341,ALTS,ALTS,0.00028341,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3132.53590135,11084001.00000000,0,0.00028435,1057.00000000,0.00028498,713.00000000,2019-07-01T04:25:49.281416
True,0.0,11100140.0,ADA,Cardano,,0.00028542,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028217,ALTS,ALTS,0.00028217,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3137.13548485,11100140.00000000,0,0.00028460,2954.00000000,0.00028531,2225.00000000,2019-07-01T04:31:13.431888
True,0.0,11158947.0,ADA,Cardano,,0.00028443,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028253,ALTS,ALTS,0.00028253,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3153.84589068,11158947.00000000,0,0.00028407,2942.00000000,0.00028455,2447.00000000,2019-07-01T04:36:38.444339
True,0.0,11173310.0,ADA,Cardano,,0.00028352,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028269,ALTS,ALTS,0.00028269,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3157.92593521,11173310.00000000,0,0.00028322,687.00000000,0.00028384,1059.00000000,2019-07-01T04:42:02.003745
True,0.0,11180554.0,ADA,Cardano,,0.00028321,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028253,ALTS,ALTS,0.00028253,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3159.98132094,11180554.00000000,0,0.00028345,755.00000000,0.00028412,2157.00000000,2019-07-01T04:47:26.497829
True,0.0,11180910.0,ADA,Cardano,,0.00028363,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028227,ALTS,ALTS,0.00028227,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3160.10470592,11180910.00000000,0,0.00028349,4732.00000000,0.00028437,66.00000000,2019-07-01T04:52:50.537708
True,0.0,11190756.0,ADA,Cardano,,0.00028400,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028227,ALTS,ALTS,0.00028227,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3162.90322038,11190756.00000000,0,0.00028295,39.00000000,0.00028355,2157.00000000,2019-07-01T04:58:15.990657
True,0.0,11136572.0,ADA,Cardano,,0.00028363,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028288,ALTS,ALTS,0.00028288,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3147.59853596,11136572.00000000,0,0.00028291,753.00000000,0.00028358,1848.00000000,2019-07-01T05:03:40.747780
True,0.0,11143389.0,ADA,Cardano,,0.00028340,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028349,ALTS,ALTS,0.00028349,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3149.53177334,11143389.00000000,0,0.00028333,536.00000000,0.00028418,64.00000000,2019-07-01T05:09:05.523550
True,0.0,11088370.0,ADA,Cardano,,0.00028408,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028351,ALTS,ALTS,0.00028351,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3133.94027187,11088370.00000000,0,0.00028356,36.00000000,0.00028426,2524.00000000,2019-07-01T05:14:29.634335
True,0.0,10961414.0,ADA,Cardano,,0.00028455,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028351,ALTS,ALTS,0.00028351,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3097.93949914,10961414.00000000,0,0.00028405,752.00000000,0.00028491,350.00000000,2019-07-01T05:19:53.868096
True,0.0,10952118.0,ADA,Cardano,,0.00028340,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028363,ALTS,ALTS,0.00028363,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3095.30718017,10952118.00000000,0,0.00028350,40.00000000,0.00028403,2338.00000000,2019-07-01T05:25:20.751285
True,0.0,10947714.0,ADA,Cardano,,0.00028347,8,0.00028799,-1,0.00027851,ETH,ETH,STANDARD,1e-08,1.0,0.00028429,ALTS,ALTS,0.00028429,,ETH,Ethereum,Ξ,TRADING,ADAETH,0.00000001,3094.05872264,10947714.00000000,0,0.00028317,562.00000000,0.00028399,2377.00000000,2019-07-01T05:30:44.842063
