active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,17871229.0,ZIL,Zilliqa,1,0.000543,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000517,BNB,BNB,0.000517,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9303.98836,17871229.000000,0,0.00053600,3379.00000000,0.00053700,2101.00000000,2019-07-01T03:31:45.853045
True,0.0,17916860.0,ZIL,Zilliqa,1,0.000538,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000516,BNB,BNB,0.000516,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9330.155603,17916860.000000,0,0.00053700,28359.00000000,0.00053800,1401.00000000,2019-07-01T03:37:09.420003
True,0.0,18043114.0,ZIL,Zilliqa,1,0.000536,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000519,BNB,BNB,0.000519,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9397.831635,18043114.000000,0,0.00053600,2101.00000000,0.00053700,2305.00000000,2019-07-01T03:42:34.912820
True,0.0,18447012.0,ZIL,Zilliqa,1,0.000533,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000516,BNB,BNB,0.000516,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9613.964176,18447012.000000,0,0.00053300,2101.00000000,0.00053400,2305.00000000,2019-07-01T03:47:59.837101
True,0.0,18734667.0,ZIL,Zilliqa,1,0.000530,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000515,BNB,BNB,0.000515,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9766.756581,18734667.000000,0,0.00053000,1027.00000000,0.00053200,2904.00000000,2019-07-01T03:53:23.687655
True,0.0,18709487.0,ZIL,Zilliqa,1,0.000530,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000515,BNB,BNB,0.000515,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9753.836617,18709487.000000,0,0.00052900,5076.00000000,0.00053100,27019.00000000,2019-07-01T03:58:48.626384
True,0.0,18839630.0,ZIL,Zilliqa,1,0.000529,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000514,BNB,BNB,0.000514,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9823.040699,18839630.000000,0,0.00052700,87459.00000000,0.00052900,61413.00000000,2019-07-01T04:04:13.119400
True,0.0,18920304.0,ZIL,Zilliqa,1,0.000528,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000516,BNB,BNB,0.000516,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9865.855479,18920304.000000,0,0.00052700,78922.00000000,0.00053000,3583.00000000,2019-07-01T04:09:38.967925
True,0.0,18943319.0,ZIL,Zilliqa,1,0.000531,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000516,BNB,BNB,0.000516,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9878.013203,18943319.000000,0,0.00052900,3967.00000000,0.00053200,3902.00000000,2019-07-01T04:15:02.241015
True,0.0,18947085.0,ZIL,Zilliqa,1,0.000531,8,0.000551,-1,0.000501,BNB,BNB,STANDARD,1e-08,1.0,0.000516,BNB,BNB,0.000516,,BNB,Binance Coin,,TRADING,ZILBNB,0.000001,9880.012949,18947085.000000,0,0.00053000,125512.00000000,0.00053200,3620.00000000,2019-07-01T04:20:25.700467
