active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00145140,459202.00000000,0.00147520,67782.00000000,2019-07-01T03:31:45.853045
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00144660,493760.00000000,0.00146050,68465.00000000,2019-07-01T03:37:09.420003
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00145320,458633.00000000,0.00148600,67290.00000000,2019-07-01T03:42:34.912820
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00143640,538579.00000000,0.00148440,901878.00000000,2019-07-01T03:47:59.837101
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00144310,461843.00000000,0.00145610,68671.00000000,2019-07-01T03:53:23.687655
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00144570,461013.00000000,0.00148550,67312.00000000,2019-07-01T03:58:48.626384
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00145490,458097.00000000,0.00148310,67421.00000000,2019-07-01T04:04:13.119400
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00145670,490337.00000000,0.00147280,67893.00000000,2019-07-01T04:09:38.967925
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00146310,455530.00000000,0.00148300,67426.00000000,2019-07-01T04:15:02.241015
True,0.0,56682716.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013549,USDⓈ,USDⓈ,0.0013549,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,78491.8843975,56682716.0000000,0,0.00144780,460344.00000000,0.00146460,68273.00000000,2019-07-01T04:20:25.700467
True,0.0,52435700.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013655,USDⓈ,USDⓈ,0.0013655,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,72725.4738669,52435700.0000000,0,0.00145450,458223.00000000,0.00146800,43357.00000000,2019-07-01T04:25:49.281416
True,0.0,52435700.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013655,USDⓈ,USDⓈ,0.0013655,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,72725.4738669,52435700.0000000,0,0.00145750,731896.00000000,0.00146800,60463.00000000,2019-07-01T04:31:13.431888
True,0.0,52435700.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013655,USDⓈ,USDⓈ,0.0013655,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,72725.4738669,52435700.0000000,0,0.00146030,489132.00000000,0.00149190,67024.00000000,2019-07-01T04:36:38.444339
True,0.0,52435700.0,BTT,BitTorrent,,0.0014688,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013655,USDⓈ,USDⓈ,0.0013655,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,72725.4738669,52435700.0000000,0,0.00146440,487762.00000000,0.00147450,60463.00000000,2019-07-01T04:42:02.003745
True,0.0,53075550.0,BTT,BitTorrent,,0.0014630,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013715,USDⓈ,USDⓈ,0.0013715,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,73670.4186221,53075550.0000000,0,0.00146630,454567.00000000,0.00147560,1410698.00000000,2019-07-01T04:47:26.497829
True,0.0,53075550.0,BTT,BitTorrent,,0.0014630,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013715,USDⓈ,USDⓈ,0.0013715,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,73670.4186221,53075550.0000000,0,0.00147020,493911.00000000,0.00148330,67412.00000000,2019-07-01T04:52:50.537708
True,0.0,53075550.0,BTT,BitTorrent,,0.0014630,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013715,USDⓈ,USDⓈ,0.0013715,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,73670.4186221,53075550.0000000,0,0.00146090,456247.00000000,0.00148330,67412.00000000,2019-07-01T04:58:15.990657
True,0.0,54406431.0,BTT,BitTorrent,,0.0014833,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013665,USDⓈ,USDⓈ,0.0013665,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,75657.1613372,54406431.0000000,0,0.00146560,253436.00000000,0.00149700,66795.00000000,2019-07-01T05:03:40.747780
True,0.0,54809891.0,BTT,BitTorrent,,0.0014833,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013665,USDⓈ,USDⓈ,0.0013665,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,76255.6135552,54809891.0000000,0,0.00146750,494825.00000000,0.00149830,44240.00000000,2019-07-01T05:09:05.523550
True,0.0,54809891.0,BTT,BitTorrent,,0.0014833,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013665,USDⓈ,USDⓈ,0.0013665,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,76255.6135552,54809891.0000000,0,0.00146990,494006.00000000,0.00149730,66782.00000000,2019-07-01T05:14:29.634335
True,0.0,54809891.0,BTT,BitTorrent,,0.0014833,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013665,USDⓈ,USDⓈ,0.0013665,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,76255.6135552,54809891.0000000,0,0.00147180,493369.00000000,0.00151120,66168.00000000,2019-07-01T05:19:53.868096
True,0.0,47505481.0,BTT,BitTorrent,,0.0015113,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013783,USDⓈ,USDⓈ,0.0013783,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,66705.4258504,47505481.0000000,0,0.00148860,519694.00000000,0.00150240,66555.00000000,2019-07-01T05:25:20.751285
True,0.0,47505481.0,BTT,BitTorrent,,0.0015113,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013783,USDⓈ,USDⓈ,0.0013783,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,66705.4258504,47505481.0000000,0,0.00148940,321463.00000000,0.00149840,1034367.00000000,2019-07-01T05:30:44.842063
True,0.0,47505481.0,BTT,BitTorrent,,0.0015113,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013783,USDⓈ,USDⓈ,0.0013783,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,66705.4258504,47505481.0000000,0,0.00147870,491066.00000000,0.00149490,66889.00000000,2019-07-01T05:36:09.479568
True,0.0,47505481.0,BTT,BitTorrent,,0.0015113,8,0.0015345,-1,0.0012702,PAX,PAX,STANDARD,1e-08,1.0,0.0013783,USDⓈ,USDⓈ,0.0013783,,PAX,Paxos Standard,,TRADING,BTTPAX,0.0000001,66705.4258504,47505481.0000000,0,0.00147970,522820.00000000,0.00149500,59885.00000000,2019-07-01T05:41:36.008204
