active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2518384.0,ARN,Aeron,,0.00003814,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003641,BTC,BTC,3.641e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,93.00547502,2518384.00000000,0,0.00003814,486.00000000,0.00003840,420.00000000,2019-07-01T03:31:45.853045
True,0.0,2510739.0,ARN,Aeron,,0.00003821,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003621,BTC,BTC,3.621e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,92.73724638,2510739.00000000,0,0.00003814,1841.00000000,0.00003829,38.00000000,2019-07-01T03:37:09.420003
True,0.0,2498211.0,ARN,Aeron,,0.00003845,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003613,BTC,BTC,3.613e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,92.3454153,2498211.00000000,0,0.00003832,17.00000000,0.00003845,51.00000000,2019-07-01T03:42:34.912820
True,0.0,2488885.0,ARN,Aeron,,0.00003831,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003611,BTC,BTC,3.611e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,92.01920475,2488885.00000000,0,0.00003824,217.00000000,0.00003838,200.00000000,2019-07-01T03:47:59.837101
True,0.0,2483633.0,ARN,Aeron,,0.00003830,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003617,BTC,BTC,3.617e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,91.8380525,2483633.00000000,0,0.00003824,1207.00000000,0.00003836,152.00000000,2019-07-01T03:53:23.687655
True,0.0,2481156.0,ARN,Aeron,,0.00003830,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003623,BTC,BTC,3.623e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,91.75902289,2481156.00000000,0,0.00003824,152.00000000,0.00003838,1272.00000000,2019-07-01T03:58:48.626384
True,0.0,2466772.0,ARN,Aeron,,0.00003843,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003626,BTC,BTC,3.626e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,91.24081871,2466772.00000000,0,0.00003824,705.00000000,0.00003843,155.00000000,2019-07-01T04:04:13.119400
True,0.0,2460959.0,ARN,Aeron,,0.00003828,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003622,BTC,BTC,3.622e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,91.03651936,2460959.00000000,0,0.00003822,299.00000000,0.00003828,137.00000000,2019-07-01T04:09:38.967925
True,0.0,2458968.0,ARN,Aeron,,0.00003829,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003638,BTC,BTC,3.638e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.96890274,2458968.00000000,0,0.00003826,2613.00000000,0.00003835,82.00000000,2019-07-01T04:15:02.241015
True,0.0,2458325.0,ARN,Aeron,,0.00003829,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003634,BTC,BTC,3.634e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.95175077,2458325.00000000,0,0.00003828,2612.00000000,0.00003839,489.00000000,2019-07-01T04:20:25.700467
True,0.0,2463763.0,ARN,Aeron,,0.00003843,8,0.00003846,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003636,BTC,BTC,3.636e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,91.16819256,2463763.00000000,0,0.00003836,1965.00000000,0.00003843,27.00000000,2019-07-01T04:25:49.281416
True,0.0,2456695.0,ARN,Aeron,,0.00003829,8,0.00003850,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003659,BTC,BTC,3.659e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.94193038,2456695.00000000,0,0.00003828,190.00000000,0.00003836,28.00000000,2019-07-01T04:31:13.431888
True,0.0,2454915.0,ARN,Aeron,,0.00003825,8,0.00003850,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003652,BTC,BTC,3.652e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.8921453,2454915.00000000,0,0.00003820,1180.00000000,0.00003830,72.00000000,2019-07-01T04:36:38.444339
True,0.0,2445337.0,ARN,Aeron,,0.00003820,8,0.00003850,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003656,BTC,BTC,3.656e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.54786845,2445337.00000000,0,0.00003832,3566.00000000,0.00003843,65.00000000,2019-07-01T04:42:02.003745
True,0.0,2436801.0,ARN,Aeron,,0.00003843,8,0.00003850,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003654,BTC,BTC,3.654e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.24323409,2436801.00000000,0,0.00003839,4555.00000000,0.00003849,524.00000000,2019-07-01T04:47:26.497829
True,0.0,2424516.0,ARN,Aeron,,0.00003843,8,0.00003850,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003640,BTC,BTC,3.64e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,89.80269484,2424516.00000000,0,0.00003843,4362.00000000,0.00003851,112.00000000,2019-07-01T04:52:50.537708
True,0.0,2449173.0,ARN,Aeron,,0.00003851,8,0.00003892,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003651,BTC,BTC,3.651e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.79494554,2449173.00000000,0,0.00003846,1370.00000000,0.00003878,408.00000000,2019-07-01T04:58:15.990657
True,0.0,2438300.0,ARN,Aeron,,0.00003847,8,0.00003892,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003656,BTC,BTC,3.656e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.40640069,2438300.00000000,0,0.00003831,432.00000000,0.00003847,408.00000000,2019-07-01T05:03:40.747780
True,0.0,2429426.0,ARN,Aeron,,0.00003841,8,0.00003892,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003659,BTC,BTC,3.659e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.08898304,2429426.00000000,0,0.00003831,432.00000000,0.00003847,408.00000000,2019-07-01T05:09:05.523550
True,0.0,2435859.0,ARN,Aeron,,0.00003862,8,0.00003892,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003669,BTC,BTC,3.669e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.3559175,2435859.00000000,0,0.00003843,3827.00000000,0.00003850,1671.00000000,2019-07-01T05:14:29.634335
True,0.0,2431729.0,ARN,Aeron,,0.00003839,8,0.00003892,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003681,BTC,BTC,3.681e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.21528025,2431729.00000000,0,0.00003827,741.00000000,0.00003844,150.00000000,2019-07-01T05:19:53.868096
True,0.0,2433494.0,ARN,Aeron,,0.00003844,8,0.00003892,-1,0.00003600,BTC,BTC,STANDARD,1e-08,1.0,0.00003673,BTC,BTC,3.673e-05,,BTC,Bitcoin,฿,TRADING,ARNBTC,0.00000001,90.29500591,2433494.00000000,0,0.00003836,411.00000000,0.00003860,175.00000000,2019-07-01T05:25:20.751285
