active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,71610638.2,FTM,Fantom,,0.02811,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02680,USDⓈ,USDⓈ,0.0268,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1938226.797399,71610638.20000,0,0.02796000,2282.60000000,0.02812000,14880.20000000,2019-07-01T03:31:45.853045
True,0.0,71673013.1,FTM,Fantom,,0.02790,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02680,USDⓈ,USDⓈ,0.0268,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1939984.186074,71673013.10000,0,0.02784000,7627.80000000,0.02795000,15590.80000000,2019-07-01T03:37:09.420003
True,0.0,71589621.1,FTM,Fantom,,0.02792,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02672,USDⓈ,USDⓈ,0.02672,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1937823.504113,71589621.10000,0,0.02792000,0.30000000,0.02795000,14999.90000000,2019-07-01T03:42:34.912820
True,0.0,72766028.5,FTM,Fantom,,0.02740,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02650,USDⓈ,USDⓈ,0.0265,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1970701.055065,72766028.50000,0,0.02736000,10015.00000000,0.02751000,2299.90000000,2019-07-01T03:47:59.837101
True,0.0,72558413.3,FTM,Fantom,,0.02778,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02655,USDⓈ,USDⓈ,0.02655,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1965253.07259,72558413.30000,0,0.02759000,20954.60000000,0.02778000,119.50000000,2019-07-01T03:53:23.687655
True,0.0,72429363.9,FTM,Fantom,,0.02756,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02636,USDⓈ,USDⓈ,0.02636,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1961859.087931,72429363.90000,0,0.02755000,16598.80000000,0.02756000,2077.00000000,2019-07-01T03:58:48.626384
True,0.0,72452275.3,FTM,Fantom,,0.02773,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02643,USDⓈ,USDⓈ,0.02643,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1962533.117632,72452275.30000,0,0.02777000,13289.40000000,0.02778000,13111.80000000,2019-07-01T04:04:13.119400
True,0.0,72397241.9,FTM,Fantom,,0.02779,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02669,USDⓈ,USDⓈ,0.02669,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1961922.162167,72397241.90000,0,0.02771000,14001.00000000,0.02782000,571.30000000,2019-07-01T04:09:38.967925
True,0.0,72422439.0,FTM,Fantom,,0.02781,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02663,USDⓈ,USDⓈ,0.02663,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1962655.653527,72422439.00000,0,0.02768000,2305.70000000,0.02782000,712.30000000,2019-07-01T04:15:02.241015
True,0.0,71368306.7,FTM,Fantom,,0.02776,8,0.02884,-1,0.02529,USDT,USDT,STANDARD,1e-08,0.1,0.02634,USDⓈ,USDⓈ,0.02634,,USDT,TetherUS,,TRADING,FTMUSDT,0.00001,1935091.042323,71368306.70000,0,0.02769000,2303.20000000,0.02784000,7300.60000000,2019-07-01T04:20:25.700467
