active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,803096.93,ICX,ICON,,0.001069,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001034,ALTS,ALTS,0.001034,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,842.51508659,803096.930000,0,0.00106500,203.45000000,0.00107000,1341.50000000,2019-07-01T03:31:45.853045
True,0.0,802923.03,ICX,ICON,,0.001069,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001036,ALTS,ALTS,0.001036,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,842.34256272,802923.030000,0,0.00106300,28.50000000,0.00106600,174.90000000,2019-07-01T03:37:09.420003
True,0.0,803296.34,ICX,ICON,,0.001065,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001033,ALTS,ALTS,0.001033,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,842.74758374,803296.340000,0,0.00106100,336.24000000,0.00106400,203.15000000,2019-07-01T03:42:34.912820
True,0.0,807367.28,ICX,ICON,,0.001065,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001038,ALTS,ALTS,0.001038,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,847.11093697,807367.280000,0,0.00106500,202.73000000,0.00107000,676.21000000,2019-07-01T03:47:59.837101
True,0.0,803036.58,ICX,ICON,,0.001070,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001045,ALTS,ALTS,0.001045,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,842.60760329,803036.580000,0,0.00106500,495.85000000,0.00107200,505.99000000,2019-07-01T03:53:23.687655
True,0.0,803424.11,ICX,ICON,,0.001069,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001043,ALTS,ALTS,0.001043,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,843.06160189,803424.110000,0,0.00106700,510.98000000,0.00107100,202.43000000,2019-07-01T03:58:48.626384
True,0.0,801422.34,ICX,ICON,,0.001067,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001044,ALTS,ALTS,0.001044,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,840.9790038,801422.340000,0,0.00106700,495.53000000,0.00107100,202.43000000,2019-07-01T04:04:13.119400
True,0.0,801422.34,ICX,ICON,,0.001067,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001044,ALTS,ALTS,0.001044,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,840.9790038,801422.340000,0,0.00106500,495.65000000,0.00106800,202.43000000,2019-07-01T04:09:38.967925
True,0.0,797766.56,ICX,ICON,,0.001069,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001037,ALTS,ALTS,0.001037,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,837.18922989,797766.560000,0,0.00106500,35.88000000,0.00106800,165.89000000,2019-07-01T04:15:02.241015
True,0.0,795587.3,ICX,ICON,,0.001065,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001039,ALTS,ALTS,0.001039,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,834.94917975,795587.300000,0,0.00106300,511.31000000,0.00106800,202.59000000,2019-07-01T04:20:25.700467
True,0.0,796530.4,ICX,ICON,,0.001068,8,0.001072,-1,0.001028,ETH,ETH,STANDARD,1e-08,0.01,0.001039,ALTS,ALTS,0.001039,,ETH,Ethereum,Ξ,TRADING,ICXETH,0.000001,835.95713796,796530.400000,0,0.00106300,2714.08000000,0.00106800,484.78000000,2019-07-01T04:25:49.281416
