active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,39446.4,NEO,NEO,,0.056872,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057316,ALTS,ALTS,0.057316,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2276.86771691,39446.400000,0,0.05682400,0.43000000,0.05695000,3.79000000,2019-07-01T03:31:45.853045
True,0.0,39473.95,NEO,NEO,,0.056805,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057213,ALTS,ALTS,0.057213,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2278.42599952,39473.950000,0,0.05670200,4.18000000,0.05679400,6.06000000,2019-07-01T03:37:09.420003
True,0.0,39508.28,NEO,NEO,,0.056658,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057358,ALTS,ALTS,0.057358,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2280.34193967,39508.280000,0,0.05665800,17.46000000,0.05671600,33.17000000,2019-07-01T03:42:34.912820
True,0.0,39355.39,NEO,NEO,,0.056773,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057446,ALTS,ALTS,0.057446,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2271.5227102,39355.390000,0,0.05674200,3.10000000,0.05681900,1.20000000,2019-07-01T03:47:59.837101
True,0.0,39347.56,NEO,NEO,,0.056894,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057491,ALTS,ALTS,0.057491,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2271.03617363,39347.560000,0,0.05689400,2.50000000,0.05696300,27.66000000,2019-07-01T03:53:23.687655
True,0.0,39342.84,NEO,NEO,,0.056750,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057528,ALTS,ALTS,0.057528,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2270.76155837,39342.840000,0,0.05674200,3.10000000,0.05688700,16.00000000,2019-07-01T03:58:48.626384
True,0.0,39307.2,NEO,NEO,,0.056660,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057732,ALTS,ALTS,0.057732,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2268.67701898,39307.200000,0,0.05663200,1.42000000,0.05675000,6.15000000,2019-07-01T04:04:13.119400
True,0.0,39732.44,NEO,NEO,,0.056783,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057757,ALTS,ALTS,0.057757,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2292.68999744,39732.440000,0,0.05679900,3.79000000,0.05690000,16.00000000,2019-07-01T04:09:38.967925
True,0.0,39958.31,NEO,NEO,,0.056980,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057685,ALTS,ALTS,0.057685,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2305.51638705,39958.310000,0,0.05684600,3.79000000,0.05699100,70.81000000,2019-07-01T04:15:02.241015
True,0.0,40877.84,NEO,NEO,,0.056800,8,0.058775,-1,0.056220,ETH,ETH,STANDARD,1e-08,0.01,0.057685,ALTS,ALTS,0.057685,,ETH,Ethereum,Ξ,TRADING,NEOETH,0.000001,2357.74485239,40877.840000,0,0.05670800,77.37000000,0.05682300,1.83000000,2019-07-01T04:20:25.700467
