active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,11760.14,ONT,Ontology,,0.7145,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7116,USDⓈ,USDⓈ,0.7116,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8293.816607,11760.1400,0,0.71480000,1124.69000000,0.71940000,80.04000000,2019-09-06T04:46:58.837146
True,0.0,11760.14,ONT,Ontology,,0.7145,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7116,USDⓈ,USDⓈ,0.7116,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8293.816607,11760.1400,0,0.71490000,45.58000000,0.71830000,80.04000000,2019-09-06T04:52:20.564248
True,0.0,11760.14,ONT,Ontology,,0.7145,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7116,USDⓈ,USDⓈ,0.7116,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8293.816607,11760.1400,0,0.71410000,72.03000000,0.71810000,80.04000000,2019-09-06T04:57:42.818653
True,0.0,11760.14,ONT,Ontology,,0.7145,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7116,USDⓈ,USDⓈ,0.7116,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8293.816607,11760.1400,0,0.71410000,72.03000000,0.71810000,80.04000000,2019-09-06T05:03:03.119896
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71250000,70.76000000,0.71580000,80.00000000,2019-09-06T05:08:23.879909
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71270000,80.04000000,0.71580000,1541.62000000,2019-09-06T05:13:44.134079
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71310000,80.04000000,0.71590000,80.00000000,2019-09-06T05:19:04.411549
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71190000,351.19000000,0.71590000,80.00000000,2019-09-06T05:24:24.639724
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71180000,78.76000000,0.71540000,1461.93000000,2019-09-06T05:29:44.430120
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71230000,70.75000000,0.71510000,80.02000000,2019-09-06T05:35:04.069464
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71180000,149.52000000,0.71480000,80.04000000,2019-09-06T05:40:24.109112
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71210000,1099.16000000,0.71570000,1462.62000000,2019-09-06T05:45:44.095561
True,0.0,11729.18,ONT,Ontology,,0.7141,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7085,USDⓈ,USDⓈ,0.7085,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8271.965546,11729.1800,0,0.71430000,80.04000000,0.71600000,82.89000000,2019-09-06T05:51:03.857724
True,0.0,11646.7,ONT,Ontology,,0.7160,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7034,USDⓈ,USDⓈ,0.7034,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8214.323664,11646.7000,0,0.71610000,1899.97000000,0.71930000,80.04000000,2019-09-06T05:56:24.102487
True,0.0,11646.7,ONT,Ontology,,0.7160,8,0.7193,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7034,USDⓈ,USDⓈ,0.7034,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8214.323664,11646.7000,0,0.71730000,80.04000000,0.71950000,188.61000000,2019-09-06T06:01:44.050695
True,0.0,11634.7,ONT,Ontology,,0.7195,8,0.7195,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7034,USDⓈ,USDⓈ,0.7034,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8206.198263,11634.7000,0,0.71820000,981.70000000,0.71950000,169.02000000,2019-09-06T06:07:04.266912
True,0.0,11803.72,ONT,Ontology,,0.7195,8,0.7195,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7034,USDⓈ,USDⓈ,0.7034,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8327.808153,11803.7200,0,0.71950000,80.04000000,0.72170000,69.99000000,2019-09-06T06:12:24.465269
True,0.0,11803.72,ONT,Ontology,,0.7195,8,0.7195,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7034,USDⓈ,USDⓈ,0.7034,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8327.808153,11803.7200,0,0.71970000,80.04000000,0.72170000,69.99000000,2019-09-06T06:17:45.013824
True,0.0,11803.72,ONT,Ontology,,0.7195,8,0.7195,-1,0.6971,PAX,PAX,STANDARD,1e-08,0.01,0.7034,USDⓈ,USDⓈ,0.7034,,PAX,Paxos Standard,,TRADING,ONTPAX,0.0001,8327.808153,11803.7200,0,0.71970000,80.04000000,0.72170000,69.99000000,2019-09-06T06:23:05.198309
