active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1692556026.0,BTT,BitTorrent,,0.00004570,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003943,BNB,BNB,3.943e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,71755.88382372,1692556026.00000000,0,0.00004546,43434.00000000,0.00004567,1090935.00000000,2019-07-01T03:31:45.853045
True,0.0,1696198268.0,BTT,BitTorrent,,0.00004537,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003957,BNB,BNB,3.957e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,71937.08332685,1696198268.00000000,0,0.00004516,43651.00000000,0.00004530,270659.00000000,2019-07-01T03:37:09.420003
True,0.0,1698972885.0,BTT,BitTorrent,,0.00004541,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003962,BNB,BNB,3.962e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72067.52287802,1698972885.00000000,0,0.00004533,1171445.00000000,0.00004551,43367.00000000,2019-07-01T03:42:34.912820
True,0.0,1697466472.0,BTT,BitTorrent,,0.00004526,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003996,BNB,BNB,3.996e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72019.66138367,1697466472.00000000,0,0.00004511,15332.00000000,0.00004522,1451913.00000000,2019-07-01T03:47:59.837101
True,0.0,1698818657.0,BTT,BitTorrent,,0.00004478,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003981,BNB,BNB,3.981e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72099.23838306,1698818657.00000000,0,0.00004502,100000.00000000,0.00004507,233212.00000000,2019-07-01T03:53:23.687655
True,0.0,1699217784.0,BTT,BitTorrent,,0.00004508,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003978,BNB,BNB,3.978e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72152.98410074,1699217784.00000000,0,0.00004497,250875.00000000,0.00004511,266644.00000000,2019-07-01T03:58:48.626384
True,0.0,1697172705.0,BTT,BitTorrent,,0.00004478,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003996,BNB,BNB,3.996e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72084.43912492,1697172705.00000000,0,0.00004494,578961.00000000,0.00004510,542830.00000000,2019-07-01T04:04:13.119400
True,0.0,1693211257.0,BTT,BitTorrent,,0.00004518,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003999,BNB,BNB,3.999e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,71938.63605076,1693211257.00000000,0,0.00004505,655396.00000000,0.00004517,359134.00000000,2019-07-01T04:09:38.967925
True,0.0,1693065281.0,BTT,BitTorrent,,0.00004539,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003990,BNB,BNB,3.99e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,71943.67938691,1693065281.00000000,0,0.00004532,500674.00000000,0.00004543,4986.00000000,2019-07-01T04:15:02.241015
True,0.0,1695845307.0,BTT,BitTorrent,,0.00004500,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00004003,BNB,BNB,4.003e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72074.94155099,1695845307.00000000,0,0.00004494,301511.00000000,0.00004508,25194.00000000,2019-07-01T04:20:25.700467
True,0.0,1698039114.0,BTT,BitTorrent,,0.00004516,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00004003,BNB,BNB,4.003e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72176.30881112,1698039114.00000000,0,0.00004512,125477.00000000,0.00004518,9517.00000000,2019-07-01T04:25:49.281416
True,0.0,1704422582.0,BTT,BitTorrent,,0.00004494,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003977,BNB,BNB,3.977e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72475.5162191,1704422582.00000000,0,0.00004487,112710.00000000,0.00004494,2414575.00000000,2019-07-01T04:31:13.431888
True,0.0,1708881875.0,BTT,BitTorrent,,0.00004480,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003972,BNB,BNB,3.972e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72685.56097468,1708881875.00000000,0,0.00004487,129179.00000000,0.00004490,20322.00000000,2019-07-01T04:36:38.444339
True,0.0,1709801097.0,BTT,BitTorrent,,0.00004492,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003974,BNB,BNB,3.974e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,72734.58381566,1709801097.00000000,0,0.00004478,205240.00000000,0.00004492,106591.00000000,2019-07-01T04:42:02.003745
True,0.0,1725202681.0,BTT,BitTorrent,,0.00004446,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003979,BNB,BNB,3.979e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,73417.84977947,1725202681.00000000,0,0.00004446,248953.00000000,0.00004457,78296.00000000,2019-07-01T04:47:26.497829
True,0.0,1722728592.0,BTT,BitTorrent,,0.00004409,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00004000,BNB,BNB,4e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,73337.07927948,1722728592.00000000,0,0.00004403,261747.00000000,0.00004412,191570.00000000,2019-07-01T04:52:50.537708
True,0.0,1740283178.0,BTT,BitTorrent,,0.00004361,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003993,BNB,BNB,3.993e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,74111.85929732,1740283178.00000000,0,0.00004358,313094.00000000,0.00004374,388291.00000000,2019-07-01T04:58:15.990657
True,0.0,1754179426.0,BTT,BitTorrent,,0.00004457,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003993,BNB,BNB,3.993e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,74725.00026731,1754179426.00000000,0,0.00004426,22563.00000000,0.00004448,46678.00000000,2019-07-01T05:03:40.747780
True,0.0,1757621628.0,BTT,BitTorrent,,0.00004420,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003972,BNB,BNB,3.972e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,74884.85633557,1757621628.00000000,0,0.00004410,496211.00000000,0.00004420,100000.00000000,2019-07-01T05:09:05.523550
True,0.0,1761291258.0,BTT,BitTorrent,,0.00004421,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003994,BNB,BNB,3.994e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,75055.452035,1761291258.00000000,0,0.00004413,298988.00000000,0.00004433,157870.00000000,2019-07-01T05:14:29.634335
True,0.0,1764588843.0,BTT,BitTorrent,,0.00004435,8,0.00004687,-1,0.00003890,BNB,BNB,STANDARD,1e-08,1.0,0.00003989,BNB,BNB,3.989e-05,,BNB,Binance Coin,,TRADING,BTTBNB,0.00000001,75203.86760528,1764588843.00000000,0,0.00004422,77823.00000000,0.00004435,261297.00000000,2019-07-01T05:19:53.868096
