active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,393656975.0,TFUEL,Theta Fuel,,0.00000089,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000081,BTC,BTC,8.1e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.49862786,393656975.00000000,0,0.00000089,550858.00000000,0.00000090,930104.00000000,2019-07-01T03:31:45.853045
True,0.0,394394475.0,TFUEL,Theta Fuel,,0.00000089,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000082,BTC,BTC,8.2e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,339.16395843,394394475.00000000,0,0.00000088,1359371.00000000,0.00000089,147179.00000000,2019-07-01T03:37:09.420003
True,0.0,394395839.0,TFUEL,Theta Fuel,,0.00000089,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000082,BTC,BTC,8.2e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,339.16517239,394395839.00000000,0,0.00000088,1300116.00000000,0.00000089,249668.00000000,2019-07-01T03:42:34.912820
True,0.0,392993163.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.01197561,392993163.00000000,0,0.00000088,1555443.00000000,0.00000089,390875.00000000,2019-07-01T03:47:59.837101
True,0.0,393341550.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.32367872,393341550.00000000,0,0.00000088,868214.00000000,0.00000089,983688.00000000,2019-07-01T03:53:23.687655
True,0.0,392977722.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.02247802,392977722.00000000,0,0.00000088,863286.00000000,0.00000089,1382456.00000000,2019-07-01T03:58:48.626384
True,0.0,392690684.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,337.78617983,392690684.00000000,0,0.00000088,1162392.00000000,0.00000089,1002329.00000000,2019-07-01T04:04:13.119400
True,0.0,392638958.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,337.7576093,392638958.00000000,0,0.00000088,1017014.00000000,0.00000089,1186315.00000000,2019-07-01T04:09:38.967925
True,0.0,392429146.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,337.58425149,392429146.00000000,0,0.00000088,1022701.00000000,0.00000089,1258794.00000000,2019-07-01T04:15:02.241015
True,0.0,392218278.0,TFUEL,Theta Fuel,,0.00000089,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,337.40954713,392218278.00000000,0,0.00000088,1546032.00000000,0.00000089,1240107.00000000,2019-07-01T04:20:25.700467
True,0.0,392192346.0,TFUEL,Theta Fuel,,0.00000089,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,337.38802357,392192346.00000000,0,0.00000088,1414758.00000000,0.00000089,825451.00000000,2019-07-01T04:25:49.281416
True,0.0,392315631.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,337.49943807,392315631.00000000,0,0.00000088,391747.00000000,0.00000089,1319329.00000000,2019-07-01T04:31:13.431888
True,0.0,392707378.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,337.84417543,392707378.00000000,0,0.00000087,1049771.00000000,0.00000088,904606.00000000,2019-07-01T04:36:38.444339
True,0.0,392890333.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000082,BTC,BTC,8.2e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.00592808,392890333.00000000,0,0.00000087,1275579.00000000,0.00000088,257651.00000000,2019-07-01T04:42:02.003745
True,0.0,392970995.0,TFUEL,Theta Fuel,,0.00000087,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000082,BTC,BTC,8.2e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.08346903,392970995.00000000,0,0.00000087,796648.00000000,0.00000088,378623.00000000,2019-07-01T04:47:26.497829
True,0.0,393052653.0,TFUEL,Theta Fuel,,0.00000087,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000082,BTC,BTC,8.2e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.15451149,393052653.00000000,0,0.00000087,528888.00000000,0.00000088,1359007.00000000,2019-07-01T04:52:50.537708
True,0.0,392903054.0,TFUEL,Theta Fuel,,0.00000087,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000082,BTC,BTC,8.2e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.03192381,392903054.00000000,0,0.00000087,417293.00000000,0.00000088,1236367.00000000,2019-07-01T04:58:15.990657
True,0.0,393529341.0,TFUEL,Theta Fuel,,0.00000087,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000082,BTC,BTC,8.2e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.57699705,393529341.00000000,0,0.00000087,607265.00000000,0.00000088,969588.00000000,2019-07-01T05:03:40.747780
True,0.0,393505764.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.58799141,393505764.00000000,0,0.00000087,693525.00000000,0.00000088,830844.00000000,2019-07-01T05:09:05.523550
True,0.0,393505764.0,TFUEL,Theta Fuel,,0.00000088,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000083,BTC,BTC,8.3e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.58799141,393505764.00000000,0,0.00000087,846853.00000000,0.00000088,248556.00000000,2019-07-01T05:14:29.634335
True,0.0,392802012.0,TFUEL,Theta Fuel,,0.00000087,8,0.00000096,-1,0.00000072,BTC,BTC,STANDARD,1e-08,1.0,0.00000084,BTC,BTC,8.4e-07,,BTC,Bitcoin,฿,TRADING,TFUELBTC,0.00000001,338.02678876,392802012.00000000,0,0.00000087,578256.00000000,0.00000088,1615955.00000000,2019-07-01T05:19:53.868096
