active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,61181.07,EOS,EOS,,5.7424,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1450,USDⓈ,USDⓈ,6.145,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358371.535294,61181.0700,0,5.74950000,300.42000000,5.78420000,467.00000000,2019-07-01T03:31:45.853045
True,0.0,61242.95,EOS,EOS,,5.7819,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1450,USDⓈ,USDⓈ,6.145,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358729.319266,61242.9500,0,5.76840000,13.11000000,5.79080000,217.00000000,2019-07-01T03:37:09.420003
True,0.0,61242.95,EOS,EOS,,5.7819,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1450,USDⓈ,USDⓈ,6.145,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358729.319266,61242.9500,0,5.77490000,283.69000000,5.80070000,217.00000000,2019-07-01T03:42:34.912820
True,0.0,61164.55,EOS,EOS,,5.8075,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1214,USDⓈ,USDⓈ,6.1214,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358234.745277,61164.5500,0,5.77160000,382.93000000,5.80560000,99.54000000,2019-07-01T03:47:59.837101
True,0.0,61164.55,EOS,EOS,,5.8075,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1214,USDⓈ,USDⓈ,6.1214,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358234.745277,61164.5500,0,5.78040000,283.55000000,5.80720000,217.00000000,2019-07-01T03:53:23.687655
True,0.0,61164.55,EOS,EOS,,5.8075,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1214,USDⓈ,USDⓈ,6.1214,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358234.745277,61164.5500,0,5.78240000,259.16000000,5.81460000,798.25000000,2019-07-01T03:58:48.626384
True,0.0,61164.55,EOS,EOS,,5.8075,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1214,USDⓈ,USDⓈ,6.1214,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358234.745277,61164.5500,0,5.80580000,115.17000000,5.82770000,217.00000000,2019-07-01T04:04:13.119400
True,0.0,61164.55,EOS,EOS,,5.8075,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1214,USDⓈ,USDⓈ,6.1214,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358234.745277,61164.5500,0,5.82150000,20.13000000,5.84320000,217.00000000,2019-07-01T04:09:38.967925
True,0.0,61164.55,EOS,EOS,,5.8075,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1214,USDⓈ,USDⓈ,6.1214,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,358234.745277,61164.5500,0,5.81980000,5.32000000,5.84130000,617.00000000,2019-07-01T04:15:02.241015
True,0.0,61726.03,EOS,EOS,,5.8200,8,6.2382,-1,5.6262,USDC,USDC,STANDARD,1e-08,0.01,6.1420,USDⓈ,USDⓈ,6.142,,USDC,USD Coin,,TRADING,EOSUSDC,0.0001,361461.479507,61726.0300,0,5.80330000,381.07000000,5.82530000,15.27000000,2019-07-01T04:20:25.700467
