active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.50000000,2.58400000,5.56000000,15.98200000,2019-07-01T03:31:45.853045
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.50700000,15.98200000,5.55900000,13.08900000,2019-07-01T03:37:09.420003
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.50200000,50.18600000,5.55900000,89.90300000,2019-07-01T03:42:34.912820
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.50400000,15.98200000,5.55600000,152.49200000,2019-07-01T03:47:59.837101
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.50600000,15.98200000,5.53300000,6.11800000,2019-07-01T03:53:23.687655
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.50300000,11.48700000,5.53300000,6.11800000,2019-07-01T03:58:48.626384
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.50700000,131.83600000,5.59600000,28.52500000,2019-07-01T04:04:13.119400
True,0.0,3139.005,ATOM,Cosmos,,5.569,8,5.809,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.809,USDⓈ,USDⓈ,5.809,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,17736.238242,3139.005,0,5.51000000,131.76400000,5.58900000,9.55700000,2019-07-01T04:09:38.967925
True,0.0,2973.911,ATOM,Cosmos,,5.562,8,5.806,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.750,USDⓈ,USDⓈ,5.75,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,16776.55742,2973.911,0,5.54200000,128.88300000,5.59800000,71.49200000,2019-07-01T04:15:02.241015
True,0.0,2973.911,ATOM,Cosmos,,5.562,8,5.806,-1,5.353,PAX,PAX,STANDARD,1e-08,0.001,5.750,USDⓈ,USDⓈ,5.75,,PAX,Paxos Standard,,TRADING,ATOMPAX,0.001,16776.55742,2973.911,0,5.54700000,15.98200000,5.59300000,71.49200000,2019-07-01T04:20:25.700467
