active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3133.28973,LTC,Litecoin,Ł,123.13,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,130.18,USDⓈ,USDⓈ,130.18,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,398174.6392415,3133.29,0,122.52000000,23.84563000,123.09000000,8.85451000,2019-07-01T03:31:45.853045
True,0.0,3133.28973,LTC,Litecoin,Ł,123.13,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,130.18,USDⓈ,USDⓈ,130.18,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,398174.6392415,3133.29,0,123.16000000,8.50759000,123.74000000,2.89178000,2019-07-01T03:37:09.420003
True,0.0,3133.28973,LTC,Litecoin,Ł,123.13,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,130.18,USDⓈ,USDⓈ,130.18,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,398174.6392415,3133.29,0,123.14000000,0.12404000,123.68000000,8.85451000,2019-07-01T03:42:34.912820
True,0.0,3133.28973,LTC,Litecoin,Ł,123.13,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,130.18,USDⓈ,USDⓈ,130.18,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,398174.6392415,3133.29,0,123.31000000,39.99998000,123.89000000,28.50882000,2019-07-01T03:47:59.837101
True,0.0,2999.41052,LTC,Litecoin,Ł,123.31,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,127.81,USDⓈ,USDⓈ,127.81,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,380976.8687029,2999.42,0,123.38000000,40.16069000,123.85000000,42.79892000,2019-07-01T03:53:23.687655
True,0.0,2999.41052,LTC,Litecoin,Ł,123.31,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,127.81,USDⓈ,USDⓈ,127.81,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,380976.8687029,2999.42,0,123.18000000,0.16103000,123.68000000,4.10665000,2019-07-01T03:58:48.626384
True,0.0,2999.41052,LTC,Litecoin,Ł,123.31,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,127.81,USDⓈ,USDⓈ,127.81,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,380976.8687029,2999.42,0,123.56000000,0.22135000,124.07000000,0.02051000,2019-07-01T04:04:13.119400
True,0.0,2985.39563,LTC,Litecoin,Ł,124.00,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,128.54,USDⓈ,USDⓈ,128.54,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,379169.4561642,2985.40,0,124.04000000,0.15996000,124.20000000,0.83900000,2019-07-01T04:09:38.967925
True,0.0,2984.05429,LTC,Litecoin,Ł,124.20,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,129.00,USDⓈ,USDⓈ,129.0,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,378992.7046606,2984.06,0,123.62000000,5.87364000,124.23000000,40.15998000,2019-07-01T04:15:02.241015
True,0.0,2984.05429,LTC,Litecoin,Ł,124.20,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,129.00,USDⓈ,USDⓈ,129.0,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,378992.7046606,2984.06,0,123.44000000,5.39927000,123.89000000,2.46479000,2019-07-01T04:20:25.700467
True,0.0,2961.3375,LTC,Litecoin,Ł,124.20,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,129.00,USDⓈ,USDⓈ,129.0,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,376062.9618554,2961.34,0,123.52000000,0.70740000,123.87000000,0.16088000,2019-07-01T04:25:49.281416
True,0.0,2961.3375,LTC,Litecoin,Ł,124.20,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,129.00,USDⓈ,USDⓈ,129.0,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,376062.9618554,2961.34,0,123.55000000,5.87697000,123.93000000,0.48228000,2019-07-01T04:31:13.431888
True,0.0,2961.3375,LTC,Litecoin,Ł,124.20,8,137.00,-1,119.92,PAX,PAX,STANDARD,1e-08,1e-05,129.00,USDⓈ,USDⓈ,129.0,,PAX,Paxos Standard,,TRADING,LTCPAX,0.01,376062.9618554,2961.34,0,124.11000000,0.16016000,124.66000000,0.17000000,2019-07-01T04:36:38.444339
