active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1341461.0,BCPT,BlockMason Credit Protocol,,0.00019184,8,0.00019190,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018466,ALTS,ALTS,0.00018466,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,250.33104805,1341461.00000000,0,0.00019068,27962.00000000,0.00019189,321.00000000,2019-07-01T03:31:45.853045
True,0.0,1299932.0,BCPT,BlockMason Credit Protocol,,0.00019190,8,0.00019190,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018225,ALTS,ALTS,0.00018225,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,242.79907777,1299932.00000000,0,0.00019146,65.00000000,0.00019362,324.00000000,2019-07-01T03:37:09.420003
True,0.0,1300471.0,BCPT,BlockMason Credit Protocol,,0.00019370,8,0.00019370,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018196,ALTS,ALTS,0.00018196,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,242.90975343,1300471.00000000,0,0.00019323,5156.00000000,0.00019470,4460.00000000,2019-07-01T03:42:34.912820
True,0.0,1304749.0,BCPT,BlockMason Credit Protocol,,0.00019321,8,0.00019370,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018196,ALTS,ALTS,0.00018196,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,243.73558391,1304749.00000000,0,0.00019300,56.00000000,0.00019471,125.00000000,2019-07-01T03:47:59.837101
True,0.0,1304715.0,BCPT,BlockMason Credit Protocol,,0.00019300,8,0.00019370,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018376,ALTS,ALTS,0.00018376,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,243.73001551,1304715.00000000,0,0.00019259,5161.00000000,0.00019469,386.00000000,2019-07-01T03:53:23.687655
True,0.0,1304715.0,BCPT,BlockMason Credit Protocol,,0.00019300,8,0.00019370,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018376,ALTS,ALTS,0.00018376,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,243.73001551,1304715.00000000,0,0.00019260,5165.00000000,0.00019469,386.00000000,2019-07-01T03:58:48.626384
True,0.0,1304715.0,BCPT,BlockMason Credit Protocol,,0.00019300,8,0.00019370,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018376,ALTS,ALTS,0.00018376,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,243.73001551,1304715.00000000,0,0.00019335,3922.00000000,0.00019471,125.00000000,2019-07-01T04:04:13.119400
True,0.0,1304715.0,BCPT,BlockMason Credit Protocol,,0.00019300,8,0.00019370,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018376,ALTS,ALTS,0.00018376,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,243.73001551,1304715.00000000,0,0.00019283,967.00000000,0.00019469,386.00000000,2019-07-01T04:09:38.967925
True,0.0,1304715.0,BCPT,BlockMason Credit Protocol,,0.00019300,8,0.00019370,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018376,ALTS,ALTS,0.00018376,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,243.73001551,1304715.00000000,0,0.00019299,27132.00000000,0.00019471,125.00000000,2019-07-01T04:15:02.241015
True,0.0,1296885.0,BCPT,BlockMason Credit Protocol,,0.00019471,8,0.00019471,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018981,ALTS,ALTS,0.00018981,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,242.26268191,1296885.00000000,0,0.00019325,6312.00000000,0.00019471,67.00000000,2019-07-01T04:20:25.700467
True,0.0,1297091.0,BCPT,BlockMason Credit Protocol,,0.00019471,8,0.00019471,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018981,ALTS,ALTS,0.00018981,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,242.30279217,1297091.00000000,0,0.00019299,26824.00000000,0.00019498,1353.00000000,2019-07-01T04:25:49.281416
True,0.0,1297091.0,BCPT,BlockMason Credit Protocol,,0.00019471,8,0.00019471,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018981,ALTS,ALTS,0.00018981,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,242.30279217,1297091.00000000,0,0.00019394,23881.00000000,0.00019499,3716.00000000,2019-07-01T04:31:13.431888
True,0.0,1297091.0,BCPT,BlockMason Credit Protocol,,0.00019471,8,0.00019471,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00018981,ALTS,ALTS,0.00018981,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,242.30279217,1297091.00000000,0,0.00019389,5144.00000000,0.00019499,3716.00000000,2019-07-01T04:36:38.444339
True,0.0,1288683.0,BCPT,BlockMason Credit Protocol,,0.00019471,8,0.00019471,-1,0.00017774,ETH,ETH,STANDARD,1e-08,1.0,0.00019110,ALTS,ALTS,0.0001911,,ETH,Ethereum,Ξ,TRADING,BCPTETH,0.00000001,240.70687536,1288683.00000000,0,0.00019340,28860.00000000,0.00019498,386.00000000,2019-07-01T04:42:02.003745
