active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,126569.25,VIA,Viacoin,,0.001515,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001399,ALTS,ALTS,0.001399,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,188.00403294,126569.250000,0,0.00150100,488.89000000,0.00151600,33.11000000,2019-07-01T03:31:45.853045
True,0.0,126569.25,VIA,Viacoin,,0.001515,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001399,ALTS,ALTS,0.001399,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,188.00403294,126569.250000,0,0.00149700,111.43000000,0.00151200,317.02000000,2019-07-01T03:37:09.420003
True,0.0,126569.25,VIA,Viacoin,,0.001515,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001399,ALTS,ALTS,0.001399,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,188.00403294,126569.250000,0,0.00148500,519.70000000,0.00150800,33.11000000,2019-07-01T03:42:34.912820
True,0.0,126569.25,VIA,Viacoin,,0.001515,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001399,ALTS,ALTS,0.001399,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,188.00403294,126569.250000,0,0.00149100,111.90000000,0.00150400,33.11000000,2019-07-01T03:47:59.837101
True,0.0,126569.25,VIA,Viacoin,,0.001515,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001399,ALTS,ALTS,0.001399,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,188.00403294,126569.250000,0,0.00149900,123.09000000,0.00150500,66.48000000,2019-07-01T03:53:23.687655
True,0.0,126139.06,VIA,Viacoin,,0.001512,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001379,ALTS,ALTS,0.001379,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,187.40790373,126139.060000,0,0.00150300,123.09000000,0.00151200,736.58000000,2019-07-01T03:58:48.626384
True,0.0,126291.59,VIA,Viacoin,,0.001503,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001379,ALTS,ALTS,0.001379,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,187.63728489,126291.590000,0,0.00150300,99.13000000,0.00151800,739.98000000,2019-07-01T04:04:13.119400
True,0.0,126291.59,VIA,Viacoin,,0.001503,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001379,ALTS,ALTS,0.001379,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,187.63728489,126291.590000,0,0.00149500,738.33000000,0.00150900,143.98000000,2019-07-01T04:09:38.967925
True,0.0,126291.59,VIA,Viacoin,,0.001503,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001379,ALTS,ALTS,0.001379,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,187.63728489,126291.590000,0,0.00149000,99.13000000,0.00150400,58.35000000,2019-07-01T04:15:02.241015
True,0.0,126291.59,VIA,Viacoin,,0.001503,8,0.001602,-1,0.001379,ETH,ETH,STANDARD,1e-08,0.01,0.001379,ALTS,ALTS,0.001379,,ETH,Ethereum,Ξ,TRADING,VIAETH,0.000001,187.63728489,126291.590000,0,0.00148500,299.72000000,0.00150100,143.98000000,2019-07-01T04:20:25.700467
