active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,61862.0,BRD,Bread,,0.0012088,8,0.0012167,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011332,ALTS,ALTS,0.0011332,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,72.1273669,61862.0000000,0,0.00120820,96.00000000,0.00121500,84.00000000,2019-07-01T03:31:45.853045
True,0.0,61862.0,BRD,Bread,,0.0012088,8,0.0012167,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011332,ALTS,ALTS,0.0011332,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,72.1273669,61862.0000000,0,0.00120740,369.00000000,0.00121440,84.00000000,2019-07-01T03:37:09.420003
True,0.0,61862.0,BRD,Bread,,0.0012088,8,0.0012167,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011332,ALTS,ALTS,0.0011332,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,72.1273669,61862.0000000,0,0.00120750,96.00000000,0.00121500,84.00000000,2019-07-01T03:42:34.912820
True,0.0,62198.0,BRD,Bread,,0.0012170,8,0.0012170,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011396,ALTS,ALTS,0.0011396,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,72.5515953,62198.0000000,0,0.00121170,942.00000000,0.00121890,565.00000000,2019-07-01T03:47:59.837101
True,0.0,62598.0,BRD,Bread,,0.0012189,8,0.0012189,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011396,ALTS,ALTS,0.0011396,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,73.0391553,62598.0000000,0,0.00121310,1415.00000000,0.00121890,165.00000000,2019-07-01T03:53:23.687655
True,0.0,66850.0,BRD,Bread,,0.0012310,8,0.0012310,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011396,ALTS,ALTS,0.0011396,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,78.2486019,66850.0000000,0,0.00122270,1167.00000000,0.00123100,689.00000000,2019-07-01T03:58:48.626384
True,0.0,66850.0,BRD,Bread,,0.0012310,8,0.0012310,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011396,ALTS,ALTS,0.0011396,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,78.2486019,66850.0000000,0,0.00122020,997.00000000,0.00122820,83.00000000,2019-07-01T04:04:13.119400
True,0.0,69027.0,BRD,Bread,,0.0012195,8,0.0012310,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011398,ALTS,ALTS,0.0011398,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,80.9125852,69027.0000000,0,0.00121760,375.00000000,0.00122400,184.00000000,2019-07-01T04:09:38.967925
True,0.0,69027.0,BRD,Bread,,0.0012195,8,0.0012310,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011398,ALTS,ALTS,0.0011398,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,80.9125852,69027.0000000,0,0.00121760,375.00000000,0.00122240,184.00000000,2019-07-01T04:15:02.241015
True,0.0,69895.0,BRD,Bread,,0.0012159,8,0.0012310,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011398,ALTS,ALTS,0.0011398,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,81.9686239,69895.0000000,0,0.00121430,220.00000000,0.00121950,184.00000000,2019-07-01T04:20:25.700467
True,0.0,69895.0,BRD,Bread,,0.0012159,8,0.0012310,-1,0.0011293,ETH,ETH,STANDARD,1e-08,1.0,0.0011398,ALTS,ALTS,0.0011398,,ETH,Ethereum,Ξ,TRADING,BRDETH,0.0000001,81.9686239,69895.0000000,0,0.00121430,220.00000000,0.00122030,184.00000000,2019-07-01T04:25:49.281416
