active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,6006487.0,BTS,BitShares,,0.00000571,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000563,BTC,BTC,5.63e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.88372309,6006487.00000000,0,0.00000570,769.00000000,0.00000572,7215.00000000,2019-07-01T03:31:45.853045
True,0.0,6014142.0,BTS,BitShares,,0.00000570,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000562,BTC,BTC,5.62e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.9288491,6014142.00000000,0,0.00000570,769.00000000,0.00000572,769.00000000,2019-07-01T03:37:09.420003
True,0.0,6021194.0,BTS,BitShares,,0.00000571,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000563,BTC,BTC,5.63e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.96908092,6021194.00000000,0,0.00000569,14276.00000000,0.00000572,766.00000000,2019-07-01T03:42:34.912820
True,0.0,6028710.0,BTS,BitShares,,0.00000570,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000562,BTC,BTC,5.62e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,34.01246323,6028710.00000000,0,0.00000569,18948.00000000,0.00000572,769.00000000,2019-07-01T03:47:59.837101
True,0.0,6019256.0,BTS,BitShares,,0.00000571,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000563,BTC,BTC,5.63e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.95963838,6019256.00000000,0,0.00000569,19965.00000000,0.00000571,769.00000000,2019-07-01T03:53:23.687655
True,0.0,6015388.0,BTS,BitShares,,0.00000570,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000563,BTC,BTC,5.63e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.93805341,6015388.00000000,0,0.00000569,6376.00000000,0.00000571,3643.00000000,2019-07-01T03:58:48.626384
True,0.0,6017004.0,BTS,BitShares,,0.00000569,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000563,BTC,BTC,5.63e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.94724845,6017004.00000000,0,0.00000568,13280.00000000,0.00000570,769.00000000,2019-07-01T04:04:13.119400
True,0.0,6017336.0,BTS,BitShares,,0.00000568,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000563,BTC,BTC,5.63e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.94920895,6017336.00000000,0,0.00000568,1550.00000000,0.00000570,769.00000000,2019-07-01T04:09:38.967925
True,0.0,6015762.0,BTS,BitShares,,0.00000569,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000561,BTC,BTC,5.61e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.9405082,6015762.00000000,0,0.00000567,18499.00000000,0.00000569,769.00000000,2019-07-01T04:15:02.241015
True,0.0,6016720.0,BTS,BitShares,,0.00000569,8,0.00000575,-1,0.00000549,BTC,BTC,STANDARD,1e-08,1.0,0.00000562,BTC,BTC,5.62e-06,,BTC,Bitcoin,฿,TRADING,BTSBTC,0.00000001,33.94619692,6016720.00000000,0,0.00000568,766.00000000,0.00000570,2662.00000000,2019-07-01T04:20:25.700467
