active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,147188.0,APPC,AppCoins,,0.0002777,8,0.0002778,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002697,ALTS,ALTS,0.0002697,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,40.0287718,147188.0000000,0,0.00027490,43.00000000,0.00027660,592.00000000,2019-07-01T03:31:45.853045
True,0.0,147188.0,APPC,AppCoins,,0.0002777,8,0.0002778,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002697,ALTS,ALTS,0.0002697,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,40.0287718,147188.0000000,0,0.00027520,192.00000000,0.00027770,803.00000000,2019-07-01T03:37:09.420003
True,0.0,147188.0,APPC,AppCoins,,0.0002777,8,0.0002778,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002697,ALTS,ALTS,0.0002697,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,40.0287718,147188.0000000,0,0.00027590,680.00000000,0.00027770,211.00000000,2019-07-01T03:42:34.912820
True,0.0,147906.0,APPC,AppCoins,,0.0002780,8,0.0002780,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002697,ALTS,ALTS,0.0002697,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,40.2283125,147906.0000000,0,0.00027630,679.00000000,0.00027860,85.00000000,2019-07-01T03:47:59.837101
True,0.0,149394.0,APPC,AppCoins,,0.0002788,8,0.0002788,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002697,ALTS,ALTS,0.0002697,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,40.6431669,149394.0000000,0,0.00027720,1603.00000000,0.00027910,77.00000000,2019-07-01T03:53:23.687655
True,0.0,149394.0,APPC,AppCoins,,0.0002788,8,0.0002788,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002697,ALTS,ALTS,0.0002697,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,40.6431669,149394.0000000,0,0.00027650,679.00000000,0.00027910,77.00000000,2019-07-01T03:58:48.626384
True,0.0,151330.0,APPC,AppCoins,,0.0002762,8,0.0002788,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002697,ALTS,ALTS,0.0002697,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,41.1780141,151330.0000000,0,0.00027330,2540.00000000,0.00027550,680.00000000,2019-07-01T04:04:13.119400
True,0.0,152609.0,APPC,AppCoins,,0.0002756,8,0.0002788,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002709,ALTS,ALTS,0.0002709,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,41.5307981,152609.0000000,0,0.00027520,211.00000000,0.00027720,781.00000000,2019-07-01T04:09:38.967925
True,0.0,152820.0,APPC,AppCoins,,0.0002752,8,0.0002788,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002709,ALTS,ALTS,0.0002709,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,41.5888653,152820.0000000,0,0.00027400,683.00000000,0.00027660,781.00000000,2019-07-01T04:15:02.241015
True,0.0,152820.0,APPC,AppCoins,,0.0002752,8,0.0002788,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002709,ALTS,ALTS,0.0002709,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,41.5888653,152820.0000000,0,0.00027470,681.00000000,0.00027700,208.00000000,2019-07-01T04:20:25.700467
True,0.0,152870.0,APPC,AppCoins,,0.0002772,8,0.0002788,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002709,ALTS,ALTS,0.0002709,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,41.6027253,152870.0000000,0,0.00027730,2933.00000000,0.00027960,452.00000000,2019-07-01T04:25:49.281416
True,0.0,157771.0,APPC,AppCoins,,0.0002800,8,0.0002800,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002709,ALTS,ALTS,0.0002709,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,42.9641053,157771.0000000,0,0.00027950,13280.00000000,0.00028070,125.00000000,2019-07-01T04:31:13.431888
True,0.0,159028.0,APPC,AppCoins,,0.0002807,8,0.0002807,-1,0.0002675,ETH,ETH,STANDARD,1e-08,1.0,0.0002709,ALTS,ALTS,0.0002709,,ETH,Ethereum,Ξ,TRADING,APPCETH,0.0000001,43.3137668,159028.0000000,0,0.00027750,43.00000000,0.00028000,3228.00000000,2019-07-01T04:36:38.444339
