active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,123955731.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.11658269,123955731.00000000,0,0.00000002,9844138669.00000000,0.00000003,3815122427.00000000,2019-09-06T04:46:58.837146
True,0.0,124884995.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13197311,124884995.00000000,0,0.00000002,9835513789.00000000,0.00000003,3822349362.00000000,2019-09-06T04:52:20.564248
True,0.0,124884995.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13197311,124884995.00000000,0,0.00000002,9832087549.00000000,0.00000003,3822371208.00000000,2019-09-06T04:57:42.818653
True,0.0,124843844.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13094602,124843844.00000000,0,0.00000002,9834106710.00000000,0.00000003,3822308111.00000000,2019-09-06T05:03:03.119896
True,0.0,125047817.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13583548,125047817.00000000,0,0.00000002,9838036804.00000000,0.00000003,3819977664.00000000,2019-09-06T05:08:23.879909
True,0.0,125084828.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.1365757,125084828.00000000,0,0.00000002,9838386613.00000000,0.00000003,3819977664.00000000,2019-09-06T05:13:44.134079
True,0.0,125273828.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.1403557,125273828.00000000,0,0.00000002,9841473796.00000000,0.00000003,3813698622.00000000,2019-09-06T05:19:04.411549
True,0.0,125277269.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.14031574,125277269.00000000,0,0.00000002,9835562687.00000000,0.00000003,3814477959.00000000,2019-09-06T05:24:24.639724
True,0.0,125119794.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13473776,125119794.00000000,0,0.00000002,9839814669.00000000,0.00000003,3814478622.00000000,2019-09-06T05:29:44.430120
True,0.0,125010649.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13146341,125010649.00000000,0,0.00000002,9841886782.00000000,0.00000003,3813106273.00000000,2019-09-06T05:35:04.069464
True,0.0,124607033.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.11935493,124607033.00000000,0,0.00000002,9842267999.00000000,0.00000003,3813796822.00000000,2019-09-06T05:40:24.109112
True,0.0,124607033.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.11935493,124607033.00000000,0,0.00000002,9842267999.00000000,0.00000003,3816394609.00000000,2019-09-06T05:45:44.095561
True,0.0,124607033.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.11935493,124607033.00000000,0,0.00000002,9841090282.00000000,0.00000003,3816316819.00000000,2019-09-06T05:51:03.857724
True,0.0,125004651.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13128347,125004651.00000000,0,0.00000002,9841190709.00000000,0.00000003,3814922416.00000000,2019-09-06T05:56:24.102487
True,0.0,125004651.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.13128347,125004651.00000000,0,0.00000002,9838084762.00000000,0.00000003,3809299706.00000000,2019-09-06T06:01:44.050695
True,0.0,126831387.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.18667502,126831387.00000000,0,0.00000002,9837497709.00000000,0.00000003,4312258818.00000000,2019-09-06T06:07:04.266912
True,0.0,126837387.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.18685502,126837387.00000000,0,0.00000002,9828989841.00000000,0.00000003,4350690081.00000000,2019-09-06T06:12:24.465269
True,0.0,130287247.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.29035082,130287247.00000000,0,0.00000002,9824570221.00000000,0.00000003,4344075370.00000000,2019-09-06T06:17:45.013824
True,0.0,130287247.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.29035082,130287247.00000000,0,0.00000002,9823777026.00000000,0.00000003,4350971401.00000000,2019-09-06T06:23:05.198309
True,0.0,130287247.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.29035082,130287247.00000000,0,0.00000002,9823811262.00000000,0.00000003,4364381078.00000000,2019-09-06T06:28:24.914895
True,0.0,130287247.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.29035082,130287247.00000000,0,0.00000002,9817897899.00000000,0.00000003,4365647823.00000000,2019-09-06T06:33:45.144718
True,0.0,132822297.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.3416891,132822297.00000000,0,0.00000002,9817753690.00000000,0.00000003,4380434227.00000000,2019-09-06T06:39:05.468679
True,0.0,132872297.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.3431891,132872297.00000000,0,0.00000002,9800086531.00000000,0.00000003,4376330941.00000000,2019-09-06T06:44:26.563313
True,0.0,132875963.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.34329908,132875963.00000000,0,0.00000002,9789323235.00000000,0.00000003,4385480651.00000000,2019-09-06T06:49:46.046556
True,0.0,132543932.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.33709872,132543932.00000000,0,0.00000002,9808444798.00000000,0.00000003,4395509380.00000000,2019-09-06T06:55:05.865293
True,0.0,132605222.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.33844834,132605222.00000000,0,0.00000002,9805798860.00000000,0.00000003,4400487934.00000000,2019-09-06T07:00:25.986347
True,0.0,134208476.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.38654596,134208476.00000000,0,0.00000002,9807953990.00000000,0.00000003,4395438270.00000000,2019-09-06T07:05:46.549236
True,0.0,134077943.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.38244738,134077943.00000000,0,0.00000002,9813021685.00000000,0.00000003,4395342974.00000000,2019-09-06T07:11:06.926047
True,0.0,134077943.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.38244738,134077943.00000000,0,0.00000002,9811032043.00000000,0.00000003,4393272719.00000000,2019-09-06T07:16:27.076627
True,0.0,134077943.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.38244738,134077943.00000000,0,0.00000002,9814244647.00000000,0.00000003,4391896704.00000000,2019-09-06T07:21:46.435728
True,0.0,134077943.0,WIN,WINK,,0.00000002,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000002,BTC,BTC,2e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.38244738,134077943.00000000,0,0.00000002,9796160943.00000000,0.00000003,4405124627.00000000,2019-09-06T07:27:06.231400
True,0.0,133716408.0,WIN,WINK,,0.00000003,8,0.00000003,-1,0.00000002,BTC,BTC,STANDARD,1e-08,1.0,0.00000003,BTC,BTC,3e-08,,BTC,Bitcoin,฿,TRADING,WINBTC,0.00000001,3.37490334,133716408.00000000,0,0.00000002,9796190886.00000000,0.00000003,4396052975.00000000,2019-09-06T07:32:26.662410
