active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1924129648.0,DENT,DENT,,0.00000013,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,255.84524164,1924129648.00000000,0,0.00000013,430881621.00000000,0.00000014,2337092.00000000,2019-07-01T03:31:45.853045
True,0.0,1935239791.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,257.41065197,1935239791.00000000,0,0.00000013,429879358.00000000,0.00000014,4471840.00000000,2019-07-01T03:37:09.420003
True,0.0,1928468665.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,256.55923413,1928468665.00000000,0,0.00000013,432762299.00000000,0.00000014,13540849.00000000,2019-07-01T03:42:34.912820
True,0.0,1936103991.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,257.64278252,1936103991.00000000,0,0.00000014,1467076.00000000,0.00000015,245431540.00000000,2019-07-01T03:47:59.837101
True,0.0,1938537156.0,DENT,DENT,,0.00000015,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,258.00582106,1938537156.00000000,0,0.00000014,3601847.00000000,0.00000015,245083739.00000000,2019-07-01T03:53:23.687655
True,0.0,1937914078.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,257.93408277,1937914078.00000000,0,0.00000014,6469901.00000000,0.00000015,256757552.00000000,2019-07-01T03:58:48.626384
True,0.0,1935850621.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,257.66764367,1935850621.00000000,0,0.00000014,6987906.00000000,0.00000015,256152171.00000000,2019-07-01T04:04:13.119400
True,0.0,1933103737.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,257.39757635,1933103737.00000000,0,0.00000013,422593811.00000000,0.00000014,8195656.00000000,2019-07-01T04:09:38.967925
True,0.0,1932741908.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000012,BTC,BTC,1.2e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,257.35387763,1932741908.00000000,0,0.00000013,426834860.00000000,0.00000014,29714535.00000000,2019-07-01T04:15:02.241015
True,0.0,1932557526.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,257.36410117,1932557526.00000000,0,0.00000013,419579544.00000000,0.00000014,40176626.00000000,2019-07-01T04:20:25.700467
True,0.0,1929562986.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,256.98711171,1929562986.00000000,0,0.00000013,421666038.00000000,0.00000014,38436845.00000000,2019-07-01T04:25:49.281416
True,0.0,1866317412.0,DENT,DENT,,0.00000013,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,248.77757396,1866317412.00000000,0,0.00000013,424708452.00000000,0.00000014,38683436.00000000,2019-07-01T04:31:13.431888
True,0.0,1864822840.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000012,BTC,BTC,1.2e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,248.58406724,1864822840.00000000,0,0.00000013,423259602.00000000,0.00000014,38754982.00000000,2019-07-01T04:36:38.444339
True,0.0,1862391083.0,DENT,DENT,,0.00000014,8,0.00000015,-1,0.00000012,BTC,BTC,STANDARD,1e-08,1.0,0.00000013,BTC,BTC,1.3e-07,,BTC,Bitcoin,฿,TRADING,DENTBTC,0.00000001,248.28538243,1862391083.00000000,0,0.00000013,440496012.00000000,0.00000014,42289618.00000000,2019-07-01T04:42:02.003745
