active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,139872.9,GNT,Golem,,0.00291,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00283,BNB,BNB,0.00283,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.715233,139872.90000,0,0.00290000,62.60000000,0.00292000,62.60000000,2019-07-01T03:31:45.853045
True,0.0,139872.9,GNT,Golem,,0.00291,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00283,BNB,BNB,0.00283,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.715233,139872.90000,0,0.00290000,6013.60000000,0.00292000,62.60000000,2019-07-01T03:37:09.420003
True,0.0,139872.9,GNT,Golem,,0.00291,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00283,BNB,BNB,0.00283,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.715233,139872.90000,0,0.00290000,13095.60000000,0.00292000,62.60000000,2019-07-01T03:42:34.912820
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,201.80000000,0.00291000,62.60000000,2019-07-01T03:47:59.837101
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,702.80000000,0.00291000,62.60000000,2019-07-01T03:53:23.687655
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,4303.80000000,0.00291000,62.60000000,2019-07-01T03:58:48.626384
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,201.80000000,0.00291000,62.60000000,2019-07-01T04:04:13.119400
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,201.80000000,0.00291000,28470.10000000,2019-07-01T04:09:38.967925
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,201.80000000,0.00291000,62.60000000,2019-07-01T04:15:02.241015
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,201.80000000,0.00291000,62.60000000,2019-07-01T04:20:25.700467
True,0.0,139733.7,GNT,Golem,,0.00290,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.325679,139733.70000,0,0.00289000,201.80000000,0.00290000,3375.30000000,2019-07-01T04:25:49.281416
True,0.0,139935.5,GNT,Golem,,0.00289,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.908881,139935.50000,0,0.00288000,822.80000000,0.00290000,62.60000000,2019-07-01T04:31:13.431888
True,0.0,139935.5,GNT,Golem,,0.00289,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,406.908881,139935.50000,0,0.00287000,24967.70000000,0.00290000,62.60000000,2019-07-01T04:36:38.444339
True,0.0,150308.3,GNT,Golem,,0.00289,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,436.886273,150308.30000,0,0.00287000,1456.40000000,0.00289000,3393.10000000,2019-07-01T04:42:02.003745
True,0.0,151764.7,GNT,Golem,,0.00287,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,441.066141,151764.70000,0,0.00286000,243.80000000,0.00287000,580.10000000,2019-07-01T04:47:26.497829
True,0.0,152364.0,GNT,Golem,,0.00284,8,0.00298,-1,0.00278,BNB,BNB,STANDARD,1e-08,0.1,0.00281,BNB,BNB,0.00281,,BNB,Binance Coin,,TRADING,GNTBNB,0.00001,442.773655,152364.00000,0,0.00283000,201.80000000,0.00284000,3207.80000000,2019-07-01T04:52:50.537708
