active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2606272.0,STORM,Storm,,0.001494,8,0.001524,-1,0.001473,USDT,USDT,STANDARD,1e-08,1.0,0.001487,USDⓈ,USDⓈ,0.001487,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3907.034611,2606272.000000,0,0.00146600,21375.00000000,0.00149700,5601.00000000,2019-09-06T04:46:58.837146
True,0.0,2606272.0,STORM,Storm,,0.001494,8,0.001524,-1,0.001473,USDT,USDT,STANDARD,1e-08,1.0,0.001487,USDⓈ,USDⓈ,0.001487,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3907.034611,2606272.000000,0,0.00147100,10442.00000000,0.00149700,5601.00000000,2019-09-06T04:52:20.564248
True,0.0,2606272.0,STORM,Storm,,0.001494,8,0.001524,-1,0.001473,USDT,USDT,STANDARD,1e-08,1.0,0.001487,USDⓈ,USDⓈ,0.001487,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3907.034611,2606272.000000,0,0.00146900,8154.00000000,0.00149700,5601.00000000,2019-09-06T04:57:42.818653
True,0.0,2619904.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3927.025025,2619904.000000,0,0.00147000,8148.00000000,0.00149700,5601.00000000,2019-09-06T05:03:03.119896
True,0.0,2619904.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3927.025025,2619904.000000,0,0.00147200,7405.00000000,0.00148300,8277.00000000,2019-09-06T05:08:23.879909
True,0.0,2619904.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3927.025025,2619904.000000,0,0.00147400,46930.00000000,0.00148300,8277.00000000,2019-09-06T05:13:44.134079
True,0.0,2619904.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3927.025025,2619904.000000,0,0.00147700,39195.00000000,0.00148300,8277.00000000,2019-09-06T05:19:04.411549
True,0.0,2619904.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3927.025025,2619904.000000,0,0.00147100,7398.00000000,0.00148300,8277.00000000,2019-09-06T05:24:24.639724
True,0.0,2619904.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3927.025025,2619904.000000,0,0.00147300,7398.00000000,0.00148300,6222.00000000,2019-09-06T05:29:44.430120
True,0.0,2846017.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4262.350604,2846017.000000,0,0.00147300,7398.00000000,0.00148300,6222.00000000,2019-09-06T05:35:04.069464
True,0.0,2846017.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4262.350604,2846017.000000,0,0.00147300,7398.00000000,0.00148300,6222.00000000,2019-09-06T05:40:24.109112
True,0.0,2846017.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4262.350604,2846017.000000,0,0.00147300,7398.00000000,0.00148300,6222.00000000,2019-09-06T05:45:44.095561
True,0.0,2846017.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4262.350604,2846017.000000,0,0.00147300,7398.00000000,0.00148300,6222.00000000,2019-09-06T05:51:03.857724
True,0.0,2846017.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4262.350604,2846017.000000,0,0.00147300,7398.00000000,0.00148300,6222.00000000,2019-09-06T05:56:24.102487
True,0.0,2846017.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4262.350604,2846017.000000,0,0.00147300,7398.00000000,0.00148300,6222.00000000,2019-09-06T06:01:44.050695
True,0.0,2846017.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001485,USDⓈ,USDⓈ,0.001485,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4262.350604,2846017.000000,0,0.00147100,22348.00000000,0.00148300,6222.00000000,2019-09-06T06:07:04.266912
True,0.0,2815557.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001473,USDⓈ,USDⓈ,0.001473,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4217.112678,2815557.000000,0,0.00147200,20705.00000000,0.00148300,3809.00000000,2019-09-06T06:12:24.465269
True,0.0,2815557.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001473,USDⓈ,USDⓈ,0.001473,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4217.112678,2815557.000000,0,0.00147700,8916.00000000,0.00148300,3809.00000000,2019-09-06T06:17:45.013824
True,0.0,2772835.0,STORM,Storm,,0.001497,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4154.276846,2772835.000000,0,0.00148400,7398.00000000,0.00149700,3285.00000000,2019-09-06T06:23:05.198309
True,0.0,2772835.0,STORM,Storm,,0.001497,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4154.276846,2772835.000000,0,0.00148600,7398.00000000,0.00149700,3285.00000000,2019-09-06T06:28:24.914895
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148300,39914.00000000,0.00149700,3285.00000000,2019-09-06T06:33:45.144718
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148300,39914.00000000,0.00149700,3285.00000000,2019-09-06T06:39:05.468679
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148300,39914.00000000,0.00149700,3285.00000000,2019-09-06T06:44:26.563313
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148300,39914.00000000,0.00149700,3285.00000000,2019-09-06T06:49:46.046556
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148300,39914.00000000,0.00149700,3285.00000000,2019-09-06T06:55:05.865293
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148300,39914.00000000,0.00149700,3285.00000000,2019-09-06T07:00:25.986347
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148300,39914.00000000,0.00149700,3285.00000000,2019-09-06T07:05:46.549236
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148400,19206.00000000,0.00149700,14697.00000000,2019-09-06T07:11:06.926047
True,0.0,2788671.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001503,USDⓈ,USDⓈ,0.001503,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,4177.783828,2788671.000000,0,0.00148400,13303.00000000,0.00149700,3285.00000000,2019-09-06T07:16:27.076627
True,0.0,2560192.0,STORM,Storm,,0.001483,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001476,USDⓈ,USDⓈ,0.001476,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3834.768752,2560192.000000,0,0.00147800,57338.00000000,0.00149700,3285.00000000,2019-09-06T07:21:46.435728
True,0.0,2562493.0,STORM,Storm,,0.001497,8,0.001524,-1,0.001467,USDT,USDT,STANDARD,1e-08,1.0,0.001476,USDⓈ,USDⓈ,0.001476,,USDT,TetherUS,,TRADING,STORMUSDT,0.000001,3838.213349,2562493.000000,0,0.00147800,58974.00000000,0.00149700,984.00000000,2019-09-06T07:27:06.231400
