active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,22.658469,BTC,Bitcoin,฿,11023.48,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11750.00,USDⓈ,USDⓈ,11750.0,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253722.45074486,22.66,0,10832.71000000,1.84726100,10909.70000000,0.00367500,2019-07-01T03:31:45.853045
True,0.0,22.674146,BTC,Bitcoin,฿,10956.81,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11750.00,USDⓈ,USDⓈ,11750.0,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253893.12946643,22.68,0,10836.40000000,0.01974800,10917.15000000,0.00894400,2019-07-01T03:37:09.420003
True,0.0,22.676058,BTC,Bitcoin,฿,10857.99,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11750.00,USDⓈ,USDⓈ,11750.0,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253913.90804627,22.68,0,10835.30000000,2.09124000,10920.99000000,0.00894400,2019-07-01T03:42:34.912820
True,0.0,22.473837,BTC,Bitcoin,฿,10919.75,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11707.13,USDⓈ,USDⓈ,11707.13,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,251537.57965652,22.48,0,10867.99000000,1.94770700,10955.22000000,0.04355300,2019-07-01T03:47:59.837101
True,0.0,22.438739,BTC,Bitcoin,฿,10962.18,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11718.41,USDⓈ,USDⓈ,11718.41,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,251126.48465108,22.44,0,10867.70000000,2.15620400,10960.73000000,0.00585900,2019-07-01T03:53:23.687655
True,0.0,22.438739,BTC,Bitcoin,฿,10962.18,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11718.41,USDⓈ,USDⓈ,11718.41,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,251126.48465108,22.44,0,10886.93000000,0.14666900,10960.72000000,0.00894400,2019-07-01T03:58:48.626384
True,0.0,22.363502,BTC,Bitcoin,฿,10960.73,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11710.48,USDⓈ,USDⓈ,11710.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,250244.61903359,22.37,0,10919.55000000,2.18234900,10960.73000000,0.00558500,2019-07-01T04:04:13.119400
True,0.0,22.369087,BTC,Bitcoin,฿,10960.73,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11710.48,USDⓈ,USDⓈ,11710.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,250305.83471064,22.37,0,10928.59000000,0.14574400,11035.14000000,0.07148800,2019-07-01T04:09:38.967925
True,0.0,22.369087,BTC,Bitcoin,฿,10960.73,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11710.48,USDⓈ,USDⓈ,11710.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,250305.83471064,22.37,0,10930.08000000,0.14588600,11019.94000000,0.02161600,2019-07-01T04:15:02.241015
True,0.0,22.420764,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,250869.94282142,22.43,0,10895.19000000,2.13712100,10994.65000000,0.04670600,2019-07-01T04:20:25.700467
True,0.0,22.420764,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,250869.94282142,22.43,0,10907.30000000,0.00733000,10976.90000000,0.07268600,2019-07-01T04:25:49.281416
True,0.0,22.420764,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,250869.94282142,22.43,0,10919.20000000,0.00900000,10986.46000000,0.23990000,2019-07-01T04:31:13.431888
True,0.0,22.660664,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253505.59457542,22.67,0,10979.87000000,1.38153800,11117.20000000,0.01545100,2019-07-01T04:36:38.444339
True,0.0,22.660664,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253505.59457542,22.67,0,10997.19000000,0.14520500,11090.05000000,0.56825400,2019-07-01T04:42:02.003745
True,0.0,22.660664,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253505.59457542,22.67,0,11022.35000000,0.00900000,11127.42000000,0.08433000,2019-07-01T04:47:26.497829
True,0.0,22.660664,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253505.59457542,22.67,0,11056.29000000,0.00900000,11149.04000000,0.00473900,2019-07-01T04:52:50.537708
True,0.0,22.660664,BTC,Bitcoin,฿,10986.46,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11810.48,USDⓈ,USDⓈ,11810.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,253505.59457542,22.67,0,11063.94000000,0.00900000,11144.74000000,0.14537800,2019-07-01T04:58:15.990657
True,0.0,23.218254,BTC,Bitcoin,฿,11188.65,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11809.48,USDⓈ,USDⓈ,11809.48,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,259722.76269652,23.22,0,11084.52000000,0.00900000,11146.31000000,0.23012100,2019-07-01T05:03:40.747780
True,0.0,23.23239,BTC,Bitcoin,฿,11137.07,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11795.98,USDⓈ,USDⓈ,11795.98,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,259877.98274432,23.24,0,11062.39000000,0.00900000,11146.27000000,0.00900000,2019-07-01T05:09:05.523550
True,0.0,23.23239,BTC,Bitcoin,฿,11137.07,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11795.98,USDⓈ,USDⓈ,11795.98,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,259877.98274432,23.24,0,11025.12000000,0.14476600,11120.52000000,0.00596300,2019-07-01T05:14:29.634335
True,0.0,23.23239,BTC,Bitcoin,฿,11137.07,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11795.98,USDⓈ,USDⓈ,11795.98,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,259877.98274432,23.24,0,11044.00000000,0.14468700,11135.68000000,0.21070900,2019-07-01T05:19:53.868096
True,0.0,23.23239,BTC,Bitcoin,฿,11137.07,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11795.98,USDⓈ,USDⓈ,11795.98,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,259877.98274432,23.24,0,11067.93000000,0.00900000,11146.27000000,0.00900000,2019-07-01T05:25:20.751285
True,0.0,23.23239,BTC,Bitcoin,฿,11137.07,8,11848.51,-1,10567.58,USDS,USDS,STANDARD,1e-08,1e-06,11795.98,USDⓈ,USDⓈ,11795.98,,USDS,StableUSD,,TRADING,BTCUSDS,0.01,259877.98274432,23.24,0,11062.65000000,0.00900000,11102.33000000,0.00900000,2019-07-01T05:30:44.842063
