active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,23894.019,NEO,NEO,,16.690,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.804,USDⓈ,USDⓈ,17.804,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,410086.888618,23894.019,0,16.59900000,5.30700000,16.66900000,33.37800000,2019-07-01T03:31:45.853045
True,0.0,23917.254,NEO,NEO,,16.639,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.780,USDⓈ,USDⓈ,17.78,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,410473.303959,23917.254,0,16.61800000,0.69100000,16.65800000,33.40800000,2019-07-01T03:37:09.420003
True,0.0,23902.216,NEO,NEO,,16.636,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.794,USDⓈ,USDⓈ,17.794,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,410183.354253,23902.216,0,16.59600000,3.81200000,16.65400000,5.30600000,2019-07-01T03:42:34.912820
True,0.0,23902.216,NEO,NEO,,16.636,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.794,USDⓈ,USDⓈ,17.794,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,410183.354253,23902.216,0,16.63000000,1.29000000,16.68400000,386.62200000,2019-07-01T03:47:59.837101
True,0.0,23902.216,NEO,NEO,,16.636,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.794,USDⓈ,USDⓈ,17.794,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,410183.354253,23902.216,0,16.61800000,5.30700000,16.68200000,312.90900000,2019-07-01T03:53:23.687655
True,0.0,23902.216,NEO,NEO,,16.636,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.794,USDⓈ,USDⓈ,17.794,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,410183.354253,23902.216,0,16.61800000,5.30700000,16.67300000,1.20000000,2019-07-01T03:58:48.626384
True,0.0,23902.216,NEO,NEO,,16.636,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.794,USDⓈ,USDⓈ,17.794,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,410183.354253,23902.216,0,16.62300000,9.30700000,16.69200000,33.37400000,2019-07-01T04:04:13.119400
True,0.0,23959.62,NEO,NEO,,16.709,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.925,USDⓈ,USDⓈ,17.925,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,411094.454835,23959.620,0,16.66700000,90.91300000,16.79500000,364.91400000,2019-07-01T04:09:38.967925
True,0.0,24080.412,NEO,NEO,,16.800,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.925,USDⓈ,USDⓈ,17.925,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,413123.703778,24080.412,0,16.75600000,15.41200000,16.80000000,14.05000000,2019-07-01T04:15:02.241015
True,0.0,24230.54,NEO,NEO,,16.723,8,17.950,-1,16.532,TUSD,TUSD,STANDARD,1e-08,0.001,17.925,USDⓈ,USDⓈ,17.925,,TUSD,TrueUSD,,TRADING,NEOTUSD,0.001,415635.592363,24230.540,0,16.69500000,11.56000000,16.74600000,9.29100000,2019-07-01T04:20:25.700467
