active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1943965.0,GO,GoChain,,0.000579,8,0.000581,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000570,BNB,BNB,0.00057,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1062.075977,1943965.000000,0,0.00057700,101563.00000000,0.00058300,16637.00000000,2019-07-01T03:31:45.853045
True,0.0,1969859.0,GO,GoChain,,0.000578,8,0.000581,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000578,BNB,BNB,0.000578,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1077.139869,1969859.000000,0,0.00057700,266.00000000,0.00058100,16909.00000000,2019-07-01T03:37:09.420003
True,0.0,1970251.0,GO,GoChain,,0.000581,8,0.000581,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000578,BNB,BNB,0.000578,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1077.367621,1970251.000000,0,0.00057700,54103.00000000,0.00058300,16650.00000000,2019-07-01T03:42:34.912820
True,0.0,1971544.0,GO,GoChain,,0.000585,8,0.000585,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000578,BNB,BNB,0.000578,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1078.121786,1971544.000000,0,0.00057900,5183.00000000,0.00058400,7802.00000000,2019-07-01T03:47:59.837101
True,0.0,1971544.0,GO,GoChain,,0.000585,8,0.000585,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000578,BNB,BNB,0.000578,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1078.121786,1971544.000000,0,0.00057700,266.00000000,0.00058300,1365.00000000,2019-07-01T03:53:23.687655
True,0.0,2074146.0,GO,GoChain,,0.000585,8,0.000585,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000570,BNB,BNB,0.00057,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1138.439695,2074146.000000,0,0.00058500,494750.00000000,0.00058800,30101.00000000,2019-07-01T03:58:48.626384
True,0.0,2568896.0,GO,GoChain,,0.000585,8,0.000585,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000570,BNB,BNB,0.00057,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1427.868445,2568896.000000,0,0.00058200,21079.00000000,0.00058600,1365.00000000,2019-07-01T04:04:13.119400
True,0.0,2641267.0,GO,GoChain,,0.000587,8,0.000588,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000581,BNB,BNB,0.000581,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1470.406764,2641267.000000,0,0.00058500,7055.00000000,0.00058800,56496.00000000,2019-07-01T04:09:38.967925
True,0.0,2641267.0,GO,GoChain,,0.000587,8,0.000588,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000581,BNB,BNB,0.000581,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1470.406764,2641267.000000,0,0.00058200,2799.00000000,0.00058600,56496.00000000,2019-07-01T04:15:02.241015
True,0.0,2636311.0,GO,GoChain,,0.000576,8,0.000588,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000572,BNB,BNB,0.000572,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1467.568483,2636311.000000,0,0.00057500,118701.00000000,0.00058100,266.00000000,2019-07-01T04:20:25.700467
True,0.0,2636775.0,GO,GoChain,,0.000572,8,0.000588,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000570,BNB,BNB,0.00057,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1467.911172,2636775.000000,0,0.00056800,2632.00000000,0.00057300,266.00000000,2019-07-01T04:25:49.281416
True,0.0,2645608.0,GO,GoChain,,0.000567,8,0.000588,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000574,BNB,BNB,0.000574,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1472.895093,2645608.000000,0,0.00056700,2634.00000000,0.00057300,5028.00000000,2019-07-01T04:31:13.431888
True,0.0,2651127.0,GO,GoChain,,0.000571,8,0.000588,-1,0.000512,BNB,BNB,STANDARD,1e-08,1.0,0.000574,BNB,BNB,0.000574,,BNB,Binance Coin,,TRADING,GOBNB,0.000001,1476.046974,2651127.000000,0,0.00056900,266.00000000,0.00057400,23754.00000000,2019-07-01T04:36:38.444339
