active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,4388764.0,XRP,Ripple,,0.00138209,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134045,ALTS,ALTS,0.00134045,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5961.98449206,4388764.00000000,0,0.00138208,130.00000000,0.00138324,106.00000000,2019-07-01T03:31:45.853045
True,0.0,4383216.0,XRP,Ripple,,0.00138494,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134068,ALTS,ALTS,0.00134068,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5954.82651323,4383216.00000000,0,0.00138492,143.00000000,0.00138642,33.00000000,2019-07-01T03:37:09.420003
True,0.0,4386838.0,XRP,Ripple,,0.00138415,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134093,ALTS,ALTS,0.00134093,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5960.06370774,4386838.00000000,0,0.00138291,180.00000000,0.00138396,186.00000000,2019-07-01T03:42:34.912820
True,0.0,4382651.0,XRP,Ripple,,0.00138331,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134500,ALTS,ALTS,0.001345,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5954.54182643,4382651.00000000,0,0.00138460,108.00000000,0.00138574,452.00000000,2019-07-01T03:47:59.837101
True,0.0,4399011.0,XRP,Ripple,,0.00138697,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134458,ALTS,ALTS,0.00134458,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5977.25958708,4399011.00000000,0,0.00138697,215.00000000,0.00138819,8.00000000,2019-07-01T03:53:23.687655
True,0.0,4389565.0,XRP,Ripple,,0.00138799,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134580,ALTS,ALTS,0.0013458,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5964.65542597,4389565.00000000,0,0.00138718,923.00000000,0.00138819,8.00000000,2019-07-01T03:58:48.626384
True,0.0,4391313.0,XRP,Ripple,,0.00138579,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134515,ALTS,ALTS,0.00134515,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5967.45535869,4391313.00000000,0,0.00138538,151.00000000,0.00138755,153.00000000,2019-07-01T04:04:13.119400
True,0.0,4389475.0,XRP,Ripple,,0.00138473,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00133917,ALTS,ALTS,0.00133917,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5965.21642309,4389475.00000000,0,0.00138492,8.00000000,0.00138498,428.00000000,2019-07-01T04:09:38.967925
True,0.0,4403564.0,XRP,Ripple,,0.00138430,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134143,ALTS,ALTS,0.00134143,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,5984.8776271,4403564.00000000,0,0.00138355,137.00000000,0.00138477,48.00000000,2019-07-01T04:15:02.241015
True,0.0,4434487.0,XRP,Ripple,,0.00138105,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134159,ALTS,ALTS,0.00134159,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6027.68397879,4434487.00000000,0,0.00137924,28.00000000,0.00138183,53.00000000,2019-07-01T04:20:25.700467
True,0.0,4433226.0,XRP,Ripple,,0.00138063,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134300,ALTS,ALTS,0.001343,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6026.15198594,4433226.00000000,0,0.00138073,14.00000000,0.00138294,202.00000000,2019-07-01T04:25:49.281416
True,0.0,4438019.0,XRP,Ripple,,0.00138180,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134147,ALTS,ALTS,0.00134147,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6033.11638881,4438019.00000000,0,0.00138180,8.00000000,0.00138200,47.00000000,2019-07-01T04:31:13.431888
True,0.0,4443610.0,XRP,Ripple,,0.00138040,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00133980,ALTS,ALTS,0.0013398,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6040.93762636,4443610.00000000,0,0.00137990,4152.00000000,0.00138190,469.00000000,2019-07-01T04:36:38.444339
True,0.0,4453111.0,XRP,Ripple,,0.00137827,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00133924,ALTS,ALTS,0.00133924,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6054.11455991,4453111.00000000,0,0.00137784,8.00000000,0.00137905,252.00000000,2019-07-01T04:42:02.003745
True,0.0,4441211.0,XRP,Ripple,,0.00137639,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134215,ALTS,ALTS,0.00134215,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6038.2582207,4441211.00000000,0,0.00137364,10.00000000,0.00137518,407.00000000,2019-07-01T04:47:26.497829
True,0.0,4450625.0,XRP,Ripple,,0.00137513,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134142,ALTS,ALTS,0.00134142,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6051.20395083,4450625.00000000,0,0.00137409,189.00000000,0.00137513,60.00000000,2019-07-01T04:52:50.537708
True,0.0,4459199.0,XRP,Ripple,,0.00137411,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134245,ALTS,ALTS,0.00134245,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6063.03209623,4459199.00000000,0,0.00137108,88.00000000,0.00137318,271.00000000,2019-07-01T04:58:15.990657
True,0.0,4470891.0,XRP,Ripple,,0.00137438,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134409,ALTS,ALTS,0.00134409,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6079.09879566,4470891.00000000,0,0.00137330,14.00000000,0.00137464,6906.00000000,2019-07-01T05:03:40.747780
True,0.0,4468170.0,XRP,Ripple,,0.00137438,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134659,ALTS,ALTS,0.00134659,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6075.48562393,4468170.00000000,0,0.00137347,8.00000000,0.00137444,72.00000000,2019-07-01T05:09:05.523550
True,0.0,4471626.0,XRP,Ripple,,0.00137210,8,0.00141510,-1,0.00133071,ETH,ETH,STANDARD,1e-08,1.0,0.00134890,ALTS,ALTS,0.0013489,,ETH,Ethereum,Ξ,TRADING,XRPETH,0.00000001,6080.46055215,4471626.00000000,0,0.00137420,72.00000000,0.00137534,694.00000000,2019-07-01T05:14:29.634335
