active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,264946.1,LOOM,Loom Network,,0.00205,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00193,BNB,BNB,0.00193,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,515.583654,264946.10000,0,0.00203000,37634.60000000,0.00206000,336.00000000,2019-07-01T03:31:45.853045
True,0.0,264946.1,LOOM,Loom Network,,0.00205,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00193,BNB,BNB,0.00193,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,515.583654,264946.10000,0,0.00203000,20304.70000000,0.00206000,39336.00000000,2019-07-01T03:37:09.420003
True,0.0,264946.1,LOOM,Loom Network,,0.00205,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00193,BNB,BNB,0.00193,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,515.583654,264946.10000,0,0.00204000,848.40000000,0.00206000,39336.00000000,2019-07-01T03:42:34.912820
True,0.0,264546.5,LOOM,Loom Network,,0.00205,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00193,BNB,BNB,0.00193,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,514.889362,264546.50000,0,0.00204000,4716.00000000,0.00206000,39336.00000000,2019-07-01T03:47:59.837101
True,0.0,264546.5,LOOM,Loom Network,,0.00205,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00193,BNB,BNB,0.00193,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,514.889362,264546.50000,0,0.00203000,20163.70000000,0.00206000,39336.00000000,2019-07-01T03:53:23.687655
True,0.0,264546.5,LOOM,Loom Network,,0.00205,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00193,BNB,BNB,0.00193,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,514.889362,264546.50000,0,0.00203000,16241.80000000,0.00206000,39336.00000000,2019-07-01T03:58:48.626384
True,0.0,264546.5,LOOM,Loom Network,,0.00205,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00193,BNB,BNB,0.00193,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,514.889362,264546.50000,0,0.00202000,25385.80000000,0.00205000,39739.90000000,2019-07-01T04:04:13.119400
True,0.0,264546.5,LOOM,Loom Network,,0.00203,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00192,BNB,BNB,0.00192,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,514.906142,264546.50000,0,0.00202000,167.80000000,0.00204000,39723.00000000,2019-07-01T04:09:38.967925
True,0.0,264714.3,LOOM,Loom Network,,0.00202,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00192,BNB,BNB,0.00192,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,515.245098,264714.30000,0,0.00201000,38417.30000000,0.00203000,167.80000000,2019-07-01T04:15:02.241015
True,0.0,264714.3,LOOM,Loom Network,,0.00202,8,0.00207,-1,0.00189,BNB,BNB,STANDARD,1e-08,0.1,0.00192,BNB,BNB,0.00192,,BNB,Binance Coin,,TRADING,LOOMBNB,0.00001,515.245098,264714.30000,0,0.00201000,22301.00000000,0.00203000,167.80000000,2019-07-01T04:20:25.700467
