active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,16590980.0,MITH,Mithril,,0.00000375,8,0.00000387,-1,0.00000353,BTC,BTC,STANDARD,1e-08,1.0,0.00000358,BTC,BTC,3.58e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,61.08302878,16590980.00000000,0,0.00000374,42799.00000000,0.00000375,4671.00000000,2019-07-01T03:31:45.853045
True,0.0,16593513.0,MITH,Mithril,,0.00000374,8,0.00000387,-1,0.00000353,BTC,BTC,STANDARD,1e-08,1.0,0.00000358,BTC,BTC,3.58e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,61.09272556,16593513.00000000,0,0.00000375,1749.00000000,0.00000376,5001.00000000,2019-07-01T03:37:09.420003
True,0.0,16610400.0,MITH,Mithril,,0.00000374,8,0.00000387,-1,0.00000353,BTC,BTC,STANDARD,1e-08,1.0,0.00000359,BTC,BTC,3.59e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,61.16192988,16610400.00000000,0,0.00000373,165229.00000000,0.00000374,282.00000000,2019-07-01T03:42:34.912820
True,0.0,16587381.0,MITH,Mithril,,0.00000374,8,0.00000387,-1,0.00000353,BTC,BTC,STANDARD,1e-08,1.0,0.00000358,BTC,BTC,3.58e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,61.08755267,16587381.00000000,0,0.00000373,1706.00000000,0.00000375,18994.00000000,2019-07-01T03:47:59.837101
True,0.0,16570150.0,MITH,Mithril,,0.00000373,8,0.00000387,-1,0.00000353,BTC,BTC,STANDARD,1e-08,1.0,0.00000356,BTC,BTC,3.56e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,61.02790031,16570150.00000000,0,0.00000373,53634.00000000,0.00000375,14359.00000000,2019-07-01T03:53:23.687655
True,0.0,18013805.0,MITH,Mithril,,0.00000369,8,0.00000387,-1,0.00000354,BTC,BTC,STANDARD,1e-08,1.0,0.00000355,BTC,BTC,3.55e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,66.41399156,18013805.00000000,0,0.00000367,50196.00000000,0.00000368,95110.00000000,2019-07-01T03:58:48.626384
True,0.0,18370347.0,MITH,Mithril,,0.00000367,8,0.00000387,-1,0.00000354,BTC,BTC,STANDARD,1e-08,1.0,0.00000355,BTC,BTC,3.55e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,67.72418851,18370347.00000000,0,0.00000367,8298.00000000,0.00000368,87506.00000000,2019-07-01T04:04:13.119400
True,0.0,18404756.0,MITH,Mithril,,0.00000368,8,0.00000387,-1,0.00000354,BTC,BTC,STANDARD,1e-08,1.0,0.00000355,BTC,BTC,3.55e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,67.85215515,18404756.00000000,0,0.00000367,5788.00000000,0.00000368,85522.00000000,2019-07-01T04:09:38.967925
True,0.0,18374728.0,MITH,Mithril,,0.00000367,8,0.00000387,-1,0.00000354,BTC,BTC,STANDARD,1e-08,1.0,0.00000356,BTC,BTC,3.56e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,67.74890531,18374728.00000000,0,0.00000366,10113.00000000,0.00000367,45036.00000000,2019-07-01T04:15:02.241015
True,0.0,18362604.0,MITH,Mithril,,0.00000368,8,0.00000387,-1,0.00000355,BTC,BTC,STANDARD,1e-08,1.0,0.00000356,BTC,BTC,3.56e-06,,BTC,Bitcoin,฿,TRADING,MITHBTC,0.00000001,67.71854556,18362604.00000000,0,0.00000367,54881.00000000,0.00000369,31398.00000000,2019-07-01T04:20:25.700467
