active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,687488599.0,CELR,Celer Network,,0.00000160,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000163,BTC,BTC,1.63e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1120.70883716,687488599.00000000,0,0.00000159,974009.00000000,0.00000160,2512377.00000000,2019-07-01T03:31:45.853045
True,0.0,688300866.0,CELR,Celer Network,,0.00000158,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000163,BTC,BTC,1.63e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1121.98315079,688300866.00000000,0,0.00000158,1693671.00000000,0.00000159,351325.00000000,2019-07-01T03:37:09.420003
True,0.0,687258127.0,CELR,Celer Network,,0.00000159,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000163,BTC,BTC,1.63e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1120.25790232,687258127.00000000,0,0.00000159,65110.00000000,0.00000160,2721256.00000000,2019-07-01T03:42:34.912820
True,0.0,684387725.0,CELR,Celer Network,,0.00000159,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000162,BTC,BTC,1.62e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1115.514255,684387725.00000000,0,0.00000159,486038.00000000,0.00000160,2825713.00000000,2019-07-01T03:47:59.837101
True,0.0,680459202.0,CELR,Celer Network,,0.00000159,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000164,BTC,BTC,1.64e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1109.10525135,680459202.00000000,0,0.00000159,1155797.00000000,0.00000160,2948073.00000000,2019-07-01T03:53:23.687655
True,0.0,677395760.0,CELR,Celer Network,,0.00000159,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000165,BTC,BTC,1.65e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1104.04602572,677395760.00000000,0,0.00000159,894530.00000000,0.00000160,2800165.00000000,2019-07-01T03:58:48.626384
True,0.0,673978357.0,CELR,Celer Network,,0.00000159,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000165,BTC,BTC,1.65e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1098.34908186,673978357.00000000,0,0.00000158,2957302.00000000,0.00000159,153017.00000000,2019-07-01T04:04:13.119400
True,0.0,670047739.0,CELR,Celer Network,,0.00000159,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000162,BTC,BTC,1.62e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1091.90854232,670047739.00000000,0,0.00000159,656999.00000000,0.00000160,3006619.00000000,2019-07-01T04:09:38.967925
True,0.0,668715628.0,CELR,Celer Network,,0.00000159,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000161,BTC,BTC,1.61e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1089.74167023,668715628.00000000,0,0.00000159,1892775.00000000,0.00000160,2929687.00000000,2019-07-01T04:15:02.241015
True,0.0,669498270.0,CELR,Celer Network,,0.00000160,8,0.00000173,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000161,BTC,BTC,1.61e-06,,BTC,Bitcoin,฿,TRADING,CELRBTC,0.00000001,1090.97985897,669498270.00000000,0,0.00000159,1817729.00000000,0.00000160,254426.00000000,2019-07-01T04:20:25.700467
