active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,366197.0,CVC,Civic,,0.00024726,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024165,ALTS,ALTS,0.00024165,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,89.34571355,366197.00000000,0,0.00024459,678.00000000,0.00024725,493.00000000,2019-07-01T03:31:45.853045
True,0.0,366197.0,CVC,Civic,,0.00024726,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024165,ALTS,ALTS,0.00024165,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,89.34571355,366197.00000000,0,0.00024428,34666.00000000,0.00024660,493.00000000,2019-07-01T03:37:09.420003
True,0.0,366197.0,CVC,Civic,,0.00024726,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024165,ALTS,ALTS,0.00024165,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,89.34571355,366197.00000000,0,0.00024371,3536.00000000,0.00024675,208.00000000,2019-07-01T03:42:34.912820
True,0.0,366197.0,CVC,Civic,,0.00024726,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024165,ALTS,ALTS,0.00024165,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,89.34571355,366197.00000000,0,0.00024510,4932.00000000,0.00024739,208.00000000,2019-07-01T03:47:59.837101
True,0.0,361024.0,CVC,Civic,,0.00024563,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024316,ALTS,ALTS,0.00024316,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,88.0999691,361024.00000000,0,0.00024384,22393.00000000,0.00024764,880.00000000,2019-07-01T03:53:23.687655
True,0.0,361024.0,CVC,Civic,,0.00024563,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024316,ALTS,ALTS,0.00024316,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,88.0999691,361024.00000000,0,0.00024490,4405.00000000,0.00024728,1061.00000000,2019-07-01T03:58:48.626384
True,0.0,361024.0,CVC,Civic,,0.00024563,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024316,ALTS,ALTS,0.00024316,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,88.0999691,361024.00000000,0,0.00024494,6550.00000000,0.00024710,880.00000000,2019-07-01T04:04:13.119400
True,0.0,361024.0,CVC,Civic,,0.00024563,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024316,ALTS,ALTS,0.00024316,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,88.0999691,361024.00000000,0,0.00024454,6597.00000000,0.00024691,1026.00000000,2019-07-01T04:09:38.967925
True,0.0,361168.0,CVC,Civic,,0.00024680,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024316,ALTS,ALTS,0.00024316,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,88.13571942,361168.00000000,0,0.00024472,426.00000000,0.00024665,678.00000000,2019-07-01T04:15:02.241015
True,0.0,361168.0,CVC,Civic,,0.00024680,8,0.00026996,-1,0.00023669,ETH,ETH,STANDARD,1e-08,1.0,0.00024316,ALTS,ALTS,0.00024316,,ETH,Ethereum,Ξ,TRADING,CVCETH,0.00000001,88.13571942,361168.00000000,0,0.00024471,202.00000000,0.00024625,678.00000000,2019-07-01T04:20:25.700467
