active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00182300,1149.66000000,0.00183600,95.70000000,2019-07-01T03:31:45.853045
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00181700,45.49000000,0.00183300,681.59000000,2019-07-01T03:37:09.420003
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00181300,6076.46000000,0.00182900,494.00000000,2019-07-01T03:42:34.912820
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00182800,88.82000000,0.00183500,681.59000000,2019-07-01T03:47:59.837101
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00182900,16.98000000,0.00184000,91.35000000,2019-07-01T03:53:23.687655
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00182300,258.03000000,0.00183400,91.35000000,2019-07-01T03:58:48.626384
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00181800,2831.74000000,0.00183100,91.35000000,2019-07-01T04:04:13.119400
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00181700,548.00000000,0.00183200,91.35000000,2019-07-01T04:09:38.967925
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00181700,643.70000000,0.00183000,95.70000000,2019-07-01T04:15:02.241015
True,0.0,89995.4,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001760,ALTS,ALTS,0.00176,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,161.78290718,89995.400000,0,0.00181300,51.95000000,0.00182900,494.00000000,2019-07-01T04:20:25.700467
True,0.0,89457.83,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,160.8367322,89457.830000,0,0.00181400,95.70000000,0.00183000,95.70000000,2019-07-01T04:25:49.281416
True,0.0,89457.83,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,160.8367322,89457.830000,0,0.00181800,2740.85000000,0.00183100,91.35000000,2019-07-01T04:31:13.431888
True,0.0,89457.83,MTL,Metal,,0.001827,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,160.8367322,89457.830000,0,0.00181000,552.48000000,0.00182500,91.35000000,2019-07-01T04:36:38.444339
True,0.0,90263.19,MTL,Metal,,0.001805,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.2932722,90263.190000,0,0.00180600,2740.85000000,0.00182200,496.00000000,2019-07-01T04:42:02.003745
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00180800,75.75000000,0.00182400,96.50000000,2019-07-01T04:47:26.497829
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00181200,2740.85000000,0.00183100,493.00000000,2019-07-01T04:52:50.537708
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00181100,1942.11000000,0.00183400,494.00000000,2019-07-01T04:58:15.990657
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00180900,2740.85000000,0.00182100,496.00000000,2019-07-01T05:03:40.747780
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00181300,88.28000000,0.00183000,96.50000000,2019-07-01T05:09:05.523550
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00181400,96.50000000,0.00182800,96.50000000,2019-07-01T05:14:29.634335
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00182300,177.92000000,0.00183500,492.00000000,2019-07-01T05:19:53.868096
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00181600,96.50000000,0.00183600,492.00000000,2019-07-01T05:25:20.751285
True,0.0,90368.46,MTL,Metal,,0.001809,8,0.001837,-1,0.001720,ETH,ETH,STANDARD,1e-08,0.01,0.001753,ALTS,ALTS,0.001753,,ETH,Ethereum,Ξ,TRADING,MTLETH,0.000001,162.48370563,90368.460000,0,0.00181100,203.67000000,0.00183200,6494.00000000,2019-07-01T05:30:44.842063
