active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,32756742.0,NCASH,Nucleus Vision,,0.00000964,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000866,ALTS,ALTS,8.66e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,305.55764059,32756742.00000000,0,0.00000961,50020.00000000,0.00000964,8462.00000000,2019-07-01T03:31:45.853045
True,0.0,32756742.0,NCASH,Nucleus Vision,,0.00000964,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000866,ALTS,ALTS,8.66e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,305.55764059,32756742.00000000,0,0.00000953,29176.00000000,0.00000958,16705.00000000,2019-07-01T03:37:09.420003
True,0.0,32874013.0,NCASH,Nucleus Vision,,0.00000963,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000867,ALTS,ALTS,8.67e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,306.68477791,32874013.00000000,0,0.00000955,1319.00000000,0.00000963,15680.00000000,2019-07-01T03:42:34.912820
True,0.0,32901250.0,NCASH,Nucleus Vision,,0.00000960,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000867,ALTS,ALTS,8.67e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,306.94625311,32901250.00000000,0,0.00000954,144270.00000000,0.00000963,15680.00000000,2019-07-01T03:47:59.837101
True,0.0,32901250.0,NCASH,Nucleus Vision,,0.00000960,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000867,ALTS,ALTS,8.67e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,306.94625311,32901250.00000000,0,0.00000957,1370.00000000,0.00000963,15680.00000000,2019-07-01T03:53:23.687655
True,0.0,33270852.0,NCASH,Nucleus Vision,,0.00000956,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000867,ALTS,ALTS,8.67e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,310.47966193,33270852.00000000,0,0.00000954,235982.00000000,0.00000963,17050.00000000,2019-07-01T03:58:48.626384
True,0.0,33272352.0,NCASH,Nucleus Vision,,0.00000956,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000867,ALTS,ALTS,8.67e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,310.49400193,33272352.00000000,0,0.00000954,119184.00000000,0.00000963,17050.00000000,2019-07-01T04:04:13.119400
True,0.0,33272352.0,NCASH,Nucleus Vision,,0.00000956,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000867,ALTS,ALTS,8.67e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,310.49400193,33272352.00000000,0,0.00000953,3015.00000000,0.00000963,17050.00000000,2019-07-01T04:09:38.967925
True,0.0,33272352.0,NCASH,Nucleus Vision,,0.00000956,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000867,ALTS,ALTS,8.67e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,310.49400193,33272352.00000000,0,0.00000954,5638.00000000,0.00000963,17050.00000000,2019-07-01T04:15:02.241015
True,0.0,33245877.0,NCASH,Nucleus Vision,,0.00000964,8,0.00001014,-1,0.00000843,ETH,ETH,STANDARD,1e-08,1.0,0.00000866,ALTS,ALTS,8.66e-06,,ETH,Ethereum,Ξ,TRADING,NCASHETH,0.00000001,310.28887541,33245877.00000000,0,0.00000954,16975.00000000,0.00000964,27167.00000000,2019-07-01T04:20:25.700467
