active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,93976.18,GVT,Genesis Vision,,0.010512,8,0.012500,-1,0.009556,ETH,ETH,STANDARD,1e-08,0.01,0.009661,ALTS,ALTS,0.009661,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1051.11381271,93976.180000,0,0.01051400,6.06000000,0.01058600,24.14000000,2019-07-01T03:31:45.853045
True,0.0,94583.4,GVT,Genesis Vision,,0.010587,8,0.012500,-1,0.009556,ETH,ETH,STANDARD,1e-08,0.01,0.009646,ALTS,ALTS,0.009646,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1057.54643565,94583.400000,0,0.01055700,26.45000000,0.01059400,86.00000000,2019-07-01T03:37:09.420003
True,0.0,94658.76,GVT,Genesis Vision,,0.010542,8,0.012500,-1,0.009556,ETH,ETH,STANDARD,1e-08,0.01,0.009556,ALTS,ALTS,0.009556,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1058.34529158,94658.760000,0,0.01051500,23.67000000,0.01058200,86.00000000,2019-07-01T03:42:34.912820
True,0.0,94615.55,GVT,Genesis Vision,,0.010584,8,0.012500,-1,0.009577,ETH,ETH,STANDARD,1e-08,0.01,0.009652,ALTS,ALTS,0.009652,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1057.93368238,94615.550000,0,0.01052600,23.66000000,0.01059800,25.11000000,2019-07-01T03:47:59.837101
True,0.0,94623.16,GVT,Genesis Vision,,0.010595,8,0.012500,-1,0.009577,ETH,ETH,STANDARD,1e-08,0.01,0.009652,ALTS,ALTS,0.009652,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1058.01416423,94623.160000,0,0.01051400,24.68000000,0.01059300,86.00000000,2019-07-01T03:53:23.687655
True,0.0,94623.16,GVT,Genesis Vision,,0.010595,8,0.012500,-1,0.009577,ETH,ETH,STANDARD,1e-08,0.01,0.009652,ALTS,ALTS,0.009652,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1058.01416423,94623.160000,0,0.01051400,24.68000000,0.01058500,20.50000000,2019-07-01T03:58:48.626384
True,0.0,94652.42,GVT,Genesis Vision,,0.010535,8,0.012500,-1,0.009577,ETH,ETH,STANDARD,1e-08,0.01,0.009652,ALTS,ALTS,0.009652,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1058.32396141,94652.420000,0,0.01053300,90.75000000,0.01059900,25.15000000,2019-07-01T04:04:13.119400
True,0.0,94800.44,GVT,Genesis Vision,,0.010535,8,0.012500,-1,0.009577,ETH,ETH,STANDARD,1e-08,0.01,0.009652,ALTS,ALTS,0.009652,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1059.88344702,94800.440000,0,0.01053500,99.30000000,0.01059600,114.68000000,2019-07-01T04:09:38.967925
True,0.0,94800.44,GVT,Genesis Vision,,0.010535,8,0.012500,-1,0.009577,ETH,ETH,STANDARD,1e-08,0.01,0.009652,ALTS,ALTS,0.009652,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1059.88344702,94800.440000,0,0.01053500,99.30000000,0.01058500,35.72000000,2019-07-01T04:15:02.241015
True,0.0,94808.52,GVT,Genesis Vision,,0.010599,8,0.012500,-1,0.009577,ETH,ETH,STANDARD,1e-08,0.01,0.009652,ALTS,ALTS,0.009652,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1059.96905174,94808.520000,0,0.01057100,90.35000000,0.01061700,1.35000000,2019-07-01T04:20:25.700467
True,0.0,94789.31,GVT,Genesis Vision,,0.010575,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009691,ALTS,ALTS,0.009691,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1059.80620042,94789.310000,0,0.01059900,262.05000000,0.01065700,1.27000000,2019-07-01T04:25:49.281416
True,0.0,94918.22,GVT,Genesis Vision,,0.010697,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009691,ALTS,ALTS,0.009691,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1061.17779636,94918.220000,0,0.01064300,502.45000000,0.01070400,24.82000000,2019-07-01T04:31:13.431888
True,0.0,95276.47,GVT,Genesis Vision,,0.010678,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009691,ALTS,ALTS,0.009691,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1065.00569314,95276.470000,0,0.01063100,6.95000000,0.01071800,85.00000000,2019-07-01T04:36:38.444339
True,0.0,95408.19,GVT,Genesis Vision,,0.010618,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009691,ALTS,ALTS,0.009691,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1066.4044347,95408.190000,0,0.01057200,69.15000000,0.01062400,3.77000000,2019-07-01T04:42:02.003745
True,0.0,95624.86,GVT,Genesis Vision,,0.010617,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009691,ALTS,ALTS,0.009691,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1068.69728236,95624.860000,0,0.01050200,249.84000000,0.01056000,11.03000000,2019-07-01T04:47:26.497829
True,0.0,95753.52,GVT,Genesis Vision,,0.010530,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009691,ALTS,ALTS,0.009691,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1070.05221097,95753.520000,0,0.01049800,1.05000000,0.01053000,4.07000000,2019-07-01T04:52:50.537708
True,0.0,95798.66,GVT,Genesis Vision,,0.010496,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009746,ALTS,ALTS,0.009746,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1070.55629316,95798.660000,0,0.01044900,2.58000000,0.01051500,86.00000000,2019-07-01T04:58:15.990657
True,0.0,95866.06,GVT,Genesis Vision,,0.010487,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009746,ALTS,ALTS,0.009746,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1071.2630035,95866.060000,0,0.01044900,2.58000000,0.01049400,48.38000000,2019-07-01T05:03:40.747780
True,0.0,95872.3,GVT,Genesis Vision,,0.010452,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009746,ALTS,ALTS,0.009746,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1071.32822398,95872.300000,0,0.01047900,4.59000000,0.01052500,28.34000000,2019-07-01T05:09:05.523550
True,0.0,95877.83,GVT,Genesis Vision,,0.010533,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009746,ALTS,ALTS,0.009746,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1071.38647147,95877.830000,0,0.01045000,129.99000000,0.01050300,6.96000000,2019-07-01T05:14:29.634335
True,0.0,96142.77,GVT,Genesis Vision,,0.010537,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009664,ALTS,ALTS,0.009664,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1074.22656324,96142.770000,0,0.01053400,7.81000000,0.01056100,5.00000000,2019-07-01T05:19:53.868096
True,0.0,96201.37,GVT,Genesis Vision,,0.010561,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009664,ALTS,ALTS,0.009664,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1074.84527248,96201.370000,0,0.01052200,20.28000000,0.01056100,0.34000000,2019-07-01T05:25:20.751285
True,0.0,96624.9,GVT,Genesis Vision,,0.010486,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009785,ALTS,ALTS,0.009785,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1079.32518995,96624.900000,0,0.01045500,22.17000000,0.01053300,14.65000000,2019-07-01T05:30:44.842063
True,0.0,96513.67,GVT,Genesis Vision,,0.010554,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009762,ALTS,ALTS,0.009762,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1078.23775796,96513.670000,0,0.01048100,90.89000000,0.01055400,28.87000000,2019-07-01T05:36:09.479568
True,0.0,96515.05,GVT,Genesis Vision,,0.010554,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009762,ALTS,ALTS,0.009762,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1078.25232248,96515.050000,0,0.01045000,52.11000000,0.01053100,86.00000000,2019-07-01T05:41:36.008204
True,0.0,96515.05,GVT,Genesis Vision,,0.010554,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009762,ALTS,ALTS,0.009762,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1078.25232248,96515.050000,0,0.01050700,82.83000000,0.01055500,3.76000000,2019-07-01T05:47:00.146466
True,0.0,96533.59,GVT,Genesis Vision,,0.010486,8,0.012500,-1,0.009643,ETH,ETH,STANDARD,1e-08,0.01,0.009762,ALTS,ALTS,0.009762,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1078.44766913,96533.590000,0,0.01045600,10.39000000,0.01051800,86.00000000,2019-07-01T05:52:24.260849
True,0.0,96287.04,GVT,Genesis Vision,,0.010449,8,0.012500,-1,0.009681,ETH,ETH,STANDARD,1e-08,0.01,0.009760,ALTS,ALTS,0.00976,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1076.04925664,96287.040000,0,0.01044100,1.29000000,0.01049400,28.87000000,2019-07-01T05:57:49.046305
True,0.0,97078.46,GVT,Genesis Vision,,0.010769,8,0.012500,-1,0.009681,ETH,ETH,STANDARD,1e-08,0.01,0.009759,ALTS,ALTS,0.009759,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1084.55798438,97078.460000,0,0.01076300,26.91000000,0.01083900,4.08000000,2019-07-01T06:03:14.140805
True,0.0,97913.3,GVT,Genesis Vision,,0.010972,8,0.012500,-1,0.009681,ETH,ETH,STANDARD,1e-08,0.01,0.009759,ALTS,ALTS,0.009759,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1093.74451102,97913.300000,0,0.01100700,433.25000000,0.01103500,1.64000000,2019-07-01T06:08:40.232100
True,0.0,98110.93,GVT,Genesis Vision,,0.010902,8,0.012500,-1,0.009681,ETH,ETH,STANDARD,1e-08,0.01,0.009759,ALTS,ALTS,0.009759,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1095.905104,98110.930000,0,0.01090100,360.10000000,0.01097200,10.52000000,2019-07-01T06:14:04.103502
True,0.0,98372.18,GVT,Genesis Vision,,0.010895,8,0.012500,-1,0.009681,ETH,ETH,STANDARD,1e-08,0.01,0.009723,ALTS,ALTS,0.009723,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1098.84370123,98372.180000,0,0.01084600,1.43000000,0.01089600,8.12000000,2019-07-01T06:19:27.900629
True,0.0,98298.31,GVT,Genesis Vision,,0.010891,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009785,ALTS,ALTS,0.009785,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1098.12812463,98298.310000,0,0.01080300,70.08000000,0.01088900,5.43000000,2019-07-01T06:24:52.115421
True,0.0,99875.84,GVT,Genesis Vision,,0.011008,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009787,ALTS,ALTS,0.009787,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1115.56362347,99875.840000,0,0.01099600,1.55000000,0.01106600,70.54000000,2019-07-01T06:30:15.962641
True,0.0,99915.36,GVT,Genesis Vision,,0.011130,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009787,ALTS,ALTS,0.009787,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1116.0010986,99915.360000,0,0.01111300,798.45000000,0.01114100,0.91000000,2019-07-01T06:35:44.234114
True,0.0,100883.16,GVT,Genesis Vision,,0.011012,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009787,ALTS,ALTS,0.009787,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1126.75471033,100883.160000,0,0.01101200,1.51000000,0.01108900,45.00000000,2019-07-01T06:41:08.289074
True,0.0,100954.67,GVT,Genesis Vision,,0.011148,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009794,ALTS,ALTS,0.009794,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1127.54615723,100954.670000,0,0.01106700,2.58000000,0.01115100,0.55000000,2019-07-01T06:46:33.630295
True,0.0,101146.26,GVT,Genesis Vision,,0.010972,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009794,ALTS,ALTS,0.009794,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1129.65044307,101146.260000,0,0.01091800,27.69000000,0.01099400,82.00000000,2019-07-01T06:51:57.739336
True,0.0,101173.8,GVT,Genesis Vision,,0.011011,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009794,ALTS,ALTS,0.009794,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1129.95333657,101173.800000,0,0.01095500,2.58000000,0.01101100,27.24000000,2019-07-01T06:57:22.139678
True,0.0,101222.69,GVT,Genesis Vision,,0.010875,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009794,ALTS,ALTS,0.009794,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1130.48820544,101222.690000,0,0.01084300,102.71000000,0.01088800,36.85000000,2019-07-01T07:02:46.404417
True,0.0,101769.69,GVT,Genesis Vision,,0.011041,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009794,ALTS,ALTS,0.009794,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1136.46760524,101769.690000,0,0.01098300,6.78000000,0.01105800,26.16000000,2019-07-01T07:08:10.693500
True,0.0,101799.54,GVT,Genesis Vision,,0.011041,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009794,ALTS,ALTS,0.009794,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1136.79717909,101799.540000,0,0.01098400,12.30000000,0.01105800,23.71000000,2019-07-01T07:13:38.777883
True,0.0,101817.56,GVT,Genesis Vision,,0.010964,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009746,ALTS,ALTS,0.009746,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1137.03892627,101817.560000,0,0.01095500,25.35000000,0.01103000,82.00000000,2019-07-01T07:19:03.288780
True,0.0,101856.45,GVT,Genesis Vision,,0.011100,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009746,ALTS,ALTS,0.009746,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1137.46772189,101856.450000,0,0.01108600,6.59000000,0.01110000,0.60000000,2019-07-01T07:24:28.780560
True,0.0,101897.52,GVT,Genesis Vision,,0.011292,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009746,ALTS,ALTS,0.009746,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1137.92709104,101897.520000,0,0.01127600,35.37000000,0.01132300,0.90000000,2019-07-01T07:29:53.303509
True,0.0,101777.46,GVT,Genesis Vision,,0.011274,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009812,ALTS,ALTS,0.009812,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1137.1139196,101777.460000,0,0.01127400,400.33000000,0.01132500,10.90000000,2019-07-01T07:35:17.745414
True,0.0,102277.39,GVT,Genesis Vision,,0.011334,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009728,ALTS,ALTS,0.009728,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1142.83437933,102277.390000,0,0.01140400,0.23000000,0.01140700,8.37000000,2019-07-01T07:40:42.585407
True,0.0,102332.86,GVT,Genesis Vision,,0.011344,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009728,ALTS,ALTS,0.009728,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1143.46474547,102332.860000,0,0.01131900,3.76000000,0.01140400,2.58000000,2019-07-01T07:46:06.465055
True,0.0,102341.99,GVT,Genesis Vision,,0.011404,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009728,ALTS,ALTS,0.009728,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1143.56886399,102341.990000,0,0.01137600,21.62000000,0.01145000,28.22000000,2019-07-01T07:51:31.538857
True,0.0,102712.12,GVT,Genesis Vision,,0.011244,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009728,ALTS,ALTS,0.009728,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1147.72563944,102712.120000,0,0.01117400,83.00000000,0.01123500,9.15000000,2019-07-01T07:56:55.555428
True,0.0,103018.81,GVT,Genesis Vision,,0.011116,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009728,ALTS,ALTS,0.009728,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1151.14902287,103018.810000,0,0.01104100,26.35000000,0.01111900,15.07000000,2019-07-01T08:02:20.186650
True,0.0,103193.96,GVT,Genesis Vision,,0.011123,8,0.012500,-1,0.009701,ETH,ETH,STANDARD,1e-08,0.01,0.009728,ALTS,ALTS,0.009728,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1153.09575496,103193.960000,0,0.01112600,23.78000000,0.01117900,2.58000000,2019-07-01T08:07:44.505611
True,0.0,103178.55,GVT,Genesis Vision,,0.011218,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009757,ALTS,ALTS,0.009757,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1152.99853299,103178.550000,0,0.01114500,89.00000000,0.01122200,1.10000000,2019-07-01T08:13:08.739454
True,0.0,103181.03,GVT,Genesis Vision,,0.011235,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009757,ALTS,ALTS,0.009757,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1153.02638149,103181.030000,0,0.01122200,1.18000000,0.01124900,3.76000000,2019-07-01T08:18:35.734494
True,0.0,103196.87,GVT,Genesis Vision,,0.011275,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009796,ALTS,ALTS,0.009796,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1153.20617154,103196.870000,0,0.01119800,6.66000000,0.01129100,80.00000000,2019-07-01T08:24:00.418137
True,0.0,103261.88,GVT,Genesis Vision,,0.011111,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009796,ALTS,ALTS,0.009796,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1153.93042062,103261.880000,0,0.01104300,90.00000000,0.01112300,9.24000000,2019-07-01T08:29:24.784136
True,0.0,103716.71,GVT,Genesis Vision,,0.010887,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009721,ALTS,ALTS,0.009721,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1158.90871507,103716.710000,0,0.01088500,3.03000000,0.01095500,2.58000000,2019-07-01T08:34:48.959497
True,0.0,103716.71,GVT,Genesis Vision,,0.010887,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009721,ALTS,ALTS,0.009721,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1158.90871507,103716.710000,0,0.01088500,3.03000000,0.01094400,83.00000000,2019-07-01T08:40:13.118464
True,0.0,103943.18,GVT,Genesis Vision,,0.010889,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009710,ALTS,ALTS,0.00971,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1161.38449966,103943.180000,0,0.01088900,322.96000000,0.01094800,89.66000000,2019-07-01T08:45:42.483035
True,0.0,104224.72,GVT,Genesis Vision,,0.010783,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009710,ALTS,ALTS,0.00971,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1164.43722182,104224.720000,0,0.01054000,1.04000000,0.01061700,2.58000000,2019-07-01T08:51:07.397537
True,0.0,106171.05,GVT,Genesis Vision,,0.010577,8,0.012500,-1,0.009709,ETH,ETH,STANDARD,1e-08,0.01,0.009710,ALTS,ALTS,0.00971,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1185.26210555,106171.050000,0,0.01055900,377.08000000,0.01061700,0.07000000,2019-07-01T08:56:31.825133
True,0.0,106175.02,GVT,Genesis Vision,,0.010594,8,0.012500,-1,0.009789,ETH,ETH,STANDARD,1e-08,0.01,0.009789,ALTS,ALTS,0.009789,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1185.30555132,106175.020000,0,0.01059400,58.43000000,0.01067000,85.00000000,2019-07-01T09:01:56.096302
True,0.0,106175.02,GVT,Genesis Vision,,0.010594,8,0.012500,-1,0.009789,ETH,ETH,STANDARD,1e-08,0.01,0.009789,ALTS,ALTS,0.009789,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1185.30555132,106175.020000,0,0.01064700,555.95000000,0.01068600,5.95000000,2019-07-01T09:07:21.907334
True,0.0,106187.31,GVT,Genesis Vision,,0.010694,8,0.012500,-1,0.009789,ETH,ETH,STANDARD,1e-08,0.01,0.009789,ALTS,ALTS,0.009789,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1185.43688138,106187.310000,0,0.01064500,1.72000000,0.01072900,23.84000000,2019-07-01T09:12:46.565195
True,0.0,105146.5,GVT,Genesis Vision,,0.010763,8,0.012500,-1,0.010070,ETH,ETH,STANDARD,1e-08,0.01,0.010070,ALTS,ALTS,0.01007,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1175.02848934,105146.500000,0,0.01073400,20.55000000,0.01081700,23.66000000,2019-07-01T09:18:11.442809
True,0.0,105121.01,GVT,Genesis Vision,,0.010828,8,0.012500,-1,0.010212,ETH,ETH,STANDARD,1e-08,0.01,0.010250,ALTS,ALTS,0.01025,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1174.84585103,105121.010000,0,0.01073100,5.24000000,0.01081500,27.31000000,2019-07-01T09:23:38.831902
True,0.0,104420.44,GVT,Genesis Vision,,0.010824,8,0.012500,-1,0.010212,ETH,ETH,STANDARD,1e-08,0.01,0.010510,ALTS,ALTS,0.01051,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1167.52563008,104420.440000,0,0.01074800,431.47000000,0.01081600,84.00000000,2019-07-01T09:29:04.047667
True,0.0,102118.63,GVT,Genesis Vision,,0.010813,8,0.012500,-1,0.010212,ETH,ETH,STANDARD,1e-08,0.01,0.010962,ALTS,ALTS,0.010962,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1142.44511059,102118.630000,0,0.01073000,23.79000000,0.01079700,84.00000000,2019-07-01T09:34:28.756722
True,0.0,98998.94,GVT,Genesis Vision,,0.010730,8,0.012500,-1,0.010212,ETH,ETH,STANDARD,1e-08,0.01,0.010671,ALTS,ALTS,0.010671,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1109.12110248,98998.940000,0,0.01073000,0.88000000,0.01078600,2.58000000,2019-07-01T09:39:53.774064
True,0.0,98998.94,GVT,Genesis Vision,,0.010730,8,0.012500,-1,0.010212,ETH,ETH,STANDARD,1e-08,0.01,0.010671,ALTS,ALTS,0.010671,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1109.12110248,98998.940000,0,0.01073500,48.43000000,0.01078600,2.58000000,2019-07-01T09:45:19.309160
True,0.0,97875.13,GVT,Genesis Vision,,0.010825,8,0.012500,-1,0.010212,ETH,ETH,STANDARD,1e-08,0.01,0.010440,ALTS,ALTS,0.01044,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1097.21772901,97875.130000,0,0.01078500,7.27000000,0.01083200,4.62000000,2019-07-01T09:50:46.559916
True,0.0,97840.11,GVT,Genesis Vision,,0.010785,8,0.012500,-1,0.010212,ETH,ETH,STANDARD,1e-08,0.01,0.010438,ALTS,ALTS,0.010438,,ETH,Ethereum,Ξ,TRADING,GVTETH,0.000001,1096.85712224,97840.110000,0,0.01077900,302.20000000,0.01082000,27.75000000,2019-07-01T09:56:11.330189
