active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,102119.7,RLC,iExecRLC,,0.01236,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01117,BNB,BNB,0.01117,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1196.353777,102119.70000,0,0.01228000,406.60000000,0.01238000,13.00000000,2019-07-01T03:31:45.853045
True,0.0,102119.7,RLC,iExecRLC,,0.01236,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01117,BNB,BNB,0.01117,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1196.353777,102119.70000,0,0.01232000,1094.10000000,0.01238000,13.00000000,2019-07-01T03:37:09.420003
True,0.0,102132.7,RLC,iExecRLC,,0.01238,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01117,BNB,BNB,0.01117,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1196.514717,102132.70000,0,0.01232000,687.00000000,0.01243000,772.00000000,2019-07-01T03:42:34.912820
True,0.0,102579.2,RLC,iExecRLC,,0.01238,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01117,BNB,BNB,0.01117,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1202.074462,102579.20000,0,0.01228000,13.00000000,0.01241000,103.60000000,2019-07-01T03:47:59.837101
True,0.0,102579.2,RLC,iExecRLC,,0.01238,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01117,BNB,BNB,0.01117,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1202.074462,102579.20000,0,0.01228000,13.00000000,0.01236000,46.40000000,2019-07-01T03:53:23.687655
True,0.0,102340.1,RLC,iExecRLC,,0.01228,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01113,BNB,BNB,0.01113,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1199.425541,102340.10000,0,0.01222000,2056.30000000,0.01234000,93.90000000,2019-07-01T03:58:48.626384
True,0.0,102364.5,RLC,iExecRLC,,0.01220,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01113,BNB,BNB,0.01113,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1199.723385,102364.50000,0,0.01220000,49.70000000,0.01228000,103.60000000,2019-07-01T04:04:13.119400
True,0.0,102372.7,RLC,iExecRLC,,0.01226,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01113,BNB,BNB,0.01113,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1199.823917,102372.70000,0,0.01222000,9.80000000,0.01226000,95.40000000,2019-07-01T04:09:38.967925
True,0.0,102489.4,RLC,iExecRLC,,0.01238,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01113,BNB,BNB,0.01113,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1201.256136,102489.40000,0,0.01239000,6098.20000000,0.01250000,772.00000000,2019-07-01T04:15:02.241015
True,0.0,102810.0,RLC,iExecRLC,,0.01248,8,0.01258,-1,0.01104,BNB,BNB,STANDARD,1e-08,0.1,0.01113,BNB,BNB,0.01113,,BNB,Binance Coin,,TRADING,RLCBNB,0.00001,1205.257224,102810.00000,0,0.01248000,6209.70000000,0.01258000,13.00000000,2019-07-01T04:20:25.700467
