active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,15602362.0,AMB,Ambrosus,,0.00000361,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000338,BTC,BTC,3.38e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,54.33578284,15602362.00000000,0,0.00000361,8583.00000000,0.00000364,7163.00000000,2019-07-01T03:31:45.853045
True,0.0,15611299.0,AMB,Ambrosus,,0.00000363,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000338,BTC,BTC,3.38e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,54.37638182,15611299.00000000,0,0.00000362,6619.00000000,0.00000364,10847.00000000,2019-07-01T03:37:09.420003
True,0.0,15512542.0,AMB,Ambrosus,,0.00000360,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000337,BTC,BTC,3.37e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,54.04415825,15512542.00000000,0,0.00000361,1108.00000000,0.00000362,1675.00000000,2019-07-01T03:42:34.912820
True,0.0,15405183.0,AMB,Ambrosus,,0.00000360,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000337,BTC,BTC,3.37e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,53.69155639,15405183.00000000,0,0.00000361,25219.00000000,0.00000362,5545.00000000,2019-07-01T03:47:59.837101
True,0.0,15264173.0,AMB,Ambrosus,,0.00000364,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000338,BTC,BTC,3.38e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,53.22280215,15264173.00000000,0,0.00000363,26430.00000000,0.00000364,1111.00000000,2019-07-01T03:53:23.687655
True,0.0,15264173.0,AMB,Ambrosus,,0.00000364,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000338,BTC,BTC,3.38e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,53.22280215,15264173.00000000,0,0.00000363,26430.00000000,0.00000364,9610.00000000,2019-07-01T03:58:48.626384
True,0.0,15235325.0,AMB,Ambrosus,,0.00000363,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000339,BTC,BTC,3.39e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,53.13390509,15235325.00000000,0,0.00000362,4680.00000000,0.00000364,1111.00000000,2019-07-01T04:04:13.119400
True,0.0,15247329.0,AMB,Ambrosus,,0.00000362,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000339,BTC,BTC,3.39e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,53.17795168,15247329.00000000,0,0.00000360,23640.00000000,0.00000362,990.00000000,2019-07-01T04:09:38.967925
True,0.0,15159526.0,AMB,Ambrosus,,0.00000361,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000337,BTC,BTC,3.37e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,52.88986344,15159526.00000000,0,0.00000360,37842.00000000,0.00000362,1690.00000000,2019-07-01T04:15:02.241015
True,0.0,15042292.0,AMB,Ambrosus,,0.00000360,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000335,BTC,BTC,3.35e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,52.49586165,15042292.00000000,0,0.00000361,36210.00000000,0.00000363,31869.00000000,2019-07-01T04:20:25.700467
True,0.0,14982641.0,AMB,Ambrosus,,0.00000363,8,0.00000366,-1,0.00000333,BTC,BTC,STANDARD,1e-08,1.0,0.00000337,BTC,BTC,3.37e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,52.30989963,14982641.00000000,0,0.00000362,296.00000000,0.00000363,5947.00000000,2019-07-01T04:25:49.281416
True,0.0,15053556.0,AMB,Ambrosus,,0.00000367,8,0.00000368,-1,0.00000336,BTC,BTC,STANDARD,1e-08,1.0,0.00000337,BTC,BTC,3.37e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,52.58564771,15053556.00000000,0,0.00000365,9054.00000000,0.00000367,9757.00000000,2019-07-01T04:31:13.431888
True,0.0,15041065.0,AMB,Ambrosus,,0.00000366,8,0.00000368,-1,0.00000336,BTC,BTC,STANDARD,1e-08,1.0,0.00000336,BTC,BTC,3.36e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,52.54367665,15041065.00000000,0,0.00000365,33001.00000000,0.00000367,9724.00000000,2019-07-01T04:36:38.444339
True,0.0,14892016.0,AMB,Ambrosus,,0.00000364,8,0.00000368,-1,0.00000336,BTC,BTC,STANDARD,1e-08,1.0,0.00000337,BTC,BTC,3.37e-06,,BTC,Bitcoin,฿,TRADING,AMBBTC,0.00000001,52.04899983,14892016.00000000,0,0.00000364,5382.00000000,0.00000365,33942.00000000,2019-07-01T04:42:02.003745
