active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,4251133.0,RVN,Ravencoin,,0.001710,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001674,BNB,BNB,0.001674,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7064.529766,4251133.000000,0,0.00171000,10163.00000000,0.00171200,2822.00000000,2019-07-01T03:31:45.853045
True,0.0,4270688.0,RVN,Ravencoin,,0.001696,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001667,BNB,BNB,0.001667,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7098.203929,4270688.000000,0,0.00170100,11239.00000000,0.00170500,1332.00000000,2019-07-01T03:37:09.420003
True,0.0,4256867.0,RVN,Ravencoin,,0.001706,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001663,BNB,BNB,0.001663,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7075.38677,4256867.000000,0,0.00170600,656.00000000,0.00170800,1332.00000000,2019-07-01T03:42:34.912820
True,0.0,4336565.0,RVN,Ravencoin,,0.001697,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001660,BNB,BNB,0.00166,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7210.326766,4336565.000000,0,0.00169600,2793.00000000,0.00169700,1659.00000000,2019-07-01T03:47:59.837101
True,0.0,4339358.0,RVN,Ravencoin,,0.001696,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001660,BNB,BNB,0.00166,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7215.063694,4339358.000000,0,0.00168900,593.00000000,0.00169200,625.00000000,2019-07-01T03:53:23.687655
True,0.0,4343209.0,RVN,Ravencoin,,0.001697,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001668,BNB,BNB,0.001668,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7221.590184,4343209.000000,0,0.00169400,625.00000000,0.00169900,5746.00000000,2019-07-01T03:58:48.626384
True,0.0,4343209.0,RVN,Ravencoin,,0.001697,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001668,BNB,BNB,0.001668,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7221.590184,4343209.000000,0,0.00168800,2573.00000000,0.00169500,2809.00000000,2019-07-01T04:04:13.119400
True,0.0,4343198.0,RVN,Ravencoin,,0.001688,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001670,BNB,BNB,0.00167,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7221.622212,4343198.000000,0,0.00168200,165.00000000,0.00168700,1740.00000000,2019-07-01T04:09:38.967925
True,0.0,4343085.0,RVN,Ravencoin,,0.001681,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001661,BNB,BNB,0.001661,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7221.465336,4343085.000000,0,0.00168200,2824.00000000,0.00168900,625.00000000,2019-07-01T04:15:02.241015
True,0.0,4343440.0,RVN,Ravencoin,,0.001681,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001661,BNB,BNB,0.001661,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7222.065651,4343440.000000,0,0.00168100,867.00000000,0.00168600,606.00000000,2019-07-01T04:20:25.700467
True,0.0,4359490.0,RVN,Ravencoin,,0.001674,8,0.001750,-1,0.001604,BNB,BNB,STANDARD,1e-08,1.0,0.001661,BNB,BNB,0.001661,,BNB,Binance Coin,,TRADING,RVNBNB,0.000001,7248.979475,4359490.000000,0,0.00167300,4565.00000000,0.00168500,4137.00000000,2019-07-01T04:25:49.281416
