active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,18130.584,DASH,Dash,,0.014244,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014112,BTC,BTC,0.014112,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,260.42690142,18130.584000,0,0.01420500,2.50300000,0.01423300,2.39700000,2019-07-01T03:31:45.853045
True,0.0,18090.877,DASH,Dash,,0.014243,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014138,BTC,BTC,0.014138,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,259.86844444,18090.877000,0,0.01424000,0.80000000,0.01425800,0.80000000,2019-07-01T03:37:09.420003
True,0.0,18098.078,DASH,Dash,,0.014228,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014211,BTC,BTC,0.014211,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,259.97326934,18098.078000,0,0.01423000,2.90000000,0.01424800,0.38600000,2019-07-01T03:42:34.912820
True,0.0,18358.822,DASH,Dash,,0.014280,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014224,BTC,BTC,0.014224,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,263.708263,18358.822000,0,0.01427300,0.67600000,0.01428300,4.64400000,2019-07-01T03:47:59.837101
True,0.0,18344.543,DASH,Dash,,0.014291,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014152,BTC,BTC,0.014152,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,263.50721728,18344.543000,0,0.01428500,0.80000000,0.01429200,0.60200000,2019-07-01T03:53:23.687655
True,0.0,18298.358,DASH,Dash,,0.014300,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014148,BTC,BTC,0.014148,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,262.85435552,18298.358000,0,0.01429300,0.80000000,0.01430300,6.80100000,2019-07-01T03:58:48.626384
True,0.0,18297.842,DASH,Dash,,0.014272,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014137,BTC,BTC,0.014137,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,262.85103469,18297.842000,0,0.01426900,0.80000000,0.01428400,0.80000000,2019-07-01T04:04:13.119400
True,0.0,18324.975,DASH,Dash,,0.014281,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014128,BTC,BTC,0.014128,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,263.2396247,18324.975000,0,0.01427500,1.10600000,0.01429400,0.10000000,2019-07-01T04:09:38.967925
True,0.0,18330.509,DASH,Dash,,0.014285,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014107,BTC,BTC,0.014107,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,263.32074514,18330.509000,0,0.01428400,0.24300000,0.01429700,0.80000000,2019-07-01T04:15:02.241015
True,0.0,18348.752,DASH,Dash,,0.014284,8,0.014673,-1,0.014080,BTC,BTC,STANDARD,1e-08,0.001,0.014093,BTC,BTC,0.014093,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,263.58463948,18348.752000,0,0.01427500,0.80000000,0.01428700,0.80000000,2019-07-01T04:20:25.700467
True,0.0,18370.719,DASH,Dash,,0.014269,8,0.014673,-1,0.014101,BTC,BTC,STANDARD,1e-08,0.001,0.014101,BTC,BTC,0.014101,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,263.90149606,18370.719000,0,0.01426200,0.80000000,0.01427000,0.80000000,2019-07-01T04:25:49.281416
True,0.0,18354.792,DASH,Dash,,0.014248,8,0.014673,-1,0.014105,BTC,BTC,STANDARD,1e-08,0.001,0.014200,BTC,BTC,0.0142,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,263.67762725,18354.792000,0,0.01424800,0.19900000,0.01425100,0.80000000,2019-07-01T04:31:13.431888
True,0.0,18381.513,DASH,Dash,,0.014219,8,0.014673,-1,0.014105,BTC,BTC,STANDARD,1e-08,0.001,0.014186,BTC,BTC,0.014186,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,264.05836116,18381.513000,0,0.01422700,0.37500000,0.01425500,1.21400000,2019-07-01T04:36:38.444339
True,0.0,18410.854,DASH,Dash,,0.014245,8,0.014673,-1,0.014105,BTC,BTC,STANDARD,1e-08,0.001,0.014187,BTC,BTC,0.014187,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,264.47696658,18410.854000,0,0.01424600,0.40500000,0.01426500,2.31400000,2019-07-01T04:42:02.003745
True,0.0,18412.815,DASH,Dash,,0.014243,8,0.014673,-1,0.014105,BTC,BTC,STANDARD,1e-08,0.001,0.014169,BTC,BTC,0.014169,,BTC,Bitcoin,฿,TRADING,DASHBTC,0.000001,264.50569227,18412.815000,0,0.01423000,4.00000000,0.01425300,1.06900000,2019-07-01T04:47:26.497829
