active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3333187.0,DOCK,DOCK,,0.00004375,8,0.00004521,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004306,ALTS,ALTS,4.306e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,143.08318589,3333187.00000000,0,0.00004326,4242.00000000,0.00004368,17094.00000000,2019-06-30T15:17:01.159662
True,0.0,3333187.0,DOCK,DOCK,,0.00004375,8,0.00004521,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004306,ALTS,ALTS,4.306e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,143.08318589,3333187.00000000,0,0.00004325,5991.00000000,0.00004363,5038.00000000,2019-06-30T15:17:01.159662
True,0.0,3336478.0,DOCK,DOCK,,0.00004347,8,0.00004521,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004317,ALTS,ALTS,4.317e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,143.227627,3336478.00000000,0,0.00004345,2701.00000000,0.00004386,1545.00000000,2019-06-30T15:17:01.159662
True,0.0,3329465.0,DOCK,DOCK,,0.00004365,8,0.00004521,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004265,ALTS,ALTS,4.265e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,142.93136607,3329465.00000000,0,0.00004351,37256.00000000,0.00004417,4105.00000000,2019-07-01T01:11:10.052472
True,0.0,3329465.0,DOCK,DOCK,,0.00004365,8,0.00004521,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004265,ALTS,ALTS,4.265e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,142.93136607,3329465.00000000,0,-1,-1,-1,-1,2019-07-01T01:15:32.138219
True,0.0,3560199.0,DOCK,DOCK,,0.00004441,8,0.00004598,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004286,ALTS,ALTS,4.286e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,153.27852519,3560199.00000000,0,-1,-1,-1,-1,2019-07-01T01:29:20.017268
True,0.0,3581767.0,DOCK,DOCK,,0.00004462,8,0.00004598,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004286,ALTS,ALTS,4.286e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,154.23609685,3581767.00000000,0,-1,-1,-1,-1,2019-07-01T01:32:09.008550
True,0.0,3581767.0,DOCK,DOCK,,0.00004462,8,0.00004598,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004286,ALTS,ALTS,4.286e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,154.23609685,3581767.00000000,0,-1,-1,-1,-1,2019-07-01T01:33:36.557449
True,0.0,3590733.0,DOCK,DOCK,,0.00004441,8,0.00004598,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004297,ALTS,ALTS,4.297e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,154.6396857,3590733.00000000,0,0.00004445,5082.00000000,0.00004463,930.00000000,2019-07-01T01:34:45.334900
True,0.0,3589703.0,DOCK,DOCK,,0.00004464,8,0.00004598,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004297,ALTS,ALTS,4.297e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,154.61084178,3589703.00000000,0,0.00004448,17094.00000000,0.00004465,5735.00000000,2019-07-01T01:39:01.378374
True,0.0,3628673.0,DOCK,DOCK,,0.00004473,8,0.00004598,-1,0.00004198,ETH,ETH,STANDARD,1e-08,1.0,0.00004297,ALTS,ALTS,4.297e-05,,ETH,Ethereum,Ξ,TRADING,DOCKETH,0.00000001,156.35341812,3628673.00000000,0,0.00004431,5626.00000000,0.00004465,5738.00000000,2019-07-01T01:42:58.078664
