active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2370032.88,AE,Aeternity,,0.0000430,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000420,BTC,BTC,4.2e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,100.2867462,2370032.8800000,0,0.00004270,4146.11000000,0.00004290,5953.58000000,2019-07-01T03:31:45.853045
True,0.0,2369980.13,AE,Aeternity,,0.0000427,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000420,BTC,BTC,4.2e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,100.28832001,2369980.1300000,0,0.00004260,7847.04000000,0.00004280,102.38000000,2019-07-01T03:37:09.420003
True,0.0,2380136.26,AE,Aeternity,,0.0000427,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000418,BTC,BTC,4.18e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,100.72095025,2380136.2600000,0,0.00004250,399.43000000,0.00004270,291.87000000,2019-07-01T03:42:34.912820
True,0.0,2380528.11,AE,Aeternity,,0.0000426,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000420,BTC,BTC,4.2e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,100.73840435,2380528.1100000,0,0.00004260,314.34000000,0.00004280,425.78000000,2019-07-01T03:47:59.837101
True,0.0,2384830.33,AE,Aeternity,,0.0000426,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000418,BTC,BTC,4.18e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,100.92376722,2384830.3300000,0,0.00004250,1630.12000000,0.00004270,3179.66000000,2019-07-01T03:53:23.687655
True,0.0,2386348.35,AE,Aeternity,,0.0000427,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000418,BTC,BTC,4.18e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,100.98888244,2386348.3500000,0,0.00004250,985.03000000,0.00004260,618.50000000,2019-07-01T03:58:48.626384
True,0.0,2385550.19,AE,Aeternity,,0.0000425,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000418,BTC,BTC,4.18e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,100.95740236,2385550.1900000,0,0.00004250,109.61000000,0.00004260,128.21000000,2019-07-01T04:04:13.119400
True,0.0,2393236.41,AE,Aeternity,,0.0000424,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000418,BTC,BTC,4.18e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,101.28509588,2393236.4100000,0,0.00004240,842.97000000,0.00004260,428.00000000,2019-07-01T04:09:38.967925
True,0.0,2393290.39,AE,Aeternity,,0.0000426,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000418,BTC,BTC,4.18e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,101.28739542,2393290.3900000,0,0.00004240,230.91000000,0.00004250,47.61000000,2019-07-01T04:15:02.241015
True,0.0,2392511.7,AE,Aeternity,,0.0000426,8,0.0000435,-1,0.0000415,BTC,BTC,STANDARD,1e-08,0.01,0.0000418,BTC,BTC,4.18e-05,,BTC,Bitcoin,฿,TRADING,AEBTC,0.0000001,101.25791882,2392511.7000000,0,0.00004250,158.63000000,0.00004260,2123.71000000,2019-07-01T04:20:25.700467
