active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2126.854,DGD,DigixDAO,,0.08978,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,190.87264543,2126.85400,0,0.08929000,48.94400000,0.08979000,2.24900000,2019-07-01T03:31:45.853045
True,0.0,2126.854,DGD,DigixDAO,,0.08978,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,190.87264543,2126.85400,0,0.08913000,3.30900000,0.08974000,0.13800000,2019-07-01T03:37:09.420003
True,0.0,2126.854,DGD,DigixDAO,,0.08978,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,190.87264543,2126.85400,0,0.08907000,0.31200000,0.08958000,2.11100000,2019-07-01T03:42:34.912820
True,0.0,2126.854,DGD,DigixDAO,,0.08978,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,190.87264543,2126.85400,0,0.08935000,41.00000000,0.08977000,2.11100000,2019-07-01T03:47:59.837101
True,0.0,2126.854,DGD,DigixDAO,,0.08978,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,190.87264543,2126.85400,0,0.08967000,3.00000000,0.08996000,10.00000000,2019-07-01T03:53:23.687655
True,0.0,2126.854,DGD,DigixDAO,,0.08978,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,190.87264543,2126.85400,0,0.08959000,0.30400000,0.08996000,10.00000000,2019-07-01T03:58:48.626384
True,0.0,2128.031,DGD,DigixDAO,,0.08942,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,190.97785319,2128.03100,0,0.08960000,40.54000000,0.08992000,10.00000000,2019-07-01T04:04:13.119400
True,0.0,2131.976,DGD,DigixDAO,,0.08957,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,191.33096488,2131.97600,0,0.08952000,39.27200000,0.08988000,2.37400000,2019-07-01T04:09:38.967925
True,0.0,2131.976,DGD,DigixDAO,,0.08957,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,191.33096488,2131.97600,0,0.08953000,18.24600000,0.08986000,2.37400000,2019-07-01T04:15:02.241015
True,0.0,2131.976,DGD,DigixDAO,,0.08957,8,0.09369,-1,0.08723,ETH,ETH,STANDARD,1e-08,0.001,0.08944,ALTS,ALTS,0.08944,,ETH,Ethereum,Ξ,TRADING,DGDETH,0.00001,191.33096488,2131.97600,0,0.08938000,54.46100000,0.08965000,2.37400000,2019-07-01T04:20:25.700467
