active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,462935.0,YOYO,YOYOW,,0.00010303,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010054,ALTS,ALTS,0.00010054,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,47.49982255,462935.00000000,0,0.00010219,14194.00000000,0.00010384,2460.00000000,2019-07-01T03:31:45.853045
True,0.0,462935.0,YOYO,YOYOW,,0.00010303,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010054,ALTS,ALTS,0.00010054,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,47.49982255,462935.00000000,0,0.00010215,1285.00000000,0.00010376,2861.00000000,2019-07-01T03:37:09.420003
True,0.0,462935.0,YOYO,YOYOW,,0.00010303,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010054,ALTS,ALTS,0.00010054,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,47.49982255,462935.00000000,0,0.00010210,1284.00000000,0.00010365,2762.00000000,2019-07-01T03:42:34.912820
True,0.0,462935.0,YOYO,YOYOW,,0.00010303,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010054,ALTS,ALTS,0.00010054,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,47.49982255,462935.00000000,0,0.00010237,1280.00000000,0.00010358,979.00000000,2019-07-01T03:47:59.837101
True,0.0,462935.0,YOYO,YOYOW,,0.00010303,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010054,ALTS,ALTS,0.00010054,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,47.49982255,462935.00000000,0,0.00010199,51310.00000000,0.00010383,6195.00000000,2019-07-01T03:53:23.687655
True,0.0,462935.0,YOYO,YOYOW,,0.00010303,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010054,ALTS,ALTS,0.00010054,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,47.49982255,462935.00000000,0,0.00010272,15631.00000000,0.00010382,979.00000000,2019-07-01T03:58:48.626384
True,0.0,462935.0,YOYO,YOYOW,,0.00010303,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010054,ALTS,ALTS,0.00010054,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,47.49982255,462935.00000000,0,0.00010298,11807.00000000,0.00010382,979.00000000,2019-07-01T04:04:13.119400
True,0.0,457836.0,YOYO,YOYOW,,0.00010298,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010037,ALTS,ALTS,0.00010037,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,46.98879383,457836.00000000,0,0.00010228,1278.00000000,0.00010379,7989.00000000,2019-07-01T04:09:38.967925
True,0.0,457836.0,YOYO,YOYOW,,0.00010298,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010037,ALTS,ALTS,0.00010037,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,46.98879383,457836.00000000,0,0.00010228,616.00000000,0.00010382,3689.00000000,2019-07-01T04:15:02.241015
True,0.0,457836.0,YOYO,YOYOW,,0.00010298,8,0.00010597,-1,0.00009945,ETH,ETH,STANDARD,1e-08,1.0,0.00010037,ALTS,ALTS,0.00010037,,ETH,Ethereum,Ξ,TRADING,YOYOETH,0.00000001,46.98879383,457836.00000000,0,0.00010241,1276.00000000,0.00010386,979.00000000,2019-07-01T04:20:25.700467
