active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,35060662.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000116,BTC,BTC,1.16e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,42.50301221,35060662.00000000,0,0.00000125,39042.00000000,0.00000126,163587.00000000,2019-07-01T03:31:45.853045
True,0.0,35063703.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000116,BTC,BTC,1.16e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,42.50681346,35063703.00000000,0,0.00000125,35123.00000000,0.00000126,163587.00000000,2019-07-01T03:37:09.420003
True,0.0,34915831.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000117,BTC,BTC,1.17e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,42.3355005,34915831.00000000,0,0.00000125,33473.00000000,0.00000126,101299.00000000,2019-07-01T03:42:34.912820
True,0.0,34956332.0,CND,Cindicator,,0.00000126,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000117,BTC,BTC,1.17e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,42.38653176,34956332.00000000,0,0.00000125,33473.00000000,0.00000126,133677.00000000,2019-07-01T03:47:59.837101
True,0.0,33340886.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000119,BTC,BTC,1.19e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,40.47208567,33340886.00000000,0,0.00000125,14779.00000000,0.00000126,160574.00000000,2019-07-01T03:53:23.687655
True,0.0,33340886.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000119,BTC,BTC,1.19e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,40.47208567,33340886.00000000,0,0.00000125,14779.00000000,0.00000126,158008.00000000,2019-07-01T03:58:48.626384
True,0.0,33069307.0,CND,Cindicator,,0.00000124,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000119,BTC,BTC,1.19e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,40.14988925,33069307.00000000,0,0.00000124,32199.00000000,0.00000125,20686.00000000,2019-07-01T04:04:13.119400
True,0.0,33046365.0,CND,Cindicator,,0.00000124,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000119,BTC,BTC,1.19e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,40.12275057,33046365.00000000,0,0.00000124,28953.00000000,0.00000125,160889.00000000,2019-07-01T04:09:38.967925
True,0.0,32998957.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000119,BTC,BTC,1.19e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,40.06895485,32998957.00000000,0,0.00000124,33931.00000000,0.00000125,52643.00000000,2019-07-01T04:15:02.241015
True,0.0,32944130.0,CND,Cindicator,,0.00000123,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000119,BTC,BTC,1.19e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,40.00614231,32944130.00000000,0,0.00000124,145402.00000000,0.00000125,61904.00000000,2019-07-01T04:20:25.700467
True,0.0,32845625.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,39.89064438,32845625.00000000,0,0.00000124,154470.00000000,0.00000125,38604.00000000,2019-07-01T04:25:49.281416
True,0.0,32720948.0,CND,Cindicator,,0.00000125,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,39.74299524,32720948.00000000,0,0.00000125,3479.00000000,0.00000126,114212.00000000,2019-07-01T04:31:13.431888
True,0.0,32666637.0,CND,Cindicator,,0.00000124,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,39.67822157,32666637.00000000,0,0.00000124,165922.00000000,0.00000125,10000.00000000,2019-07-01T04:36:38.444339
True,0.0,32664957.0,CND,Cindicator,,0.00000124,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000119,BTC,BTC,1.19e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,39.67620557,32664957.00000000,0,0.00000124,152383.00000000,0.00000125,10000.00000000,2019-07-01T04:42:02.003745
True,0.0,32636839.0,CND,Cindicator,,0.00000124,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000121,BTC,BTC,1.21e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,39.643066,32636839.00000000,0,0.00000124,154556.00000000,0.00000125,77579.00000000,2019-07-01T04:47:26.497829
True,0.0,32635364.0,CND,Cindicator,,0.00000124,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,39.64448474,32635364.00000000,0,0.00000124,71609.00000000,0.00000125,2711.00000000,2019-07-01T04:52:50.537708
True,0.0,32635364.0,CND,Cindicator,,0.00000124,8,0.00000129,-1,0.00000114,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,CNDBTC,0.00000001,39.64448474,32635364.00000000,0,0.00000124,155629.00000000,0.00000125,31400.00000000,2019-07-01T04:58:15.990657
