active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,12578.93,MCO,Crypto.com,,0.021064,8,0.021187,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019859,ALTS,ALTS,0.019859,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,254.72531626,12578.930000,0,0.02096100,4.20000000,0.02106500,6.16000000,2019-07-01T03:31:45.853045
True,0.0,12585.09,MCO,Crypto.com,,0.020961,8,0.021187,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019859,ALTS,ALTS,0.019859,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,254.85443602,12585.090000,0,0.02093600,4.18000000,0.02105700,6.16000000,2019-07-01T03:37:09.420003
True,0.0,12595.16,MCO,Crypto.com,,0.021066,8,0.021187,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019840,ALTS,ALTS,0.01984,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,255.18022024,12595.160000,0,0.02093200,10.32000000,0.02109700,399.10000000,2019-07-01T03:42:34.912820
True,0.0,12595.16,MCO,Crypto.com,,0.021066,8,0.021187,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019840,ALTS,ALTS,0.01984,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,255.18022024,12595.160000,0,0.02096200,51.55000000,0.02109900,43.00000000,2019-07-01T03:47:59.837101
True,0.0,12579.39,MCO,Crypto.com,,0.020974,8,0.021187,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019952,ALTS,ALTS,0.019952,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,254.91039979,12579.390000,0,0.02099600,9.30000000,0.02112000,1.44000000,2019-07-01T03:53:23.687655
True,0.0,12934.86,MCO,Crypto.com,,0.021403,8,0.021487,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019952,ALTS,ALTS,0.019952,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,262.5041971,12934.860000,0,0.02140600,20.85000000,0.02150300,3.66000000,2019-07-01T03:58:48.626384
True,0.0,13404.52,MCO,Crypto.com,,0.021503,8,0.021503,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019811,ALTS,ALTS,0.019811,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,272.62858323,13404.520000,0,0.02141400,5.19000000,0.02154700,3.96000000,2019-07-01T04:04:13.119400
True,0.0,13745.92,MCO,Crypto.com,,0.021384,8,0.021503,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019748,ALTS,ALTS,0.019748,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,279.94617248,13745.920000,0,0.02132400,3.75000000,0.02147000,9.54000000,2019-07-01T04:09:38.967925
True,0.0,14377.29,MCO,Crypto.com,,0.021781,8,0.021785,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019748,ALTS,ALTS,0.019748,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,293.63142051,14377.290000,0,0.02154200,8.00000000,0.02177600,2.00000000,2019-07-01T04:15:02.241015
True,0.0,16475.94,MCO,Crypto.com,,0.022184,8,0.022362,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019748,ALTS,ALTS,0.019748,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,340.04965981,16475.940000,0,0.02202900,47.29000000,0.02228600,9.69000000,2019-07-01T04:20:25.700467
True,0.0,17921.11,MCO,Crypto.com,,0.022433,8,0.022584,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019748,ALTS,ALTS,0.019748,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,372.28661922,17921.110000,0,0.02210800,1.36000000,0.02227100,8.88000000,2019-07-01T04:25:49.281416
True,0.0,18885.7,MCO,Crypto.com,,0.022464,8,0.022584,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019748,ALTS,ALTS,0.019748,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,393.74985811,18885.700000,0,0.02225400,8.98000000,0.02241800,9.71000000,2019-07-01T04:31:13.431888
True,0.0,19218.92,MCO,Crypto.com,,0.022154,8,0.022584,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019798,ALTS,ALTS,0.019798,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,401.45192374,19218.920000,0,0.02174600,0.72000000,0.02194400,19.51000000,2019-07-01T04:36:38.444339
True,0.0,19673.62,MCO,Crypto.com,,0.021763,8,0.022584,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019801,ALTS,ALTS,0.019801,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,411.52578508,19673.620000,0,0.02181300,53.50000000,0.02186600,1.14000000,2019-07-01T04:42:02.003745
True,0.0,20621.88,MCO,Crypto.com,,0.021707,8,0.022584,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019801,ALTS,ALTS,0.019801,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,432.18199529,20621.880000,0,0.02165500,9.89000000,0.02174800,86.25000000,2019-07-01T04:47:26.497829
True,0.0,21034.22,MCO,Crypto.com,,0.021578,8,0.022584,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019801,ALTS,ALTS,0.019801,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,441.14657027,21034.220000,0,0.02157200,42.80000000,0.02162600,42.80000000,2019-07-01T04:52:50.537708
True,0.0,22042.73,MCO,Crypto.com,,0.021308,8,0.022584,-1,0.019682,ETH,ETH,STANDARD,1e-08,0.01,0.019861,ALTS,ALTS,0.019861,,ETH,Ethereum,Ξ,TRADING,MCOETH,0.000001,462.84112068,22042.730000,0,0.02120000,12.86000000,0.02132600,60.11000000,2019-07-01T04:58:15.990657
