active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3419.896501,BTC,Bitcoin,฿,10843.56,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11756.70,USDⓈ,USDⓈ,11756.7,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,38179498.5989274,3419.90,0,10821.81000000,0.06667800,10858.39000000,2.31533200,2019-07-01T03:31:45.853045
True,0.0,3416.214527,BTC,Bitcoin,฿,10855.74,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11757.87,USDⓈ,USDⓈ,11757.87,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,38135269.64055525,3416.22,0,10839.81000000,0.00815700,10854.85000000,0.33000000,2019-07-01T03:37:09.420003
True,0.0,3413.912301,BTC,Bitcoin,฿,10855.01,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11700.11,USDⓈ,USDⓈ,11700.11,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,38095510.05524339,3413.92,0,10842.58000000,0.00304600,10857.29000000,0.00283800,2019-07-01T03:42:34.912820
True,0.0,3406.839222,BTC,Bitcoin,฿,10869.67,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11694.36,USDⓈ,USDⓈ,11694.36,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,38005145.84611633,3406.84,0,10871.22000000,0.11962700,10884.00000000,0.00820300,2019-07-01T03:47:59.837101
True,0.0,3405.453664,BTC,Bitcoin,฿,10881.74,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11738.15,USDⓈ,USDⓈ,11738.15,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,37985381.40289102,3405.46,0,10881.93000000,0.00325600,10891.15000000,0.00838100,2019-07-01T03:53:23.687655
True,0.0,3401.447937,BTC,Bitcoin,฿,10890.83,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11691.33,USDⓈ,USDⓈ,11691.33,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,37931794.74168293,3401.45,0,10886.17000000,0.00794100,10897.30000000,0.00439100,2019-07-01T03:58:48.626384
True,0.0,3397.483341,BTC,Bitcoin,฿,10936.50,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11691.15,USDⓈ,USDⓈ,11691.15,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,37880443.77703222,3397.49,0,10934.04000000,0.00458700,10944.01000000,0.05547700,2019-07-01T04:04:13.119400
True,0.0,3407.391549,BTC,Bitcoin,฿,10951.70,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11745.82,USDⓈ,USDⓈ,11745.82,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,37984013.89397087,3407.40,0,10942.92000000,0.00865200,10953.16000000,0.00251100,2019-07-01T04:09:38.967925
True,0.0,3397.021832,BTC,Bitcoin,฿,10935.32,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11772.13,USDⓈ,USDⓈ,11772.13,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,37860588.24025014,3397.03,0,10930.44000000,0.02276400,10944.24000000,0.00805300,2019-07-01T04:15:02.241015
True,0.0,3391.622998,BTC,Bitcoin,฿,10918.63,8,11857.46,-1,10605.05,USDC,USDC,STANDARD,1e-08,1e-06,11768.04,USDⓈ,USDⓈ,11768.04,,USDC,USD Coin,,TRADING,BTCUSDC,0.01,37795845.74717535,3391.63,0,10921.21000000,0.00463100,10930.09000000,0.00749200,2019-07-01T04:20:25.700467
