active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,24336486.0,KEY,Selfkey,,0.00000982,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000921,ALTS,ALTS,9.21e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,238.75402393,24336486.00000000,0,0.00000981,7841.00000000,0.00000986,24910.00000000,2019-07-01T03:31:45.853045
True,0.0,24350989.0,KEY,Selfkey,,0.00000985,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000921,ALTS,ALTS,9.21e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,238.89687848,24350989.00000000,0,0.00000984,13260.00000000,0.00000988,36258.00000000,2019-07-01T03:37:09.420003
True,0.0,24051915.0,KEY,Selfkey,,0.00000984,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000913,ALTS,ALTS,9.13e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.17960787,24051915.00000000,0,0.00000984,13260.00000000,0.00000986,11275.00000000,2019-07-01T03:42:34.912820
True,0.0,24051854.0,KEY,Selfkey,,0.00000984,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000922,ALTS,ALTS,9.22e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.18776554,24051854.00000000,0,0.00000981,7841.00000000,0.00000988,24983.00000000,2019-07-01T03:47:59.837101
True,0.0,24051854.0,KEY,Selfkey,,0.00000984,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000922,ALTS,ALTS,9.22e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.18776554,24051854.00000000,0,0.00000982,7627.00000000,0.00000991,33786.00000000,2019-07-01T03:53:23.687655
True,0.0,24034114.0,KEY,Selfkey,,0.00000983,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000921,ALTS,ALTS,9.21e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.03667425,24034114.00000000,0,0.00000982,7627.00000000,0.00000991,33786.00000000,2019-07-01T03:58:48.626384
True,0.0,24034114.0,KEY,Selfkey,,0.00000983,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000921,ALTS,ALTS,9.21e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.03667425,24034114.00000000,0,0.00000982,30549.00000000,0.00000991,33786.00000000,2019-07-01T04:04:13.119400
True,0.0,24034114.0,KEY,Selfkey,,0.00000983,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000921,ALTS,ALTS,9.21e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.03667425,24034114.00000000,0,0.00000982,30549.00000000,0.00000991,33786.00000000,2019-07-01T04:09:38.967925
True,0.0,24034114.0,KEY,Selfkey,,0.00000983,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000921,ALTS,ALTS,9.21e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.03667425,24034114.00000000,0,0.00000982,30549.00000000,0.00000991,33786.00000000,2019-07-01T04:15:02.241015
True,0.0,24034114.0,KEY,Selfkey,,0.00000983,8,0.00001050,-1,0.00000881,ETH,ETH,STANDARD,1e-08,1.0,0.00000921,ALTS,ALTS,9.21e-06,,ETH,Ethereum,Ξ,TRADING,KEYETH,0.00000001,236.03667425,24034114.00000000,0,0.00000982,30549.00000000,0.00000989,24983.00000000,2019-07-01T04:20:25.700467
