active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1071741.0,OST,OST,,0.00007642,8,0.00007649,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00006991,ALTS,ALTS,6.991e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,76.8428294,1071741.00000000,0,0.00007597,67398.00000000,0.00007645,2385.00000000,2019-07-01T03:31:45.853045
True,0.0,1075434.0,OST,OST,,0.00007706,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00006991,ALTS,ALTS,6.991e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.12539151,1075434.00000000,0,0.00007630,3757.00000000,0.00007706,2347.00000000,2019-07-01T03:37:09.420003
True,0.0,1075434.0,OST,OST,,0.00007706,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00006991,ALTS,ALTS,6.991e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.12539151,1075434.00000000,0,0.00007653,475.00000000,0.00007730,2347.00000000,2019-07-01T03:42:34.912820
True,0.0,1075434.0,OST,OST,,0.00007706,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00006991,ALTS,ALTS,6.991e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.12539151,1075434.00000000,0,0.00007643,3258.00000000,0.00007732,2347.00000000,2019-07-01T03:47:59.837101
True,0.0,1075434.0,OST,OST,,0.00007706,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00006991,ALTS,ALTS,6.991e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.12539151,1075434.00000000,0,0.00007648,4000.00000000,0.00007734,2646.00000000,2019-07-01T03:53:23.687655
True,0.0,1065553.0,OST,OST,,0.00007614,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007112,ALTS,ALTS,7.112e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,76.44784318,1065553.00000000,0,0.00007589,504.00000000,0.00007684,2347.00000000,2019-07-01T03:58:48.626384
True,0.0,1080842.0,OST,OST,,0.00007548,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007112,ALTS,ALTS,7.112e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.60447522,1080842.00000000,0,0.00007547,1210.00000000,0.00007642,2851.00000000,2019-07-01T04:04:13.119400
True,0.0,1080842.0,OST,OST,,0.00007548,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007112,ALTS,ALTS,7.112e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.60447522,1080842.00000000,0,0.00007541,119730.00000000,0.00007587,7441.00000000,2019-07-01T04:09:38.967925
True,0.0,1080842.0,OST,OST,,0.00007548,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007112,ALTS,ALTS,7.112e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.60447522,1080842.00000000,0,0.00007542,1210.00000000,0.00007587,7441.00000000,2019-07-01T04:15:02.241015
True,0.0,1080842.0,OST,OST,,0.00007548,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007112,ALTS,ALTS,7.112e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.60447522,1080842.00000000,0,0.00007526,68786.00000000,0.00007561,7441.00000000,2019-07-01T04:20:25.700467
True,0.0,1073604.0,OST,OST,,0.00007548,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007100,ALTS,ALTS,7.1e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,77.08967236,1073604.00000000,0,0.00007529,46701.00000000,0.00007609,2851.00000000,2019-07-01T04:25:49.281416
True,0.0,1088034.0,OST,OST,,0.00007621,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007100,ALTS,ALTS,7.1e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,78.18915458,1088034.00000000,0,0.00007612,66280.00000000,0.00007688,2646.00000000,2019-07-01T04:31:13.431888
True,0.0,1094073.0,OST,OST,,0.00007699,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007100,ALTS,ALTS,7.1e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,78.65406159,1094073.00000000,0,0.00007626,2813.00000000,0.00007724,2713.00000000,2019-07-01T04:36:38.444339
True,0.0,1095290.0,OST,OST,,0.00007626,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007100,ALTS,ALTS,7.1e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,78.74687001,1095290.00000000,0,0.00007609,11502.00000000,0.00007691,2713.00000000,2019-07-01T04:42:02.003745
True,0.0,1095580.0,OST,OST,,0.00007650,8,0.00007706,-1,0.00006955,ETH,ETH,STANDARD,1e-08,1.0,0.00007100,ALTS,ALTS,7.1e-05,,ETH,Ethereum,Ξ,TRADING,OSTETH,0.00000001,78.76905501,1095580.00000000,0,0.00007516,15944.00000000,0.00007659,1217.00000000,2019-07-01T04:47:26.497829
