active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,526590.27,OMG,OmiseGO,,2.4915,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6952,USDⓈ,USDⓈ,2.6952,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1352631.463337,526590.2700,0,2.48010000,6.20000000,2.48530000,13.79000000,2019-07-01T03:31:45.853045
True,0.0,526854.39,OMG,OmiseGO,,2.5005,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6641,USDⓈ,USDⓈ,2.6641,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1353076.323914,526854.3900,0,2.48690000,4.82000000,2.49650000,63.34000000,2019-07-01T03:37:09.420003
True,0.0,524129.81,OMG,OmiseGO,,2.4945,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6792,USDⓈ,USDⓈ,2.6792,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1345792.391874,524129.8100,0,2.48600000,4.42000000,2.49140000,63.46000000,2019-07-01T03:42:34.912820
True,0.0,523298.53,OMG,OmiseGO,,2.4941,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6752,USDⓈ,USDⓈ,2.6752,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1343451.240945,523298.5300,0,2.48560000,272.27000000,2.49410000,131.60000000,2019-07-01T03:47:59.837101
True,0.0,522954.28,OMG,OmiseGO,,2.4894,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6778,USDⓈ,USDⓈ,2.6778,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1342441.243594,522954.2800,0,2.48240000,5.23000000,2.49000000,162.89000000,2019-07-01T03:53:23.687655
True,0.0,523119.0,OMG,OmiseGO,,2.4806,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6723,USDⓈ,USDⓈ,2.6723,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1342777.947591,523119.0000,0,2.47970000,95.47000000,2.48470000,193.38000000,2019-07-01T03:58:48.626384
True,0.0,522750.49,OMG,OmiseGO,,2.4998,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6766,USDⓈ,USDⓈ,2.6766,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1341739.956374,522750.4900,0,2.49160000,118.91000000,2.49830000,142.65000000,2019-07-01T04:04:13.119400
True,0.0,522773.1,OMG,OmiseGO,,2.4999,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6835,USDⓈ,USDⓈ,2.6835,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1341713.341197,522773.1000,0,2.49720000,143.12000000,2.50570000,63.22000000,2019-07-01T04:09:38.967925
True,0.0,521367.25,OMG,OmiseGO,,2.5101,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6907,USDⓈ,USDⓈ,2.6907,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1337666.725397,521367.2500,0,2.49830000,63.10000000,2.50840000,137.22000000,2019-07-01T04:15:02.241015
True,0.0,519561.94,OMG,OmiseGO,,2.4971,8,2.7195,-1,2.4000,USDT,USDT,STANDARD,1e-08,0.01,2.6980,USDⓈ,USDⓈ,2.698,,USDT,TetherUS,,TRADING,OMGUSDT,0.0001,1332785.714351,519561.9400,0,2.49900000,45.00000000,2.50680000,131.83000000,2019-07-01T04:20:25.700467
