active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1375939.82,MTL,Metal,,0.0000492,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000462,BTC,BTC,4.62e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.42521791,1375939.8200000,0,0.00004920,1094.40000000,0.00004940,108.98000000,2019-07-01T03:31:45.853045
True,0.0,1381094.3,MTL,Metal,,0.0000493,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000462,BTC,BTC,4.62e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.67876762,1381094.3000000,0,0.00004910,47.40000000,0.00004930,1047.33000000,2019-07-01T03:37:09.420003
True,0.0,1381123.64,MTL,Metal,,0.0000493,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000462,BTC,BTC,4.62e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.68021408,1381123.6400000,0,0.00004910,76.46000000,0.00004930,1038.98000000,2019-07-01T03:42:34.912820
True,0.0,1384863.6,MTL,Metal,,0.0000495,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000463,BTC,BTC,4.63e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.86780944,1384863.6000000,0,0.00004930,88.82000000,0.00004950,6020.50000000,2019-07-01T03:47:59.837101
True,0.0,1384840.62,MTL,Metal,,0.0000492,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000462,BTC,BTC,4.62e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.86710149,1384840.6200000,0,0.00004920,1984.49000000,0.00004950,6109.03000000,2019-07-01T03:53:23.687655
True,0.0,1386031.3,MTL,Metal,,0.0000492,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000464,BTC,BTC,4.64e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.92582571,1386031.3000000,0,0.00004910,258.03000000,0.00004920,88.53000000,2019-07-01T03:58:48.626384
True,0.0,1387015.3,MTL,Metal,,0.0000490,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000463,BTC,BTC,4.63e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.97415439,1387015.3000000,0,0.00004890,6504.88000000,0.00004910,650.00000000,2019-07-01T04:04:13.119400
True,0.0,1386262.54,MTL,Metal,,0.0000490,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000463,BTC,BTC,4.63e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,65.94202089,1386262.5400000,0,0.00004890,6504.88000000,0.00004920,4560.88000000,2019-07-01T04:09:38.967925
True,0.0,1390616.51,MTL,Metal,,0.0000489,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000462,BTC,BTC,4.62e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,66.15685178,1390616.5100000,0,0.00004890,1411.77000000,0.00004910,650.00000000,2019-07-01T04:15:02.241015
True,0.0,1390616.51,MTL,Metal,,0.0000489,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000462,BTC,BTC,4.62e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,66.15685178,1390616.5100000,0,0.00004890,1819.62000000,0.00004920,5192.12000000,2019-07-01T04:20:25.700467
True,0.0,1390572.76,MTL,Metal,,0.0000492,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000462,BTC,BTC,4.62e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,66.15491972,1390572.7600000,0,0.00004890,6932.39000000,0.00004920,5182.89000000,2019-07-01T04:25:49.281416
True,0.0,1388822.77,MTL,Metal,,0.0000492,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000461,BTC,BTC,4.61e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,66.07407533,1388822.7700000,0,0.00004890,6932.39000000,0.00004920,5182.89000000,2019-07-01T04:31:13.431888
True,0.0,1399030.26,MTL,Metal,,0.0000487,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000461,BTC,BTC,4.61e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,66.57267623,1399030.2600000,0,0.00004870,94.00000000,0.00004890,1067.38000000,2019-07-01T04:36:38.444339
True,0.0,1399053.25,MTL,Metal,,0.0000489,8,0.0000497,-1,0.0000460,BTC,BTC,STANDARD,1e-08,0.01,0.0000461,BTC,BTC,4.61e-05,,BTC,Bitcoin,฿,TRADING,MTLBTC,0.0000001,66.57380044,1399053.2500000,0,0.00004870,12.04000000,0.00004890,1067.70000000,2019-07-01T04:42:02.003745
