active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38600000,63.47400000,1.39400000,63.47400000,2019-07-01T03:31:45.853045
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38700000,11.24600000,1.39800000,63.47400000,2019-07-01T03:37:09.420003
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38700000,63.47400000,1.39400000,78.06400000,2019-07-01T03:42:34.912820
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.37700000,63.47400000,1.39200000,581.45200000,2019-07-01T03:47:59.837101
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38200000,230.00000000,1.39000000,51.47000000,2019-07-01T03:53:23.687655
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.37800000,948.68800000,1.40400000,581.45200000,2019-07-01T03:58:48.626384
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38500000,230.00000000,1.39500000,408.99500000,2019-07-01T04:04:13.119400
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38700000,383.80400000,1.39600000,63.47400000,2019-07-01T04:09:38.967925
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38900000,63.47400000,1.39900000,63.47400000,2019-07-01T04:15:02.241015
True,0.0,15257.513,ALGO,Algorand,,1.408,8,1.520,-1,1.394,USDC,USDC,STANDARD,1e-08,0.001,1.502,USDⓈ,USDⓈ,1.502,,USDC,USD Coin,,TRADING,ALGOUSDC,0.001,21782.382012,15257.513,0,1.38400000,36.47900000,1.39800000,73.01100000,2019-07-01T04:20:25.700467
