active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,23220991.0,QLC,QLC Chain,,0.00000304,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000275,BTC,BTC,2.75e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,67.56538916,23220991.00000000,0,0.00000304,8591.00000000,0.00000305,8968.00000000,2019-07-01T03:31:45.853045
True,0.0,23212948.0,QLC,QLC Chain,,0.00000305,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000275,BTC,BTC,2.75e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,67.54565111,23212948.00000000,0,0.00000304,12788.00000000,0.00000306,16830.00000000,2019-07-01T03:37:09.420003
True,0.0,23453862.0,QLC,QLC Chain,,0.00000306,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000275,BTC,BTC,2.75e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,68.2855362,23453862.00000000,0,0.00000305,823.00000000,0.00000306,14249.00000000,2019-07-01T03:42:34.912820
True,0.0,23506414.0,QLC,QLC Chain,,0.00000306,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000275,BTC,BTC,2.75e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,68.44644836,23506414.00000000,0,0.00000305,1681.00000000,0.00000306,58453.00000000,2019-07-01T03:47:59.837101
True,0.0,24488667.0,QLC,QLC Chain,,0.00000302,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000275,BTC,BTC,2.75e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,71.42088235,24488667.00000000,0,0.00000301,62332.00000000,0.00000302,8969.00000000,2019-07-01T03:53:23.687655
True,0.0,24043195.0,QLC,QLC Chain,,0.00000303,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000277,BTC,BTC,2.77e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,70.2221751,24043195.00000000,0,0.00000303,1689.00000000,0.00000304,1521.00000000,2019-07-01T03:58:48.626384
True,0.0,24087732.0,QLC,QLC Chain,,0.00000303,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000278,BTC,BTC,2.78e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,70.36071996,24087732.00000000,0,0.00000301,36525.00000000,0.00000303,11352.00000000,2019-07-01T04:04:13.119400
True,0.0,24158772.0,QLC,QLC Chain,,0.00000302,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000279,BTC,BTC,2.79e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,70.57536159,24158772.00000000,0,0.00000302,6833.00000000,0.00000303,6085.00000000,2019-07-01T04:09:38.967925
True,0.0,24158492.0,QLC,QLC Chain,,0.00000302,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000279,BTC,BTC,2.79e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,70.57621447,24158492.00000000,0,0.00000301,53593.00000000,0.00000302,43990.00000000,2019-07-01T04:15:02.241015
True,0.0,24158943.0,QLC,QLC Chain,,0.00000301,8,0.00000310,-1,0.00000270,BTC,BTC,STANDARD,1e-08,1.0,0.00000279,BTC,BTC,2.79e-06,,BTC,Bitcoin,฿,TRADING,QLCBTC,0.00000001,70.5802646,24158943.00000000,0,0.00000301,47484.00000000,0.00000302,12483.00000000,2019-07-01T04:20:25.700467
