active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,0.8,BTCB,Bitcoin BEP2,,0.999800,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.79980878,0.800000,0,0.99900000,949.73500000,0.99980000,0.12700000,2019-07-01T03:31:45.853045
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16100000,2019-07-01T03:37:09.420003
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16100000,2019-07-01T03:42:34.912820
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16100000,2019-07-01T03:47:59.837101
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16100000,2019-07-01T03:53:23.687655
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16100000,2019-07-01T03:58:48.626384
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16100000,2019-07-01T04:04:13.119400
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16100000,2019-07-01T04:09:38.967925
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16500000,2019-07-01T04:15:02.241015
True,0.0,0.804,BTCB,Bitcoin BEP2,,0.999000,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.80380478,0.804000,0,0.99900000,949.73100000,0.99980000,0.16500000,2019-07-01T04:20:25.700467
True,0.0,0.919,BTCB,Bitcoin BEP2,,0.999800,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.91878178,0.919000,0,0.99900000,949.83600000,0.99980000,0.05000000,2019-07-01T04:25:49.281416
True,0.0,0.919,BTCB,Bitcoin BEP2,,0.999800,8,1.000000,-1,0.999000,BTC,BTC,STANDARD,1e-08,0.001,1.000000,BTC,BTC,1.0,,BTC,Bitcoin,฿,TRADING,BTCBBTC,0.000001,0.91878178,0.919000,0,0.99900000,949.83600000,0.99980000,0.02000000,2019-07-01T04:31:13.431888
