active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,72936109.0,CHZ,Chiliz,,0.0004784,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,36679.5211359,72936109.0000000,0,0.00047550,50504.00000000,0.00048850,88820.00000000,2019-09-06T04:46:58.837146
True,0.0,72969389.0,CHZ,Chiliz,,0.0004810,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,36695.5288159,72969389.0000000,0,0.00048300,254701.00000000,0.00048840,87372.00000000,2019-09-06T04:52:20.564248
True,0.0,73527432.0,CHZ,Chiliz,,0.0004965,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,36969.0045518,73527432.0000000,0,0.00049580,81710.00000000,0.00049980,27606.00000000,2019-09-06T04:57:42.818653
True,0.0,73734801.0,CHZ,Chiliz,,0.0004895,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37071.79415,73734801.0000000,0,0.00048200,238290.00000000,0.00049470,28462.00000000,2019-09-06T05:03:03.119896
True,0.0,73755205.0,CHZ,Chiliz,,0.0004895,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37081.7836549,73755205.0000000,0,0.00049110,18939.00000000,0.00049380,71619.00000000,2019-09-06T05:08:23.879909
True,0.0,73788875.0,CHZ,Chiliz,,0.0004937,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37098.3657007,73788875.0000000,0,0.00049480,240887.00000000,0.00049990,904.00000000,2019-09-06T05:13:44.134079
True,0.0,73907045.0,CHZ,Chiliz,,0.0005020,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37157.0066248,73907045.0000000,0,0.00048720,254536.00000000,0.00050200,3600.00000000,2019-09-06T05:19:04.411549
True,0.0,73919946.0,CHZ,Chiliz,,0.0004899,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37163.3707205,73919946.0000000,0,0.00047810,259381.00000000,0.00049000,14062.00000000,2019-09-06T05:24:24.639724
True,0.0,73961014.0,CHZ,Chiliz,,0.0004899,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37183.4656323,73961014.0000000,0,0.00048380,264593.00000000,0.00049950,8355.00000000,2019-09-06T05:29:44.430120
True,0.0,74002251.0,CHZ,Chiliz,,0.0004850,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37203.4655773,74002251.0000000,0,0.00048020,299883.00000000,0.00049930,3355.00000000,2019-09-06T05:35:04.069464
True,0.0,74002251.0,CHZ,Chiliz,,0.0004850,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37203.4655773,74002251.0000000,0,0.00047720,250871.00000000,0.00049950,10000.00000000,2019-09-06T05:40:24.109112
True,0.0,74002251.0,CHZ,Chiliz,,0.0004850,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37203.4655773,74002251.0000000,0,0.00047640,108807.00000000,0.00049780,82176.00000000,2019-09-06T05:45:44.095561
True,0.0,74003325.0,CHZ,Chiliz,,0.0004774,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37203.9799009,74003325.0000000,0,0.00047630,1970.00000000,0.00048050,82176.00000000,2019-09-06T05:51:03.857724
True,0.0,74136550.0,CHZ,Chiliz,,0.0004727,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37267.6903956,74136550.0000000,0,0.00047280,58977.00000000,0.00049500,17111.00000000,2019-09-06T05:56:24.102487
True,0.0,74136550.0,CHZ,Chiliz,,0.0004727,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37267.6903956,74136550.0000000,0,0.00047330,262247.00000000,0.00048610,1360.00000000,2019-09-06T06:01:44.050695
True,0.0,74162421.0,CHZ,Chiliz,,0.0004875,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37280.2075774,74162421.0000000,0,0.00048470,26358.00000000,0.00048980,31721.00000000,2019-09-06T06:07:04.266912
True,0.0,74255552.0,CHZ,Chiliz,,0.0004898,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37325.5180647,74255552.0000000,0,0.00049470,250903.00000000,0.00050000,201492.00000000,2019-09-06T06:12:24.465269
True,0.0,75020394.0,CHZ,Chiliz,,0.0004891,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37704.3218204,75020394.0000000,0,0.00048340,245551.00000000,0.00049990,414530.00000000,2019-09-06T06:17:45.013824
True,0.0,75022525.0,CHZ,Chiliz,,0.0004791,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,37705.3434349,75022525.0000000,0,0.00047360,1830.00000000,0.00049930,32314.00000000,2019-09-06T06:23:05.198309
True,0.0,75872451.0,CHZ,Chiliz,,0.0004607,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,38101.1348285,75872451.0000000,0,0.00046910,359112.00000000,0.00047620,42426.00000000,2019-09-06T06:28:24.914895
True,0.0,76032384.0,CHZ,Chiliz,,0.0004735,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,38176.9289353,76032384.0000000,0,0.00047480,27820.00000000,0.00049040,1631.00000000,2019-09-06T06:33:45.144718
True,0.0,76401151.0,CHZ,Chiliz,,0.0004653,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,38349.1826132,76401151.0000000,0,0.00046130,275468.00000000,0.00048860,30602.00000000,2019-09-06T06:39:05.468679
True,0.0,77649089.0,CHZ,Chiliz,,0.0004526,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,38913.8912913,77649089.0000000,0,0.00044750,251368.00000000,0.00046160,80357.00000000,2019-09-06T06:44:26.563313
True,0.0,77880242.0,CHZ,Chiliz,,0.0004530,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,39018.2820681,77880242.0000000,0,0.00045300,47055.00000000,0.00046170,31637.00000000,2019-09-06T06:49:46.046556
True,0.0,77880532.0,CHZ,Chiliz,,0.0004617,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,39018.4159611,77880532.0000000,0,0.00045380,253864.00000000,0.00046170,21997.00000000,2019-09-06T06:55:05.865293
True,0.0,77902979.0,CHZ,Chiliz,,0.0004549,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,39028.722351,77902979.0000000,0,0.00045600,829.00000000,0.00046160,171438.00000000,2019-09-06T07:00:25.986347
True,0.0,78080645.0,CHZ,Chiliz,,0.0004652,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,39109.6959251,78080645.0000000,0,0.00045390,45484.00000000,0.00046390,15667.00000000,2019-09-06T07:05:46.549236
True,0.0,78112229.0,CHZ,Chiliz,,0.0004525,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,39123.9964526,78112229.0000000,0,0.00045240,263453.00000000,0.00046060,56068.00000000,2019-09-06T07:11:06.926047
True,0.0,78128188.0,CHZ,Chiliz,,0.0004524,8,0.0006451,-1,0.0003400,BNB,BNB,STANDARD,1e-08,1.0,0.0003400,BNB,BNB,0.00034,,BNB,Binance Coin,,TRADING,CHZBNB,0.0000001,39131.2163042,78128188.0000000,0,0.00045060,266019.00000000,0.00045590,99938.00000000,2019-09-06T07:16:27.076627
