active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1232708.0,DATA,Streamr DATAcoin,,0.00007105,8,0.00007105,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006762,ALTS,ALTS,6.762e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,83.47480091,1232708.00000000,0,0.00007031,21051.00000000,0.00007163,584.00000000,2019-07-01T03:31:45.853045
True,0.0,1232708.0,DATA,Streamr DATAcoin,,0.00007105,8,0.00007105,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006762,ALTS,ALTS,6.762e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,83.47480091,1232708.00000000,0,0.00006975,17948.00000000,0.00007163,584.00000000,2019-07-01T03:37:09.420003
True,0.0,1236074.0,DATA,Streamr DATAcoin,,0.00007165,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006787,ALTS,ALTS,6.787e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,83.71562957,1236074.00000000,0,0.00007017,282.00000000,0.00007164,8357.00000000,2019-07-01T03:42:34.912820
True,0.0,1236074.0,DATA,Streamr DATAcoin,,0.00007165,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006787,ALTS,ALTS,6.787e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,83.71562957,1236074.00000000,0,0.00007038,54858.00000000,0.00007165,2340.00000000,2019-07-01T03:47:59.837101
True,0.0,1250589.0,DATA,Streamr DATAcoin,,0.00007165,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006787,ALTS,ALTS,6.787e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,84.75562932,1250589.00000000,0,0.00007053,52295.00000000,0.00007207,1055.00000000,2019-07-01T03:53:23.687655
True,0.0,1285133.0,DATA,Streamr DATAcoin,,0.00007073,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006787,ALTS,ALTS,6.787e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,87.22508749,1285133.00000000,0,0.00007137,1761.00000000,0.00007228,8357.00000000,2019-07-01T03:58:48.626384
True,0.0,1285133.0,DATA,Streamr DATAcoin,,0.00007073,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006787,ALTS,ALTS,6.787e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,87.22508749,1285133.00000000,0,0.00007146,1708.00000000,0.00007248,8065.00000000,2019-07-01T04:04:13.119400
True,0.0,1284484.0,DATA,Streamr DATAcoin,,0.00007146,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006762,ALTS,ALTS,6.762e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,87.18708684,1284484.00000000,0,0.00007093,1046.00000000,0.00007219,7067.00000000,2019-07-01T04:09:38.967925
True,0.0,1284484.0,DATA,Streamr DATAcoin,,0.00007146,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006762,ALTS,ALTS,6.762e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,87.18708684,1284484.00000000,0,0.00007094,1761.00000000,0.00007219,7067.00000000,2019-07-01T04:15:02.241015
True,0.0,1284484.0,DATA,Streamr DATAcoin,,0.00007146,8,0.00007165,-1,0.00006432,ETH,ETH,STANDARD,1e-08,1.0,0.00006762,ALTS,ALTS,6.762e-05,,ETH,Ethereum,Ξ,TRADING,DATAETH,0.00000001,87.18708684,1284484.00000000,0,0.00007078,8188.00000000,0.00007219,7067.00000000,2019-07-01T04:20:25.700467
