active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,6436143.4,ONE,Harmony,,0.01915,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02123,USDⓈ,USDⓈ,0.02123,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,129537.598536,6436143.40000,0,0.01924000,4571.40000000,0.01938000,4574.30000000,2019-07-01T03:31:45.853045
True,0.0,6336986.8,ONE,Harmony,,0.01915,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02144,USDⓈ,USDⓈ,0.02144,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127404.702451,6336986.80000,0,0.01924000,68201.20000000,0.01944000,4574.30000000,2019-07-01T03:37:09.420003
True,0.0,6336986.8,ONE,Harmony,,0.01915,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02144,USDⓈ,USDⓈ,0.02144,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127404.702451,6336986.80000,0,0.01912000,74990.80000000,0.01945000,3000.00000000,2019-07-01T03:42:34.912820
True,0.0,6336986.8,ONE,Harmony,,0.01915,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02144,USDⓈ,USDⓈ,0.02144,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127404.702451,6336986.80000,0,0.01925000,4559.30000000,0.01946000,3288.70000000,2019-07-01T03:47:59.837101
True,0.0,6336986.8,ONE,Harmony,,0.01915,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02144,USDⓈ,USDⓈ,0.02144,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127404.702451,6336986.80000,0,0.01928000,7550.00000000,0.01948000,6520.70000000,2019-07-01T03:53:23.687655
True,0.0,6336986.8,ONE,Harmony,,0.01915,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02144,USDⓈ,USDⓈ,0.02144,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127404.702451,6336986.80000,0,0.01921000,4712.80000000,0.01934000,3288.70000000,2019-07-01T03:58:48.626384
True,0.0,6336986.8,ONE,Harmony,,0.01915,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02144,USDⓈ,USDⓈ,0.02144,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127404.702451,6336986.80000,0,0.01914000,77001.10000000,0.01947000,3106.00000000,2019-07-01T04:04:13.119400
True,0.0,6336789.0,ONE,Harmony,,0.01935,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02130,USDⓈ,USDⓈ,0.0213,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127388.848441,6336789.00000,0,0.01923000,3319.50000000,0.01938000,5528.00000000,2019-07-01T04:09:38.967925
True,0.0,6336789.0,ONE,Harmony,,0.01935,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02130,USDⓈ,USDⓈ,0.0213,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127388.848441,6336789.00000,0,0.01920000,70604.10000000,0.01938000,2919.70000000,2019-07-01T04:15:02.241015
True,0.0,6336789.0,ONE,Harmony,,0.01935,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02130,USDⓈ,USDⓈ,0.0213,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127388.848441,6336789.00000,0,0.01923000,3956.20000000,0.01946000,1116.50000000,2019-07-01T04:20:25.700467
True,0.0,6336789.0,ONE,Harmony,,0.01935,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02130,USDⓈ,USDⓈ,0.0213,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127388.848441,6336789.00000,0,0.01920000,716.30000000,0.01935000,2942.20000000,2019-07-01T04:25:49.281416
True,0.0,6336789.0,ONE,Harmony,,0.01935,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02130,USDⓈ,USDⓈ,0.0213,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127388.848441,6336789.00000,0,0.01922000,712.90000000,0.01936000,2608.30000000,2019-07-01T04:31:13.431888
True,0.0,6336789.0,ONE,Harmony,,0.01935,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02130,USDⓈ,USDⓈ,0.0213,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,127388.848441,6336789.00000,0,0.01935000,70056.80000000,0.01956000,3472.50000000,2019-07-01T04:36:38.444339
True,0.0,6285112.7,ONE,Harmony,,0.01935,8,0.02250,-1,0.01846,TUSD,TUSD,STANDARD,1e-08,0.1,0.02111,USDⓈ,USDⓈ,0.02111,,TUSD,TrueUSD,,TRADING,ONETUSD,0.00001,126288.143251,6285112.70000,0,0.01925000,70420.70000000,0.01944000,2569.30000000,2019-07-01T04:42:02.003745
